,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,threshold,index
469,-1.2299462959689595,5.492759744516851,-2.4134960979053,7.055514504803043,-0.1827210267034316,-0.7812527702120725,-1.6350606863126635,3.0524428526201492,0.17744832977846559,-4.624365765015076,0.3905375898689819,1.2719155793289894,-6.889238983035935,1.5471756675251545,3.6094089485350405,3.630830190618299,-3.2623514971778373,-0.8777749601387554,-1.7009407809954344,-2.395236406803944,-2.954826781490103,2.315639577625608,-1.5862678318844972,-0.6623785574714514,-5.211822278177667,-5.14475101973004,-1.836201208722313,-6.8547340927744225,1.7258399914892366,1.166864709610633,0.6382461728122791,2.6153678989801206,6.765845880640333,-0.8002786337119177,-3.7856588702440885,2.1105149670846526,-2.777039007794914,0.5586920456737414,-3.236174713791433,8.169526414006539,-2.731589417453408,-2.6998663560884077,-0.11447652481188453,-2.8992598591568925,1.1752734841782244,-2.9555082856237798,6.031483943662076,1.1573626457337676,-3.3200447728420963,1.2133400388920244,-1.0627388026208826,-0.7085523388947731,2.833869330444344,0.5260471142550743,0.8108371096628526,1.6271869518922302,6.36095052180299,6.8009875526177925,1.3585245263288073,-1.3471144175447485,5.147480406535586,-1.4315226481056922,0.20387429709466792,-2.8095336193136022,46.54583121269296,0.2020834982395172,-0.2552124857902527,0.3661770522594452,-0.172059565782547,-196.0362506361921,44931
470,-2.77446269437979,6.04953917735013,-2.708148580673594,8.011905213339434,-0.6291136035992375,-1.7098053173639152,-1.6042251810351433,2.561762355710589,-0.20732239124877655,-3.0761935646147673,-0.6144158968352575,2.404638130538976,-8.428605521127631,1.3562787024343028,3.7186780626629385,3.537773770544235,-3.3158429657446606,1.7372397777030266,-1.88002260950044,-1.4384524592376204,-2.898497531093377,3.2460376649028637,-2.3257971146805607,-1.3277380392000957,-7.050220224550554,-5.272557060824513,-1.6964888054713605,-6.247895513869599,2.8456837217524327,0.2817622307478276,0.4827416448600508,2.975330238477319,7.2397248899383735,0.7195270398420015,-3.6407169060542413,2.943176216426801,-2.400177188415795,-0.05869107965337506,-2.5333845670137904,7.928296219870253,-2.8781519139297327,-2.2976265791769626,-0.5685205973741506,-3.020457695871135,0.8611253428208709,-3.2351191935291306,6.621132186933348,1.730619945497185,-2.8313351959110262,2.410826515221485,-1.276919758628209,-1.8187814098141057,2.7557074490471662,1.1028669274975786,0.2830437695183694,1.3173807626835217,6.7499549111679435,6.923131272155148,0.3756197571023534,-1.49488693982582,4.505476643378817,-1.2155472834032526,-0.008927911415246886,-3.084060901829435,61.02597675750182,-0.3510255813598633,-0.02517520822584629,0.10472016781568527,-0.3325260281562805,-191.69220697274946,21845
471,-0.4237517853797277,1.7131907185889612,9.213945828617744,12.239469133121545,5.847864254410217,4.117569320907128,-5.131436912459672,-4.121044754579927,0.4647798894747693,-6.466544992271106,2.226200579865919,-2.2119009639489735,9.59805978236277,0.04407125561753969,-4.350182006841045,1.618654559364116,5.631300671534214,6.901283025988665,1.7304322466468847,13.658400582392733,-4.056402759449644,4.145293453646049,-3.1655833749768116,-1.6376219177086058,-0.5051330405465693,-0.7445517215459446,3.4457063252941604,-11.80112878653035,1.9895718296278555,1.8749784037870036,5.128052170272269,-2.668035226855663,6.013135322218748,-1.3501500463549212,5.737690795666522,5.4365683101514035,-6.8504424786562055,-2.4486303155850067,0.39233206459954006,0.5627628588828208,-4.671212679150741,11.720860812249995,-9.337196292364807,3.9314917159613127,-0.30931868196432444,-7.121641552665045,0.902595194634315,2.106078657675627,0.17548095683828732,5.034874522620119,-0.8299784038060373,12.125111001906555,0.8735636058454227,2.839665741691281,-2.833134178779546,2.016631097979513,7.9815796146402835,2.266618471311842,-8.604053898146008,-4.203672683267605,9.307245387468113,-4.765775528284545,3.9889010957931044,7.590377419562253,39.28084643523789,-0.09347058087587357,-0.13332359492778778,-0.12806165218353271,0.1542232632637024,11.141505206129079,36373
472,1.2846015090887044,3.414057467223903,5.697287057869076,10.965923483181113,6.610355050095617,4.2541635488904905,-3.8440056315802744,-3.4329104074750214,0.502479917675219,-3.4959526247138744,2.795254590276687,-1.8187721376088062,6.362478077610353,-1.1869911285665402,-3.7504625731686656,3.0936658849272214,4.288730527976428,5.537738660951933,1.6684212202064512,13.947080456110873,-4.627008221498209,5.5987563885507985,-1.312750855394047,-3.422305781951533,-2.249007863686929,-2.5404460811536946,1.762222128684299,-9.572676937635515,3.974882866815717,2.310578819690283,7.784327472934886,-2.1343971384674916,8.083764678240833,-1.8802965779135756,6.502011998167969,6.87673153006684,-5.170204265711898,0.5020537129330622,2.672488877147736,-1.678589936774879,-4.806680388136987,13.267030821732778,-8.114335618528496,4.986213116423958,0.6189438923021415,-7.260825830922462,0.1652433969961017,3.9375527945502276,3.400703522141157,2.931269316271722,-0.861733725370448,10.504050720325765,3.5542338330332806,3.3882312675512707,-4.194176576865472,1.0410277471449827,10.248442786581208,1.0841271729215394,-10.123075993851948,-4.57194798007006,13.594133407720257,-3.1392867361674353,3.631712529206454,5.99632229465236,59.8783949122988,0.05450822040438652,-0.2949143946170807,-0.0024435955565422773,-0.00914208497852087,-33.081451008543155,2491
473,-0.1364791117229991,2.333185468645674,0.4202625034760239,5.55917520571645,7.28449658397759,0.0020813956196771843,-2.167446913020259,2.8033482068949347,4.1926645603401616,2.7021119419521686,-6.542469453860873,0.12298821162941087,-3.8623185760537644,2.804611772734915,-6.356128051573901,1.3815653039958709,5.197246221860141,7.083813339179014,1.9169082419441632,3.3053714624977935,7.640666161139115,-9.031792047700847,7.1260833694908925,-5.313916385446399,-7.149791208979807,-6.282808696986581,-0.11544182524390201,-13.757545247273015,-3.9677092129228955,-5.728305612570204,-1.6664173532453674,6.596115965337688,-0.570998169837881,4.319716904391774,3.075715066562473,3.3638198566650015,7.863486603408682,-0.7612085196558662,-2.861601029471424,7.110347535319165,4.889335281005349,0.9389098681357946,5.181005623684949,-3.495285930980123,-7.934521541050358,6.846994070069295,4.036759893711017,-6.462859182709473,-6.729537648869069,4.5337116575402705,1.295438024017019,-7.917022177005765,3.7112609592844326,6.9934516321722,-1.385883651360073,-1.03911122055191,10.359107230571382,-4.329565009723797,-3.6798457012641594,2.6820185887257706,0.5838661440456052,-1.6907410588981442,8.23746478327116,-8.060677229514605,189.85058464584253,0.1890268176794052,0.054470282047986984,0.19963501393795013,-0.07597975432872772,103.41977961354576,4037
474,3.1880670388821657,-0.9896527041572656,1.0799676287863398,9.011101408182032,3.0247390880432468,1.9390013025167747,-0.2063710505200239,-4.2490044848885375,4.776340157879971,-2.346572781929568,-0.9962793091806995,-2.704676372519983,0.23349140160593135,-6.3629150232008715,-0.09103687867872501,4.101044100703314,4.7155785994308115,1.8501550973551475,-1.5505275762243056,8.352546497000484,-5.372905833625048,3.5896789634462927,1.465065055952266,-2.2267861707004446,-0.9583852851541647,-4.719512644952606,0.7264854714372531,-8.039417349913842,-1.5838722417839548,3.200917605396838,4.076574201869562,1.4234829353979117,6.604865766542591,-0.0718129331620373,4.1385634994088605,2.9464409906888847,-2.4387523818426016,5.986314631906674,-0.33563304347431644,-2.9762963933186413,-5.9046803595543,10.963206696328676,-5.51787570238123,4.791171293887886,-2.1818383843249434,0.31821397431349124,-2.0112757204012146,2.8859163697086863,-1.5179548102248561,-1.2636865385076779,-4.77083705571273,4.877586864261221,-1.2470120960526594,4.658077082024427,-5.0309321441690145,-3.57309448773614,4.153219859032837,-0.779637746442613,-4.144988186545357,-4.907125106413776,9.230206832527708,-2.960105982509817,4.36369850914284,5.713706311676873,220.11063406780076,-0.39176538586616516,0.32719799876213074,-0.2002847045660019,0.05389605462551117,-143.96680977965977,11036
475,3.859534116420635,1.7909776020792139,3.9474361674713956,9.27780856200629,7.915804809138097,7.466880712847734,-1.0092818287489203,-2.889363621417851,4.959615562071639,-4.9430636702515285,-0.25784459267195764,-1.8399525057598907,6.000733234912153,1.044491654879679,-0.912636778223509,2.9358238008800557,7.377360037255393,4.891564731475884,0.13962274554338308,12.476834433175934,-4.421824916172451,3.320618685890515,2.137634678312051,-2.646688157318266,0.35748067096715785,-3.7647856391274184,1.045834641779702,-10.336272266398717,0.7961193106724336,4.128789025325478,5.215049402484974,-2.1416327018090104,7.198446068325935,-2.1025487760422257,5.705709412150709,1.8944251785631896,-4.421016442228283,1.433032038337529,0.7238979279986972,-3.341254178510281,-4.408224734360276,10.852957089017083,-5.3778594759122775,8.233300235761439,-0.22676383192794525,-3.409314353704844,-1.8993102722505197,3.2556211303073326,-1.873356091888649,-2.9727854073315343,-0.8153984476206991,9.466564381441229,2.1973909368439735,4.492231057699873,-5.58954347158087,0.3245671842437394,9.518673081826801,1.228662511395534,-7.278251390976276,-4.593692528525747,12.439758648465443,-4.5406434641017555,5.930454810796696,6.152478049476556,170.1964605549474,-0.15941305458545685,-0.10030563920736313,-0.20474068820476532,0.005542728118598461,-59.55423810748028,1306
476,0.38897124246285314,1.242729963839492,8.324323894815386,12.463577307066801,4.370489637037109,3.3073786251573765,-6.618903006234268,-2.9356893804799977,0.9792973551384896,-5.860451345546563,2.7108307648687835,-2.134736745203963,9.384257100052661,0.033191612087817735,-4.194610831827568,0.6367554213301357,4.800908300045019,6.453313989707754,2.258280902025709,12.010770710250034,-4.461681030862007,3.731219163854497,-2.665416941853028,-1.457078707762896,0.702371691882863,-1.097926062072886,2.999709964737091,-12.706118666268738,1.8084806007798822,0.9270787860553396,3.758958527946832,-2.912180652497101,7.217039849021087,0.5754348672402946,5.891305309595722,4.850769617742487,-6.984629494246276,-2.587052104694302,-0.7497213112167244,-0.5058897773672988,-4.837660472120698,12.059364729227834,-7.648543852836086,3.781836492879796,-1.2982629392706153,-4.843850267611254,0.5531222258047532,2.957233287086181,-0.5570396449530545,3.652648693059136,0.9431521678907273,13.455323054849575,0.8202596303088426,2.404018897941744,-2.5412986250094294,2.844194268312515,7.788459824165532,1.1369165727704766,-7.9091012064448005,-3.6503293017663303,9.127416982488343,-6.117780599553869,2.9079682354570107,6.048737310274259,191.40399041120872,-0.0038706690538674593,0.05677751079201698,0.22333671152591705,0.139829620718956,186.36031774751646,6224
477,-0.053779481620786135,3.1024220313109647,-1.7988002478187517,7.278069911589441,-1.6679468579650911,-2.3755289798840122,-5.512104194181545,3.0605683590020747,0.6500430326303688,-4.610464746850166,-6.273537721386841,0.8665310249091203,-8.352872040970047,-1.8210745218090238,3.838244701395227,6.416748739511994,-0.5133598556996832,1.428641931268257,-2.4391762376896233,3.295509248524188,-0.025640826108274395,7.070236892629387,-2.686021401636022,0.4819559352305325,-10.20541105102409,-6.4375557478504435,0.11865514831629453,-4.691845366163837,3.938808974976972,-0.06882979426941144,5.734011089708435,-1.712465768756106,11.242777234498117,0.7729840506895205,-8.180942603041743,6.714507986936451,-4.263794452951853,-1.971218932394473,2.571732798038828,7.805948382077978,-6.3954767438625835,1.0711330325468942,1.1748542275414733,-3.9836073088730055,1.93754475247455,2.5239315827350453,3.126839103662151,2.7802929336582425,-5.437523536635348,-0.34077095182014483,0.5139480420829852,-5.8172593390118905,6.532219272913838,1.37161332052433,4.029469683341303,3.194927692158306,8.035912480361567,9.832142180721583,4.199259714861035,-5.006515104515046,1.0349807191167393,-2.3105600973226776,-2.6858808044446754,-1.617482432130362,187.61755860726652,-0.18059392273426056,0.0593804195523262,0.032791148871183395,-0.03238536790013313,11.159952198706002,45658
478,-2.372444347105821,4.4015089826403075,-2.1291492219641674,7.356088336790753,0.44044334358444437,-2.3661783650467423,-1.6148763275241205,2.602658077675598,-0.09764727350746147,-3.589353119978234,0.09649624011333302,1.6200705922053409,-8.247369630351752,0.19526710565412186,5.179702264837671,3.4833844287179057,-3.9165078063161114,2.4222659839832716,-1.1248777467560824,-2.399271933221114,-2.7525820478844483,2.157663544105655,-2.3130288506984304,-1.0239574377253802,-7.5616774579490915,-5.973045128468876,-1.0703965494174161,-5.90542945534436,1.7415587737878753,-0.6613136016878642,2.2482561890067885,2.7777680455831693,8.244664603050895,-0.31911566666875324,-4.57962552928691,2.1429526218702923,-2.1804195515688085,0.31997338532506125,-3.3335728533852063,8.454826246151471,-2.810655062085338,-1.8116241836946814,-0.8136740121903111,-2.155996298724809,1.1951610913650526,-2.036669780450368,6.442200219752975,1.590703410964712,-3.15370447578862,-0.4075093133404749,-0.20273271646370716,-1.575990626420044,1.268758323815498,0.3009019774492534,1.3161249275954403,1.5003768390186512,6.301000589037271,6.39833476532873,1.1703424251889185,-0.6787338311335349,4.572890243339259,-1.114257798166455,-0.35229503765986836,-2.3407223175019203,33.78914713878791,0.06671086698770523,0.1465706080198288,-0.26029032468795776,0.24020659923553467,-199.86325585836363,15713
479,0.4879390800609034,3.2467513393029326,-2.8126984560905157,7.652264000511135,-0.8986169708988105,-1.9903740604089435,-3.8910174659746146,2.196652562778722,0.8259134862517786,-3.3026569177252294,-6.615163887525669,2.1353537382369394,-9.273645347275924,-1.7440351962130287,3.1659586308689858,5.990039815249825,0.8899034637472164,1.931037448262318,-2.731634229277672,2.995723499581923,-0.0768684106274184,8.80616646313709,-1.1840521584658823,0.6477606714051358,-10.686121265120487,-7.429019694560344,-0.24971619254567828,-6.095393596031139,4.126710649670049,0.39608529719432733,5.74603710720984,-1.8439854437668273,10.40008445420746,-0.4357996094012241,-8.3244377660939,7.065928787393707,-4.455715437494311,-1.531809663476463,1.5542349882783197,6.713605558022553,-6.918890954069068,0.7711703926774639,2.8120233288795227,-4.380437233758201,2.1298352515078216,3.9060007386752997,1.9307640018089876,3.782445919954677,-5.018524372868272,-1.146797262926764,1.0526270983788222,-6.384695319454832,6.452195184962732,1.4780996879015675,3.35970352383311,3.508220313634623,9.453859078134004,10.047406358008878,3.6984542213409024,-4.983573744879577,1.4386891702006954,-4.712709631732884,-1.7312879803325765,-0.27026495778309145,192.635273525642,-0.0880855992436409,0.2428143173456192,0.054576799273490906,-0.17751166224479675,188.2932587551964,38866
480,-3.1532435808940704,4.968100804000755,-2.644824969564045,7.0929344376350905,0.0067451633801957345,-2.4345158587469005,-1.4356142999442194,1.9372469659910643,-0.8123375425352299,-4.396938063302691,-0.043339083813532464,1.9461197497260505,-8.80618212050886,1.3612559349945959,4.695756409583473,4.6731571666643985,-3.51194871934801,1.9492892824038994,-2.1149586521617296,-1.8710082655220366,-3.0319490050660742,3.03038354094445,-1.9079906598279768,0.4862408352210832,-6.962354864151485,-6.467838582342122,-0.9183311748894196,-7.124162661280026,1.7211901721785636,-0.32055269683859516,0.9774453861556858,3.469671803797567,9.375787683850888,-1.2623206726876863,-3.4831047590745667,2.2532237130161814,-2.4587161989469863,0.2524571854624949,-3.857927752535028,8.566135996362776,-3.2128597377255588,-0.6183836073860557,-1.004479346902409,-2.8942059964681928,-0.23479732160558714,-2.230728186563465,5.989349273477617,1.507910938853688,-3.0859572525788277,-0.059460379422723766,-0.18163069778453442,-1.1356242718228229,0.7912059164348364,1.427742539837674,0.6877684303288734,2.2531139621642797,5.869230516386885,6.681646376066301,0.754782495710666,-0.4322190963779832,3.6353950512132727,-1.3450120907146716,0.13703416759532672,-2.7193765149780917,59.70156819104555,-0.01991567760705948,-0.06682661175727844,-0.0007473825244233012,0.28882288932800293,-192.08952954268634,22154
481,2.13770920078538,-2.4817199811998067,0.31993905396881583,8.346078200070497,3.131258858277998,1.9435646395909747,0.45040924457599496,-2.34528267151828,6.84091897278585,-2.084203559318553,-0.42317253691973633,-1.1713988294035362,-0.03411257787060773,-5.139962368981644,0.8358286775127698,3.6045915402637174,6.648302643588146,0.9107867201452067,0.3531957936262443,8.953992018494642,-6.8969023161421585,3.3353964258604507,1.7735814569255728,-0.36176891476088263,-1.5486991288391039,-4.274461608284852,1.2520085313788365,-6.157264748642125,-0.21891408617959263,2.67103755361464,3.2513218396917245,-1.4366202002114303,6.2835391792635065,-0.9432757965268828,4.274365602328461,4.3637857731134435,-3.680425032337302,5.8823647912112245,1.1409890093487058,-3.904768213835152,-8.956082156543818,10.558037530918597,-6.194398577900012,5.889984783312858,-3.2155220935621243,1.7197773364983242,-3.9689730547965296,4.354382429993181,-1.954240797036193,-1.9335675899912332,-6.221303174172211,4.670045331008693,1.481231196347724,4.992049485314353,-6.4091112065096985,-2.7757039635782124,5.761024625621039,-0.04811238360457476,-3.572961447072182,-5.273916893750468,10.409077492970495,-0.8589213072501369,4.41536148006714,6.19414789505571,-37.95670145941019,-0.1914120763540268,0.28698626160621643,-0.04049030691385269,-0.18122577667236328,-221.38701043782305,5923
482,3.374588045783059,3.0395040642714735,2.907404375003409,8.811285336665085,7.555204460641393,5.019730739772097,-1.0485329583339675,-3.0578634040296166,3.05563682573857,-6.520123845520305,0.6036447172561316,-0.2908471038523531,4.270170655992811,1.3648963618612742,0.5538426319470426,3.4718823320174406,8.581183443742589,5.253190747998749,0.19882385987380857,12.25857846544626,-4.635250180657663,2.007681043876131,1.7881707022238065,-1.77961796477746,0.5125326051169602,-4.980385590786568,-0.8223592255259012,-9.417693080600927,-0.17066017533520236,2.501432244699987,4.526173236994241,-2.7279310308024907,9.033479386411498,0.3487270099582074,7.801653409288267,2.6891204710039913,-4.55157300397085,2.664511855423116,-0.4502662766872902,-3.0753110755093704,-5.540133322294001,10.835177267890906,-4.8736568433149285,7.333019050174371,-0.8631378760142747,-3.4692068304533143,-1.9304090265087335,2.4891391910852825,-1.1624974457305033,-3.490819115694715,-1.1476961753098713,9.816136327935242,1.7505839624793074,2.7329305535506183,-5.674579134031495,-1.176797399929516,9.915075256509768,1.7252010991629803,-5.747478817557033,-4.484943049285768,12.849668684582033,-3.031575064125586,5.626854126312349,7.10954767399525,59.59190060844362,-0.07176870107650757,-0.4019143581390381,-0.05392692983150482,-0.06248611956834793,-124.92196409482212,36497
483,-2.768073602240801,4.846686829994257,-0.27499516242154565,7.5206951170247835,0.4069641933983983,-2.028131722892851,-0.9104482759599897,2.2000671950041824,-0.15300978921490296,-4.065856151735906,-1.091260209641571,1.158461454837766,-8.282956458940768,1.049827404880001,3.3091253599879393,4.014458215334884,-2.838169501986828,2.83929578552144,-3.223951061114186,-2.0972869596079238,-3.3298053252277278,2.685795109232359,-1.1937222923587418,-1.2044252474082864,-8.717656706529775,-5.177992816737419,-0.5626577244036988,-8.017207622286302,2.300247555472161,-0.13643349940093838,1.906445692990609,3.2318121575574335,8.941476471658167,-0.20010069393757435,-4.726394989596304,3.696459799409313,-1.5813561637349811,0.9464619053763363,-4.733961634512701,7.573789689081193,-2.150661691429909,-0.3978224856793399,-1.0255294877684962,-2.1502141439422826,-0.30512588658383416,-1.4577214270751173,4.9865874493582325,2.7304023101480244,-4.213613616825283,-0.2589484249293052,-0.4827912176892992,-0.8237655490125539,2.0002638550637566,0.6643131079870787,1.5685441892633614,2.437811784002866,6.25029969733143,5.949746818838567,2.456036311146181,-1.1302839451159241,3.002256239795493,-0.9607553236238133,-1.0529154581339557,-2.6379212612655056,39.75498457649296,0.09471789747476578,-0.325641393661499,-0.0757938101887703,0.06110696122050285,-198.0735046270521,9171
484,-1.2120765968348717,5.3306994817657385,-2.345752480993462,6.688594781857177,0.3683166074108937,-1.9634718219890064,-2.423815216954703,0.5689758831412985,-0.2123810158084967,-3.354981002750356,-0.7503270670422895,1.6219174113173622,-7.598629638013291,2.171037103796196,4.644353911680727,3.214823730891883,-3.22881210425094,1.8531447075326042,-3.018145980064275,-2.2705943849808867,-3.281818996134698,2.908712600069506,-2.8731439096389577,-0.7345828023646417,-7.266212136957846,-6.646915032516068,-2.211827644974722,-7.943161593765622,1.799629367146156,0.31074234263914857,0.8559130555837184,4.0120383081211175,9.274542543406014,-0.42588551659842755,-3.5896086642605365,3.4582399291222523,-0.7799527438072558,2.187126852851945,-4.650098982565674,6.788413876023866,-2.3176978643660875,-1.0008509158204897,-0.5046813125060178,-2.987732729268033,-0.816165150003451,-2.3374192098742412,7.3693209685255905,1.0168346348858996,-3.4347400422226975,-0.7392135539659361,-1.3056157690211438,-1.953458182113248,0.335768362080171,0.0638275504051733,0.542419031223888,2.0784991353241913,5.386860925707402,6.205243796004092,0.9259411214526656,0.00718501300304486,3.3960083249323367,-1.074320738315198,-0.5246103232878099,-1.847914496410379,38.77322154364809,0.03223662078380585,-0.17661266028881073,0.052315279841423035,-0.337800532579422,-198.36803353690556,37655
485,-0.29114190566887777,1.9972015199254458,8.665874902665264,11.333639600575847,4.620177051094276,3.593973057295938,-5.974507749840905,-2.62353518562486,0.632324022603408,-5.646681423421109,2.959382281931763,-1.0422922367948555,9.77095366557444,-0.10911538346864799,-3.9744589974263556,1.1828389497907792,4.53407454869871,6.168459911998771,2.0452889556823117,12.332823651360576,-4.60309710452983,4.707479361495777,-2.581384216368278,-1.587735974010468,0.878364338086239,-1.0936458698368465,2.4712104960021817,-11.66177226144756,1.72440881095686,1.4455288021904324,3.1993505975942975,-2.137183849597923,6.13929125715782,-0.9124106674149784,5.895561250505761,4.969418584596671,-6.029112115170682,-3.0928620281933314,-0.8034368988319595,-0.6636757604536597,-4.9761008485018845,12.030828639103117,-8.004935775261831,3.8585609501047995,-0.6923879836399423,-4.470098951735308,-0.5646508501185845,2.9222083779429626,0.10876765386781745,3.1018793439053467,0.6026049247631282,13.025536955504114,0.5168207199778463,3.338052040237955,-2.1401141363445553,2.698542911316355,7.3500520938835665,1.3448618759531112,-7.295660752968035,-4.445947714942502,9.195290789872477,-6.018492824007907,2.9834932681188944,6.194631293278601,190.65286886220878,0.09237935394048691,-0.029270097613334656,-0.09693462401628494,0.27182796597480774,184.01816824752495,9805
486,1.906963890140724,-2.344628411174358,1.619775972146199,7.934353468171916,3.666648235655862,2.8479434354393085,-0.7923148127479115,-1.6670543462338077,5.4002689000047965,-0.4559824660331204,-0.24264192359492887,-0.5696456042441493,0.40209930615955436,-2.4376256412854445,0.9400795617943027,2.983606474985062,6.207447223152139,1.103967191340455,-3.27918204784203,9.226658298421452,-4.456027613490863,3.036157902414217,1.3652413078630081,-0.23338974624813447,-1.977636826892057,-4.550649303830826,0.7958777852173812,-7.958700749846816,-1.2097160202399402,1.6965262477557026,3.9192620977668517,-3.3147755499629645,5.191027774536659,-0.6296200320886809,4.245736340629491,4.093161969004021,-5.241831278194949,3.6548564929165774,1.597248322333118,-3.601408421487233,-6.2181047391165905,11.250121038264718,-7.053592646223219,6.287282647404692,-1.5671190878640018,0.5411749252891103,-1.734227272081287,5.584641110492052,-0.839976554514171,-1.8832336179677782,-5.902433515514536,4.632059351206201,0.4340295116789654,2.741053531890101,-7.7869106337089296,-3.832143528127527,5.012984233437863,1.7621319352404425,-4.467667239561033,-7.566830357578096,8.841872831474074,-2.5064018963207735,3.8453117465593576,4.345040623949568,53.21110492789035,-0.24379411339759827,-0.18115761876106262,-0.13855518400669098,-0.23979613184928894,-194.0366685216329,17831
487,1.4025143586396116,3.587425864962692,6.626110415507444,12.041396809256037,6.778769283118868,5.251603683223062,-5.535457412944925,-6.0091187962837465,0.5184069448982268,-3.458676240223058,3.385901260978068,-2.3898331154396217,7.577340773227965,-1.1647313567946735,-2.635250773987796,1.8716069869414955,4.658362271963609,7.241378197838123,2.1057524081301273,15.403334138395087,-4.184700061508754,3.6094125205330903,-1.95238404075044,-2.856674148941999,-1.7977750893216706,-1.4904570371334651,2.677266999029916,-9.113904587477911,2.8851966906808144,1.6847555773001175,7.482548121907048,-3.737000925564434,8.470823128035178,-1.5657168018715824,5.120078719378141,6.356116139366646,-6.018204893519294,-2.0070772924698805,2.352497176205917,-1.5689245072170328,-4.494378847618575,11.670306845465594,-8.662440429673751,4.42898058671044,0.9528437264397092,-8.107685923771204,0.10379389383811888,5.02399046176864,3.022419657165734,3.2519325359230007,-1.3433413515606814,11.221295944936333,3.5728987036630526,2.0430000828362234,-4.620042654343597,1.358227171155148,9.099921352848428,1.0418432326524063,-9.694342218277578,-4.9189870233344095,11.210986305621313,-2.737474456134785,4.56553841341265,5.905587196085681,66.75996614638242,-0.07260236144065857,-0.33787524700164795,0.20906373858451843,-0.01448861788958311,0.9884014209672607,24087
488,-3.018254229091403,5.136921620999059,-1.3797795037106044,6.944264622124134,0.4083418780386465,-2.3846763498044465,-1.6656312779646711,1.6185762988417387,0.6028675051161845,-5.046152188768307,-1.5426636750527236,0.9819294759911096,-7.813187010069256,0.18224771812713653,4.841967713396431,4.6942373613107184,-1.2379672194077682,3.4027573566861,-3.7186602306837013,-1.179592527475857,-3.7005984228584743,3.386197117986748,-2.329873105633655,0.12777364831201432,-7.997211600013931,-7.337751111183376,-0.6371750035111271,-8.008910424243458,2.154763555294788,-0.17790279679494048,0.5257856101811961,3.0183604368052905,7.610980584202567,-1.358895410637753,-3.8017103104822736,3.8780635701399877,-2.6464095283877453,0.705003196956305,-3.683620992264829,7.877824036143533,-2.809227181665177,-0.8261276319028379,-0.8187265050246342,-2.0735738287033816,0.025094739688841815,-1.9421434056987927,6.104573025568205,2.7376922363983285,-4.220247040684687,1.2673956957352273,-0.3204034143022222,-0.8295432834898884,0.7455920920190351,0.16714733925149328,2.5004662546311307,3.639415589961727,3.6159134936010213,5.578216296765698,2.167993367068659,-1.171250605579359,2.482036395646893,0.3168276501763262,-2.317130245890637,-1.0962935462337846,26.00121883438234,-0.21899567544460297,0.2802160978317261,0.05896373838186264,-0.10182449221611023,-202.1996343496853,33754
489,0.38163564014886353,0.4734446781636788,7.730707745968175,11.191881393869316,4.710187228451412,5.15660145318486,-5.2999814871657245,-4.763251371247005,0.32746925854223746,-5.403473605040429,1.604409746806533,-2.068824248562357,7.622937521236126,-0.6230156611948425,-5.297384021597359,1.8243565682496743,5.640181018424501,5.4535671383642,1.9586644667339732,14.454185689645168,-4.351128304101214,4.49774051811208,-2.4693377426633223,-2.460961424792754,-0.7246292061108489,-1.4621842871083075,3.5307515105604583,-11.892618247553553,1.1430178774184763,2.0120980342969377,5.701502220074194,-2.2792775678371897,7.146625910989218,-1.4383591198536037,5.578958080115502,5.47075426248036,-7.316143932380894,-2.160917707105305,1.1419379715450964,0.03407963008279258,-5.578793191256259,11.712940653746207,-8.2966899650837,3.9010853656671847,0.2451760869476732,-6.441748917357759,0.5667516134359645,1.6451219421810186,0.8817528126868208,4.884150669988915,-0.48828794203291404,11.77976843111588,2.3024241062627673,3.2283811394698065,-3.060717541469499,0.7374093788432131,8.383338853703666,2.2988395277149465,-8.46710724414282,-4.501517249658799,9.441540709028843,-3.4623912468098745,4.3550965407679385,6.8327851119228,191.0025093453753,0.06091708689928055,-0.01329725980758667,-0.10704413056373596,0.3168180286884308,-31.00603030356379,1023
