,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,threshold,index
777,1.756643312140741,1.0220457597208343,-2.7916879203255176,1.2285839619810208,0.9389424644156822,0.16662735539543136,1.6260944181393155,-1.3283607359043683,4.5562034503174775,7.928007234256192,0.3405352507539746,8.009453112402936,-4.286558032209095,-1.1145771573621914,-5.399415172276684,2.694917397542959,-4.724234145731006,-8.976128494340434,2.9692827947606726,-2.7012171039469344,-1.546574170084201,-4.880294411734394,0.7400239414180345,6.112326030557385,1.8915377556472535,3.1310587031878376,-6.2553700938493435,-13.014421183429986,-1.5667061247399263,-5.572065060983087,-5.654078730377367,2.8527368972027944,-3.700184931261854,2.509203582116961,-3.509366248821674,-2.759200711548175,0.001478491311859155,5.114553558970798,-2.7270372490187276,-4.207826881662641,1.5508634674570072,-2.323778680003718,-1.0871815274054268,-4.873938976984684,-1.973295591400342,-4.599845927495554,-4.680104059409872,5.225082384268731,2.7449911823804154,-0.18805447662299674,8.63045696694695,5.419066679893629,-5.290541034423037,5.951699702236162,0.6991409795648953,-2.6155316315623307,1.233744388961445,-0.04081391495159725,-3.2909172812905254,-0.8340852795607541,-6.056052937806769,-4.916753431852674,1.87801299602107,2.3763159435496313,191.36961109200365,-0.07435736805200577,-0.4002645015716553,-0.15152683854103088,0.009273557923734188,179.5917741325842,2766
778,0.2588998181266302,-1.2117526264563196,1.9055481862594423,-5.000385248595588,5.93060648129574,-2.523874740131193,-3.0233426306381124,-1.618462851768897,1.751942021049941,1.491392400706292,-4.354252398062251,13.807226737316695,-10.73549958178983,2.2627587495995365,-0.16822266630960642,-5.794533503128147,-9.609492556716928,4.395814601517715,-0.127841615330051,0.5346845584270398,5.059908734226801,9.162674840065051,5.519639306844422,-1.6150041259265384,-9.226862714775747,2.944827088964588,-8.87526944593544,6.19315383802303,0.9162073072517933,11.37446191568875,6.805941160329734,2.066193000044537,-2.8879837534212176,3.154445012904265,-8.742469209284918,-3.3480194838884683,7.994479319548354,-5.332821284434475,-8.627978506111774,-1.6347500290295263,9.598819549867146,-2.002705228106243,-1.5143430565221176,4.889858057547574,11.67501648851172,2.2399775398884274,6.24033820381206,-3.3267623520195317,6.42429698158127,-8.337886358380926,-5.920399645347921,3.943911195737127,-5.015729956873485,-0.901012505171565,-6.226115764156663,3.1227562317614614,-0.11639430389161437,0.057854143456189826,0.1447095066419044,-4.183840533749763,18.481150823636803,5.837796876753386,-0.30693112179405013,8.489516085677867,131.11869974023227,-0.1219099685549736,0.06833881139755249,0.3592803478240967,-0.30383336544036865,23.056283453819862,7707
779,-2.5950326451148142,1.6414149925404042,-2.8425612195714134,4.338235346882673,3.0599880382572993,0.64498790356756,0.5970442113168611,3.8566484178286626,-7.586725412455902,-4.9265757314793195,-0.06207502664389536,-10.715741720895805,1.5613055203955355,-3.636857279816566,3.4358362162590907,3.396615700104568,-3.190109705121734,-4.718247214947889,-4.927342491884789,-0.4973600880600597,5.861120965731583,4.060157497338085,-1.4275918072589902,3.3563472345792444,-8.763729215194264,1.5544918935307142,-0.5815782289696939,1.5625268007992377,-4.255545040349759,5.846238799275602,1.620891286895364,-0.7520055734349531,-2.660219469130858,0.4618009824769661,-3.080273807013211,-0.22797731259554138,-0.42094981964220723,4.537607054034795,1.4637509550073269,-0.8649698697286743,-1.1608393629981264,-3.022978461566137,0.643126511373415,-1.453354713340105,-3.923550981056777,0.5270664074891317,-1.6343360339649229,0.22069978368647664,3.1921726856366104,0.6692403771844162,-0.05705100563051335,-2.53216274552289,1.49096435606158,8.064187827621707,-1.8755986243398257,5.107110600879652,-4.934860825683469,11.317073179252933,-2.0972559024859594,1.7203034218248194,4.492468514197908,2.077354227208363,-3.3117949578083543,-3.370934764936516,55.9581807365758,-0.25660303235054016,-0.34316331148147583,0.02266647480428219,-0.09539677947759628,-123.74890229387691,36467
780,-6.20978701058643,-0.15547132211293307,1.214008347480851,-2.167048361347575,-2.5694066289165955,1.7665291220114674,-9.697649058820772,-3.5221690729004695,0.2775251412046501,7.184925238870051,-2.2560493746964827,-3.549860707017987,0.676487987730672,-0.3850685381884035,4.541870602893277,5.240763831895692,5.863539491141335,8.382687804085974,2.5274385889808695,9.814818475588485,-0.13777254771332936,7.130846492146401,-1.6023315057999414,-9.471839006658287,2.916922179213034,-3.6687156807642456,9.215790972477382,-13.750052945075984,12.878294375872299,-0.9936943599599757,6.019537695318103,-2.065135952606976,-8.694463175604778,-5.3098390720653645,3.227780389276532,-3.1460542010391963,-6.378957745099003,4.898753972851484,-1.1115143246517722,-3.0553700361898617,3.9071140832631124,6.631268550842347,-7.320164792186853,3.8575881371661245,-7.432165223921897,-0.20173730176655919,-1.8179267559708943,2.568242495142446,3.079075320638931,-4.39614699626583,-5.791847907847097,-1.256765132703386,-1.1640846224116466,4.761960132807963,1.3053454949084693,-2.909301280041677,6.60368741724586,-5.461738239974028,-4.014368511281326,0.045242787151714925,5.578089009262987,-2.8208155987704533,2.1059147460353804,-2.395120633487311,62.62813844483519,-0.10915407538414001,0.07469147443771362,0.12286033481359482,-0.4003324806690216,-191.21155846654943,25772
781,-5.503161975009294,-0.989064530751032,0.8252297883108244,5.051828937018138,-0.8464451435286269,-4.117368203070468,6.348038956662162,1.7880810245609728,-8.666939368520179,-6.599590691311753,-1.8297560337264318,-11.280511220649652,2.8212495932785067,-6.862304107827434,2.1823426373825505,2.399076325895347,3.6236704963648494,-6.2339914054003795,-3.8827771441838967,0.13782719813134714,0.13172331544469928,7.119874537633751,0.816290170988363,3.110153453008066,-8.54672795914746,6.35038442026978,0.24930481149079053,2.188865162956756,-4.6505115094220715,3.1390647427977107,-0.9127715060316307,-1.9607217957984033,-5.321036723165276,2.3764208699109926,-4.7898931772622255,-6.37350897443857,-6.097510934513963,5.949195552888848,2.1950796328300055,-3.7430126400519352,-0.25368299991715215,-5.317293209447416,-2.345984536270025,-2.3407151318717605,-3.6160272491123617,0.9091043509441328,-0.7843270625437287,0.18362899290860907,4.458561240800463,2.166777167183244,2.1158341182162563,-3.3631015927745147,2.4869829868364626,6.608481041198583,-2.942207350223645,4.70125710368912,-3.9712152108549583,9.613637582503737,-5.6452756983986045,3.772010535419215,1.8549206313052284,3.9370022317614186,-1.5255382379237368,-4.422224415387521,172.62130299283268,-0.03949662670493126,0.02967505156993866,-0.15527722239494324,0.02620873786509037,138.3650874785089,33150
782,-1.7381617914269627,1.4314160671653573,-1.1879059878199354,2.995907570204794,4.266009647216679,-1.3312811444831583,0.6814733916527411,3.5041287668866525,-4.627585472614603,-3.43847484775317,0.7753254864208383,-6.806391376790193,1.0225760118879688,-1.6804135240653522,2.263723838319703,5.642258980783641,-0.6286770656170517,-2.9109668431129423,-5.520938072447737,1.6151496512209405,3.8251816264373915,5.089797828512937,3.0057827425850956,3.1884377824846375,-6.582293448512867,-0.5581768357453254,-1.738114078275057,2.733918547416202,-1.797014350256989,2.6191125697426294,-2.7271885464961816,1.0974704783135378,-0.034282651691053156,-0.15134813703843905,-3.1854224265741413,2.2514710718672903,0.05557166981047501,4.787719229944447,0.2008948748137641,-3.007144797284023,-2.813757933591159,-2.3748317900127063,0.054255259485115614,-3.5974949450820546,-2.6368665121231585,-1.3190644345850044,-3.2210313762694733,-0.11726781584054,4.207962774439676,0.5666575017662615,0.44113315005182513,-1.039659387216585,1.9154787181147954,5.30731695120453,-4.310898322462521,1.9586101441111659,-5.977116068940722,6.436075270420574,-2.8234285856495447,2.95899951804405,5.7178359434395265,2.8720023605716745,-4.716462043278036,-3.295773319733457,38.675734746900616,-0.2710430920124054,-0.5949509739875793,0.12410644441843033,-0.20447003841400146,-198.39727957592982,1922
783,2.640449338730073,0.0006150838569183026,-1.6058906947797362,2.0636575822304897,-0.724553447512546,0.9796608208459259,-1.8902206257648722,0.11177181234812933,2.521876616990253,6.801010587568315,-0.5122693503205484,6.91035295414766,-3.371117820386669,-1.1831172002332178,-5.461036828920816,-0.7920944791226201,-1.4645760807303172,-6.838011184200682,2.443362797275305,-1.977504840651277,-0.30219325730291224,-4.94416734512501,0.2616236075970064,3.3950040349393538,0.13007052542278008,3.1035596232766003,-6.163465395484834,-8.90105235447738,-1.8534848918599023,-4.7989733272899615,-5.107042085899537,-0.055177084126146025,-1.4624161176981088,4.235810900709749,-0.7145790694171087,1.4924507149103867,-2.0950290116366066,7.498782227339174,-2.633976131577762,-4.924509021284003,0.3636370903746575,-1.1282382074957802,1.9167182743533204,-6.703706783281072,0.126694634966868,-6.530732652684071,-1.2505746648606626,4.8060411419227185,2.1018572530534,-0.6401541643853137,7.2512300374742455,0.703695038845144,-2.013899315096123,2.4603566480910675,-0.6051584749186214,-0.8299586136884534,1.2276872514762749,-0.6795147547175877,-2.668561404880779,-1.011025516610976,-3.2538761810611274,-6.0855565604616855,-0.14455068281193556,1.5983068878069082,18.634580383029853,0.043413639068603516,-0.401226669549942,0.14904257655143738,-0.5458811521530151,-204.40962588509103,4534
784,-2.280686860048559,1.990808660884008,-3.3980882958329235,4.046643238238152,2.8271357980023186,-0.4751395890598577,1.4485143797238962,3.540141020237347,-8.393957145144238,-5.579903919362415,-0.5101660753131173,-11.275680714006688,2.6888044128953386,-3.0903859853555224,2.8337174507172302,4.306345136336208,-3.1892863950872683,-2.7075250855244493,-4.555165482432868,0.9369244175964294,4.108649531461198,2.780561188248707,-1.1217563193591618,1.9798810711286583,-7.534628827583459,3.716520373837615,-1.1875226946922683,2.817846064340337,-4.033958224546529,4.850344630963942,3.120392318212588,-1.219745219804234,-1.5108030148588363,0.27439216645025055,-2.56240155946063,-2.287680781844205,-1.8233945136407483,6.565687081429182,1.1952728094844893,-1.9916277859826785,-1.8200641508983293,-3.442202429927337,-0.27243715147663866,-0.23635036355010752,-4.663454057720256,-0.2815444204211863,-0.32168457471535605,-0.6874350900281915,3.2719135545887856,2.8598962868196445,1.577157178068573,-1.8254811596442362,-0.07038989306297838,7.6975615323747295,-1.4658045328572153,3.5099683915229374,-2.929845217882237,10.96286873637321,-0.7127435549380475,2.787738985636843,3.761007013921792,3.423086181840362,-1.3678077139871632,-3.3656000066714404,71.56754018461032,0.07825890183448792,-0.488496869802475,0.21594497561454773,-0.449733167886734,-64.52051018975236,27065
785,1.0209676250897481,-2.2717612911437435,3.7865971001295593,-4.461429583297953,-1.2969967085550782,-3.9312268558779375,-3.998098505760484,-0.7705165693932714,1.6165428387167526,-1.0291177187851481,-6.656561934115167,13.881734347503915,-9.40692603717928,-0.42711466958446265,1.5559415333826825,-2.903437198669989,-6.369230476668731,4.639514353256971,-0.6836564041351236,1.196608390163859,5.3526327809856555,10.709783813739733,4.8067670000071026,-2.398728675824935,-10.360900615820553,0.994013049900256,-6.607850738546186,5.226001847322401,1.693162281141232,8.853579379595006,6.567048885933754,1.9649059989061173,-0.17008934817250007,3.2954919920808363,-8.74594021278749,-0.645526655364861,7.344423619960197,-4.427656337163443,-12.513918876157346,-1.5528440810258297,4.311555628183987,-3.8711656578075946,-0.11364498279731011,4.149026801237662,11.478920749379697,0.9559242712234282,6.3184155812310845,-3.430399567839725,4.527652879820432,-6.891251126456022,-5.547173541330691,1.1803504004455507,-2.830530518754492,-1.4641990556242457,-5.274618887227567,4.940555283607851,0.13940655963675175,3.9664736248124215,-0.2575609727417405,-0.7242145592125915,16.181569559242366,4.473026331080007,-1.3070750882191646,8.409422987948489,-58.71791327372618,-0.13322466611862183,0.014636630192399025,0.07025682181119919,0.29788029193878174,-227.61537398211786,29054
786,1.6383001015569831,-1.1180858317319229,2.422868565395446,-4.13059990899712,0.8347482177521113,-1.9875891251427384,-1.717085836273203,-1.7172511658084746,1.9952686482702557,-0.4218528103482876,-4.958216764529609,12.940387206034364,-10.6375489975421,-0.301485506330069,0.24799016272656127,-3.751428653304946,-5.164649484730138,3.6144992854452553,-1.6914303592835758,2.8342571933111453,4.803192147958721,8.59914223633779,4.732836184082347,-1.426636932607316,-11.342592927111427,3.1947866813872925,-5.297699511047201,6.375399270386299,2.0031877107198657,9.154582706649094,6.689995684137493,1.6383874938280578,0.7437671844598857,4.288865892580269,-7.952890253653273,-1.8268235604381804,6.1958713498026174,-3.726917725155328,-13.197929081472076,-2.8545765455730603,4.5204247560154815,-3.268063866542829,-1.1265294414144273,4.810499983702305,9.374875371587638,1.7689707537715316,5.499828583089434,-3.285504093810366,5.138873757564317,-7.57755353383767,-7.076740457577246,2.8947388670000156,-3.970256348266994,-3.3927982858080137,-4.822847600889849,3.6083311717539632,0.4595465031288847,0.8039689410276647,-0.017243957222679518,-2.325172568596667,17.495362546944534,4.672785148709881,-1.0060273881307507,8.102818312975186,100.16381034884475,-0.18216829001903534,0.1338738203048706,0.31150373816490173,-0.076803058385849,-95.72099191842587,32964
787,-0.8031893164355017,-1.079581016687956,2.130967683131177,-3.865946980773694,7.17657425588776,-3.5980894366421188,-4.075508789145645,-2.7861503480124306,2.1646854303043472,3.8305188742850294,-4.764321897687787,12.403311911658637,-9.398648703177262,1.4338834164015415,-0.19449576514545475,-4.771917336249736,-8.608370335758872,3.619297798937275,-0.28703319472258204,0.26746384865304484,6.540465251642827,9.452608327278345,5.389486867922313,-2.2773888799566326,-9.176992192077039,3.6856161001469125,-9.63689943066698,3.6828364002256975,0.08236692379688437,9.979887432554506,7.188057996782492,-0.019776843482461948,-2.81931586971767,3.0381689812095347,-9.05762631710527,-1.7134937446544702,7.000058955818085,-3.3032003352363537,-8.35633966182881,-1.1242642172230704,9.91909889634354,-2.9819517877482444,0.2650672945964524,7.664932910501119,11.619821337098939,2.6772477227236164,6.123624085494999,-3.624734773349523,7.587135737107361,-8.318949314959742,-7.962371239455871,1.8655576304757828,-3.364696122557055,-0.9083552421345269,-6.740522229014067,2.9808978956070913,-0.7718243684941106,0.36454182692861536,1.3143366395028577,-3.6307518304570596,18.792739496340463,5.861867145426425,1.9968498019444778,10.501562443674914,191.65222281391567,-0.03341177850961685,-0.17590568959712982,0.2796774208545685,-0.065876305103302,71.01689837826942,49856
788,-2.696962447888226,2.716492044192079,4.200133597898172,-4.27399090577096,3.490590900779969,2.9987427183970787,-11.43744765159357,-0.9388881644105603,0.8361806068539172,13.284864039285953,-3.5920738264913887,-4.933001639996608,1.0841083279234616,-1.4803599543489983,2.559909879263536,6.523553672814706,8.64907830312153,4.892697878932968,5.088139536123169,13.34588626727029,0.5677946814228315,5.113383832060055,-2.4445957404345453,-9.733852026902277,-2.70291932006316,-9.793873626767342,12.7116451059788,-14.049191323938466,9.592391950239909,-0.5311617540931951,-0.5012133399907888,-5.435641405612078,-10.386030271202275,-7.330885454725562,3.579627411006104,0.03109731763290602,-4.566397382750645,3.6790411488286625,0.5490307649057489,-0.6193604483300483,2.7043098100717353,3.2959750808359054,-6.915665768099554,3.8376685122757737,-8.76503853376083,0.8028422985180379,1.1225335330534607,1.4665967491130418,3.8752384366962085,-6.523237003733507,-5.3329100871162005,-1.7620667749588497,2.6547491022281053,4.981131591221749,-3.0115563821704034,-1.580193326353144,8.432994669753487,-2.9056861040525983,-5.794285202118499,-2.394825318306929,7.923386111789607,1.7214953379654383,0.6089939785086178,-4.967507150047568,179.53085092615157,-0.17402952909469604,-0.3165435492992401,0.003867077874019742,0.06927692145109177,-3.0208868070514114,4695
789,0.654726871722248,0.044151386549857397,2.934081336771204,-2.8752095891838776,1.8285732464137578,-1.3422743861065773,-1.7581841811867556,-2.919104754124373,2.4668839735634576,1.2249694507392879,-5.684856109477148,11.403162783145198,-10.020530186567342,-1.161358511307014,0.4565917727189572,-3.4697639442028185,-4.662551824461418,3.6204227591436045,-1.0298159797039372,2.4004090885593614,6.145067199379853,7.36764387675883,2.978559554878136,-0.3084221727320262,-10.990694754647809,4.064169174902956,-5.298213832610272,7.76456650305104,3.222539318351405,11.323574379388424,7.004378472756253,1.2684351422801403,-1.0806568924632542,2.681226777857237,-8.938207054817017,-1.3045858377735442,6.58887205308082,-4.333690088232585,-11.408346316390388,1.2285867682775113,5.0592607432487,-3.4955758875937852,-2.3086030830811075,4.993533619139829,10.688070969705763,2.450993668920511,6.702249446051499,-2.4887418693536913,3.912566232474349,-7.07665436640568,-5.844137421275517,0.814180525176063,-2.635729383399214,-1.9822253811158386,-5.564588609176358,3.413503047525304,-0.1120571114002149,-0.07241056747122154,-1.5210860969295577,-3.9456049059550957,16.698129207323927,5.607838610213138,-0.42505940674336506,7.635705776027487,-49.21265776074122,0.2952910363674164,0.194215327501297,0.4156337380409241,0.11337431520223618,-124.29793716428885,13040
790,1.2595236997373307,-0.7034716962632797,-1.571136281249466,2.8933010675633195,-1.5655692897958322,1.27905692469253,-2.1905787084002912,-0.48010955426510266,1.6759148365704515,6.978679332377417,-1.0294880140246558,6.226070577086458,-3.018253647850514,-0.8228893635696503,-5.655282620871109,0.3103854018101132,-3.5935046033072933,-5.947022744285124,2.611222954917233,-1.1175717252768824,-0.3237877876982743,-5.310592297327554,-0.06668872006513568,3.118043024792829,0.29390157186127164,3.1412122519010244,-6.013759246884757,-9.496029107174873,-1.6420550511762744,-5.398573450517339,-5.9719532899484555,-0.02680709717713146,-1.14465867530573,4.018681407096575,-0.8695524821852347,1.2549041507305838,-1.9166813292433909,6.9938400082969725,-1.9789898242164066,-5.736278779121577,1.4047787832007717,-1.5391515285371318,1.2362250891836388,-6.41078967814194,0.31626155432860503,-5.649453443334429,-1.1254863945298885,4.67865042106967,2.484311057993843,-0.556456572385432,7.241346315465423,0.42588640223152263,-2.2823084032343077,3.1712853569121453,0.048771250751871276,-0.8515378501701061,1.428325050797534,-1.7037691068882979,-3.5059782284000582,-0.881492026267437,-3.3206067090003133,-5.590856643833192,0.5624972091712982,1.6720612485928334,7.489900100550205,-0.3092929422855377,-0.09714002162218094,-0.09055116027593613,0.023621266707777977,-207.75302996983493,18790
791,-3.6202910188663533,-4.563823546260329,-1.4128415467208761,-8.286017052358757,6.565664109427967,-0.2117555167656947,2.6459655604384476,0.6784786351717995,4.498602859198013,-5.24843825453559,-3.6553358335330257,-2.9249353753556906,-1.2056310656529157,7.307340800015349,1.9306898602160696,-0.3989618375832865,-2.896507782984151,-3.581415527281078,-5.6655874080627875,-9.367714499058023,-7.609698857918943,-3.0199956390841893,6.530722590939187,-4.073635967722871,0.58487259080428,-4.508220378784054,-13.907078779104753,-2.103466432233937,-2.850200315197808,9.232688184299235,-0.9020102255859194,5.470375533199411,2.25706058741592,-7.238161792107638,-3.3152777791210695,6.312346915323207,-5.61434015583696,-3.4362712854267823,2.8493585447797907,-2.1946222853140442,2.341123659554917,6.453288646166205,4.940716776214698,-2.3891239480285167,-1.7489663620072005,0.0008999790898378546,3.017263853903023,-4.143737528456459,7.417506961675325,-7.882884735665023,5.398574964739704,-0.8732650866642951,5.831047077597764,-5.156299469625678,-2.469555840320626,6.777984578773578,-2.6435518135890135,-4.567377537377231,1.643497247993871,-4.088705500339883,-2.6650173123067344,-2.455607963171563,6.988273247885056,-3.4867183491152307,-255.59515803647884,0.15922102332115173,0.16190142929553986,-0.09311754256486893,0.12800109386444092,-286.6785474109437,23253
792,-1.982810442288318,0.41780830872548574,-1.5128610391250827,2.254785546378111,5.186837769248251,-1.5664939231635353,0.8291319966364632,4.315319277224234,-4.811869525237535,-3.814641551844718,0.6132939488552449,-7.374308962844691,1.8069221593656457,-1.2516498060530923,2.7530807349120123,5.171332847707192,-0.10839373272627367,-2.8377621883248216,-5.289810919730191,3.1916399728285865,4.370715454883096,3.6024893173385646,2.6186561112078657,2.041635304468605,-7.808962720158868,-1.53060028906979,-1.4140739598945593,3.6354101324719474,-0.9730175035217576,3.9695784934919254,-1.9905533924413006,1.1010178293370192,-0.41818840732418383,-0.6026272269139892,-3.2311485740771753,1.758934262938229,-0.45056656310092236,4.422301972736911,0.30797429958780054,-1.6748793619381106,-3.263511580589305,-3.102927445441531,0.785041253151493,-4.158462580731388,-2.5431623012316633,-1.4717187032714918,-3.180772732127835,-0.03296342393244875,4.112237718816644,0.8925732884770945,0.5872988927715084,0.8739929222995528,2.0850547901003798,4.713757618298891,-4.892940481495053,2.1445257151339328,-5.614828456066072,7.136716396534434,-3.3981674629586,3.1458893799261705,5.40869740730846,3.1804015126367733,-4.862424432126989,-3.4770241403432514,19.092269256708207,0.19777728617191315,-0.49580827355384827,-0.31897321343421936,-0.10514920949935913,-204.27231922298753,26120
793,-3.101222349898252,1.2886647479657838,-1.4489896596666347,3.3861687032363053,1.722883777592898,-1.7763625377503118,0.5580878785191223,5.63473840917033,-5.3852300280378405,-4.349406212368031,-0.09932501534003849,-9.174544786697595,0.5231529197422718,-3.5189361677255846,2.9054014542614155,4.877777984703395,-1.4026513588464837,-3.2197922716779366,-4.91312962020225,0.3069754538836922,5.515437757468763,4.805204964812129,3.448215102625249,2.8333593969405206,-6.454289124107256,-0.2647591652727544,-1.338171504758989,3.4538631179212382,-2.2058249931005594,5.027117807388071,-1.7047147906291853,0.2970130860631977,-2.011875188122548,-0.49510995302274635,-6.333260010399672,0.5732258221444406,-0.6496575408687858,6.561902188999914,-1.1644146480491293,-3.5561019243725522,-3.6453846581161127,-2.2699885624591682,-1.2588313476761994,-3.22496312402436,-3.9757322303416895,0.07254398283924762,-2.5050728862309324,0.3943523441207612,4.125202237247862,0.016388894365469753,-0.8606878409036711,-1.5126422043559622,1.5590520569793285,6.464136706788625,-6.510142774045216,1.4034608702558593,-4.271276011137878,8.077903005240119,-2.5421266676219862,4.774721722087884,5.587711896800933,3.050385109190057,-4.800556672108704,-4.175330893064506,37.6410377422897,-0.3911888897418976,-0.38111522793769836,-0.08487189561128616,-0.30065593123435974,-130.85078513028103,27503
794,-4.664794106655161,-1.173695343810727,2.6962062582351125,-2.8476958320421506,-2.1282856647931996,1.9463687342684202,-9.866131761529362,-2.9290238662078942,1.964307553351143,7.1457376172701625,-3.20613376766991,-3.9788238563815734,0.4709407068939476,-1.8249491407011642,4.6902160978869585,6.304348389982911,7.148657655765088,7.665067635169024,3.488191665725268,11.440269153915132,-1.2695274085321175,6.723259453581824,0.06910442363210667,-9.582977726311448,4.063122564708412,-5.364357652152214,9.739453621528009,-14.235790041042181,14.075635289328336,-0.8645688951161532,4.754086023462091,-2.795154900573695,-6.649531686868113,-3.5472108710552983,2.8307174183028456,-3.1861851454640755,-3.9007404548388838,3.9174701748773026,-0.61422402987294,-2.926648775239125,1.6893300703743062,7.270772893181066,-8.643956613343345,4.942381922782064,-7.182672631495051,1.0453432895825365,-0.8748138264907197,3.015350997342675,2.546803506109152,-4.609683270046581,-4.72453467217927,-2.2967851039352505,-2.1452217219417418,6.746192347207488,1.9158535211453094,-3.91865109417044,8.822125162529796,-6.125778135436686,-5.839261232103806,-0.6459220609634913,3.6914639369189324,-2.7762643338514392,2.8835286351503395,-2.057946630785259,-245.08575975159908,0.48471540212631226,-0.3983827829360962,0.15213742852210999,-0.058798130601644516,-283.5257279254797,482
795,1.1666373306180904,0.04235574532729913,-1.5659970870629594,2.44342455772058,-1.0348509647165742,1.0172764634885747,-1.5293648979776917,0.048117284000218655,2.2415112982346646,6.313209731623898,-0.2961113402307464,6.853602945401405,-2.730774651624739,-1.4707873337720019,-4.8851013846360125,-0.21396140510339084,-3.0376186357272696,-5.458916456499566,1.9279295298823456,-1.7857208638107271,0.02575918422814183,-5.980893297954848,-0.992002045436131,3.9310106921807733,1.1246606488679751,3.646690972806024,-5.546524487477589,-9.63440428585552,-1.8509065725226226,-4.700959018909729,-5.523528178176651,-0.4568031518721144,-1.5836851381113555,3.7819304745127322,-0.765827524883107,1.509766395492699,-2.254702973996998,7.139196213407909,-1.6106630078882715,-5.47289206294816,0.513807624274305,-1.614133291796441,1.5689075877598804,-6.976791284007246,-0.28780939434266745,-6.564973725416643,-1.3930266131648628,4.406187706504506,2.4585513544806723,-0.9930184343225196,6.979315064539513,0.7483936035173793,-2.252950015360109,3.2929053802966166,-0.6485994176707089,-2.0178132336980346,1.6783162038778148,-0.7596697777805802,-2.5925812718145695,-0.6829422331979725,-3.9206635884537837,-5.541500070159056,0.6133725174061161,1.0469060359795241,39.978993602058964,-0.03677131608128548,-0.48884493112564087,0.3971063196659088,-0.028253037482500076,-198.0063019193823,8548
796,-5.816435778170572,0.5721808002301304,0.7532004294474701,-1.542525905885425,-1.7444008138785536,2.0169637823588653,-10.184830158574226,-2.4350048063651486,-0.4588480777317957,7.9447399613616785,-3.6987632544699522,-2.980115901045824,0.6144084365616765,-1.2977359546239748,4.189138515824883,4.151116840327912,7.2239985034098195,6.052235410910118,3.3572147309875664,11.666321230182776,-0.8852302695698702,5.9485334194879185,-0.8188668395281795,-9.671429037312166,2.93034132832942,-5.456330117883523,7.6331548252320705,-13.027473498844946,14.894735317030042,-1.116297336461009,5.177516760557817,-2.6014639806402884,-8.445472797910794,-4.763513243417921,2.337967650181229,-2.0516357384309716,-5.605667804068446,4.21366158548973,-2.428158027764902,-2.7077159476395325,2.784093772885513,6.0313855424925205,-5.6759040753051675,4.515042229298917,-7.035297318734885,-0.08226696107478398,-3.6609692947574226,2.2904679662770167,3.1552754511599104,-4.181289385299972,-3.9707052765861826,-2.7605688109933815,-1.5522190329795835,6.58549939651563,2.1690180475495193,-3.6551917632626467,8.452816980047672,-7.195824329910856,-3.9583810777927644,-1.0609642665576793,4.384647437108034,-2.143343204816199,3.9911971880445467,-1.5402951319655322,30.28152807489212,0.4076092541217804,0.1056501492857933,-0.01824638433754444,0.1762523651123047,-200.91554157753237,21441
797,-0.3141104328086476,-6.434322289893787,2.8886813795584176,-6.49561821968348,5.872784181181838,-4.03348924566131,-3.294525102509652,-2.9636228286065474,0.20116980534745904,1.7338497819437642,-6.319455356327566,12.911435198413614,-8.343673148123948,0.43468950499025394,1.985443187678799,-4.309582791745488,-5.4841394494658795,1.1569930029403366,0.7889045832289867,3.4742640483804,6.24475288913554,9.075010905277084,5.68179547647262,-2.3776056153194114,-6.071947147255824,3.148441564785701,-9.795465118881578,3.681714105957568,4.726698307787749,10.990512620658505,7.379434038990488,-1.0658350334912297,-3.938247281470912,2.5864257807614264,-10.55303650324577,-0.0214889074860069,7.195350340036218,-4.962250618353859,-8.988104207860905,-2.505853413300278,8.780377059106685,-3.412099376737379,2.0616872564618602,7.047636871562269,11.715445302398212,3.2710373040035985,7.213681510212201,-2.4955384857257092,8.308643040952035,-8.966967932107382,-7.513218453470192,1.6735695676358322,-5.028116890592799,-3.66017823916582,-7.642644599037392,0.8758111441996597,-0.05697791903449703,-0.7201899512191349,-1.3982913748162185,-6.5394634847393736,18.018688598060972,4.873680924513031,2.8605643110470345,7.256699821994709,241.8666351309697,0.04950004443526268,0.052380308508872986,0.3491990864276886,0.09620710462331772,240.8808524803663,22935
