,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
129,-1.7637077376933568,6.127646394735404,-1.0183300997284044,5.283062876075195,2.2857466444963923,0.9607599380426777,-5.566626900159517,1.0772114963648314,-6.02371333780819,-1.9983930496603464,-9.495714455428622,-3.499329188592237,5.168229963396206,0.3301114178454948,0.3126606430812525,-7.631488749332874,-1.0581338424461766,-1.8729181606182133,-5.814740826258328,-6.823416051833896,4.398507235684361,1.2667049321256294,6.0042008515142555,-4.842816261108457,-2.9785114123265397,-1.4628040387433938,-2.9590228750238694,5.384421093584961,-1.6952480646584573,5.730659835856498,2.3585244388073843,-1.37945375960981,4.054765391064013,0.4018593791040155,-1.7118210628174642,3.92675367323228,-1.4589900897286205,1.2538818311830564,0.2882858678562664,0.5208160295076605,-3.7464607865660677,1.8083666414936472,7.744766130616303,-8.104873203245154,-1.9588905966225516,4.653835166562969,-6.4863859805156645,5.755415211264499,4.131350213633255,7.566911813116756,-1.4061007934490917,-5.496474380606104,-4.258338045235968,1.5872346320656345,1.1451896266844912,-8.072341275221548,1.9838360980102625,5.701509669406659,-1.176905448372651,-6.8874742257028,9.66677182528791,8.200439634995785,-3.247912241183635,-7.193130124450136,196.50176725511164,0.39311009645462036,0.16764643788337708,0.05679471045732498,-0.053929660469293594,-0.16336120665073395,-0.38828325271606445,-0.4390788674354553,0.32299861311912537,-0.33112984895706177,0.07810164988040924,0.1861463487148285,0.014894158579409122,0.21818788349628448,0.031721800565719604,-0.09403098374605179,-0.24555309116840363,-46.833532009166575,24410
130,-1.7714532113153028,6.310302072214303,-0.08957975983816571,5.6300693316281745,2.4604920154251593,1.8917319008052318,-5.1057619471519,1.0006280536076528,-5.4185208839892525,-1.6369348990679335,-9.170051544566931,-4.043633407634862,4.827205605983653,-0.5717111786070069,0.06079013171405698,-8.492864702578656,-1.7101651826503668,-2.398080665904504,-4.970174461634094,-6.004757868103767,3.3525994314368033,2.3409410341567076,5.6664621841021345,-4.755602572349925,-3.0999598880418144,-0.8645463575185173,-2.801241566760346,5.08675037253488,-2.212145333480784,3.8270830862544933,2.4030835206741727,-0.6900293411680758,3.8599686326604288,0.8382177323336564,-0.8831947643286233,3.520562665577382,-1.5778545795514833,1.3937286558614665,0.4361829471956211,1.107536266521607,-3.775043490085046,1.448421369203377,8.057702386822948,-7.3942087722107575,-1.3679157413608491,5.105280113893276,-7.410399794987846,5.3841753692042635,4.385563591601901,7.073055160993577,-1.75136376001884,-6.667335828024646,-4.075052387540391,1.2920964937481385,1.1020357138908867,-6.428351357408744,1.7465418015562162,5.640498606652256,-1.2220335429212825,-7.343452697025447,8.33993605140356,6.866931630485358,-2.6149876864208323,-7.838362878620732,184.92340410792218,0.03901113569736481,-0.003314048983156681,-0.0897769182920456,-0.25435009598731995,-0.29307910799980164,-0.31817054748535156,-0.4660870432853699,0.32435718178749084,-0.3387640416622162,0.1775842308998108,0.37044745683670044,-0.09291189163923264,0.15974095463752747,-0.07845648378133774,0.06688642501831055,-0.2476610392332077,110.03381142179069,24543
131,-2.611314764989596,5.453874922731383,-0.14536242974156263,4.315187798390132,0.06393759777286959,1.106010183800828,-7.100819680009632,-0.9280355343216808,-5.9645307507530445,-1.2465681186944404,-9.156508078100826,-4.6576782937887415,3.926586111386986,1.4341138757179948,0.6127556839348942,-7.270470427758881,-1.3422512688627557,-2.6449842734102513,-4.5475010652060535,-7.760326410315925,2.8681379246629684,1.5159535772210833,5.325231928424816,-6.695233225567037,-2.8318664764971015,-2.684028290174979,-2.444102153957309,3.837993301716871,-2.389560007078138,3.457464894578351,0.3806876823425315,-2.4006388628368485,2.955104742978665,-1.1818954181298205,-1.6765144363186542,4.637122262759636,-2.1000377307838205,-0.7390126191485046,-0.4893130515274989,-0.02912530229993092,-4.57059400460196,-0.9273285232927391,5.4116700044716435,-7.623456985145981,0.08419664526016557,3.170710174413674,-6.465772267531387,5.4089288104317985,1.9298075527577063,3.5031057474574734,-1.4501539367037248,-6.456245368763398,-3.848483232070666,2.91417049712797,1.16662087975934,-8.723041839929614,3.9688299397492726,5.516320847428001,-1.9105670657010805,-6.634715039568741,8.086065343791832,5.559100728491433,-2.948210082110678,-7.332443839926731,195.7450900186455,0.3216829299926758,-0.12585566937923431,-0.09145808964967728,-0.08310659974813461,-0.19334889948368073,-0.5836390256881714,-0.5824956297874451,0.24682654440402985,-0.47631049156188965,0.184279665350914,0.1711755245923996,-0.12073363363742828,0.2094867080450058,-0.05087575316429138,0.08210856467485428,-0.40332815051078796,-46.772657129240606,49051
132,-2.8194824716596956,5.394045404193065,0.029595968746299703,4.352160468627548,0.3906378748169118,0.7535203819016336,-6.517198115272565,-0.8445841522413984,-5.802906438532956,-0.9876698095291716,-9.495476813247027,-3.2377194232621207,3.9654861955789253,1.1915801872568128,0.020577322294744904,-8.131933936904174,-1.3438612551144904,-2.790639586876547,-4.820305275272158,-7.654955454847693,3.276667534921714,1.0758413160600502,4.707994852640792,-6.218506479475639,-2.9182110659186864,-2.582135428650581,-2.931303949513692,3.8108891325111713,-3.0631003059984434,3.482281419927988,-0.04614072938970776,-2.4584313053356004,3.006811319135294,-1.220140558017918,-1.6462166828899951,3.9261469521593457,-1.5644309847515636,-0.12063998366708417,-0.7042773319194366,-0.2763494040160136,-4.5820346243146615,-0.7094428039275817,6.058677782308093,-7.780186611516016,-0.13750870742506172,3.0841914513658106,-6.376646610328241,5.126519969951769,2.4341211310774558,4.412173660598102,-1.3353314804894343,-5.382121792154599,-3.9627878159144534,3.1037006370801508,1.3751544815831331,-8.235683150067356,3.910366230757026,6.132745500384463,-1.8642016896400477,-6.762252218115025,7.132973511223162,5.002702316290066,-3.3000603374957773,-7.991173197531235,62.60617125430785,0.13733313977718353,-0.005307080689817667,-0.23855620622634888,-0.2440168261528015,-0.2192646563053131,-0.07040717452764511,-0.09396032243967056,-0.19821172952651978,-0.30620047450065613,0.4767371416091919,0.09344716370105743,-0.011919790878891945,0.0001605898141860962,-0.4847325384616852,0.15987887978553772,0.2024175524711609,-191.21814862370763,23602
133,-1.9554909388552066,5.142196066405979,-0.025731363419758124,4.3978241435542635,0.031289188149524305,1.1014888608198554,-6.564459256946774,-0.5944850560543427,-6.389875337261793,-1.2137437469454726,-9.134776010103385,-4.05381133865707,3.3489785655876423,1.080201410197521,0.3676129584330812,-7.097595006526694,-0.9622324758466873,-2.7982121810939486,-4.5783101568387385,-8.034924044253463,3.2319085197015514,2.228642040480892,5.273952244435234,-6.569576288137292,-3.624361520603918,-2.6008612406434835,-3.4019888783551204,3.973882047962298,-2.403879621570646,3.244525851805952,-0.004894237578541072,-3.112472550481299,2.9136497905276553,-1.0581321010595999,-1.3378167773432987,5.263226888898837,-1.9361682114338183,-0.6518680168352646,-0.8155630426470954,0.13066353286377666,-4.235835846933379,-0.9953864207877996,6.035801847211523,-8.441712462464906,-0.4051199188028157,3.125756527898341,-6.21168784920217,4.8264534857911805,2.415960751452886,3.4775587511986874,-1.146236087617239,-7.151015719551323,-3.607043257584043,2.584963977261898,0.2170272952752002,-7.4444451499977555,3.3039019005874755,4.797155996408391,-1.500725035637332,-6.877562942886596,7.5216679236756665,4.994145751211846,-2.5983663221657265,-7.49438303840499,69.8002561577693,0.4973865747451782,-0.09682609140872955,-0.22348599135875702,-0.30470314621925354,-0.16312572360038757,0.11291930824518204,-0.028001705184578896,-0.07308516651391983,-0.38187724351882935,0.32893338799476624,-0.0444197952747345,0.00018127262592315674,-0.24986055493354797,-0.03624196723103523,0.38706275820732117,-0.09417382627725601,-189.0599231526692,36026
134,-2.618492480463993,5.218943039393374,-0.10737967011561089,3.95838766185134,0.4601382876198631,1.259390390155988,-6.7199682491258415,-0.852205315952373,-6.632504784510578,-1.017277158476006,-9.55414830913216,-4.359124454760652,2.9155971355946466,1.5689671025962413,0.2594213249132733,-7.712742290183572,-1.3224814660184705,-3.1358113614142207,-4.704424679418657,-8.020522939592547,3.4132727004810484,2.2072780411315014,5.064036965654828,-6.261138270303538,-3.5535763330252976,-3.101355448705724,-2.7968466795352493,3.822432253778695,-2.1766125059338126,3.4442916370425163,-0.12807810224321886,-2.530314364043185,2.709998418330527,-0.9716185163243494,-1.3945790434222,5.030461066644681,-1.847996011036437,-0.7896651237885957,-0.7447421600650084,-0.37242766404193306,-4.330300915159149,-1.2155433907023359,5.974667356548433,-7.940343791393261,-0.2518540932655007,3.362348783678156,-6.551001938345701,5.34292902745091,2.519822332737327,3.4512092089737196,-0.6415884342592546,-6.767386249380966,-3.8764865735983056,2.4084214613693438,-0.18759850258606509,-8.149090324829308,3.1854868305934874,4.908472324688845,-1.908095333819506,-6.311659878151728,8.049019766392039,4.978185142242381,-2.840533953284016,-8.303596759712683,188.38346672744095,0.1344565898180008,0.13224956393241882,0.10844958573579788,-0.13122545182704926,0.004409865941852331,-0.08153783529996872,-0.4362441301345825,0.37642741203308105,-0.02614329196512699,0.16677382588386536,0.1552441567182541,0.0724695697426796,0.143241286277771,-0.18388916552066803,0.13288035988807678,-0.1294526755809784,-153.4849599817677,37240
135,-7.713443223191831,-3.327334185085731,-5.249027653711834,11.67553233716735,-7.678900188788708,2.69041122761961,-0.01117378432027083,0.0035635862071005664,8.968015514537425,1.1322099079285162,-3.13124614294215,-18.984230831636456,5.674385914249227,0.45886376143066115,2.527893156224901,-9.016873873263693,11.203669795027787,8.275433353765123,-0.10879520438551799,11.838276330161875,-3.355797279489721,6.752574880227447,22.53043596095806,4.082035125317418,-2.814073243129772,-16.766375725088192,-6.43431058311026,-17.44693940200857,7.828690269352405,-3.615941279839791,5.621602444537757,11.026832185875321,7.010711847828181,-15.640683538751759,5.487510778515197,-0.9977810224496875,5.557788215306502,5.324569778193247,-6.1670340044593885,9.634115670775653,3.699431837505103,10.379047369491737,15.594090420467303,-8.194530894655012,-3.722165763598682,-0.9461989918403944,-15.529226758490266,-12.217989164349476,9.11556660096508,-7.6640579288676465,6.747971842407641,-1.9985115876875967,-1.5202461777375005,-15.25677502352804,-3.0008982295942124,1.0023809920909348,0.8222701597889299,4.864373071170192,8.713570971479907,3.2464029060018538,-11.41860417782482,17.819218083679814,6.864861906761918,-12.342050997644737,198.147801625054,0.18625769019126892,0.08483493328094482,-0.1437976211309433,0.010223937220871449,-0.08678612858057022,-0.2489597499370575,-0.33006349205970764,0.31355297565460205,-0.052171699702739716,0.17153680324554443,-0.0972825139760971,0.009476243518292904,0.08564132452011108,-0.030689474195241928,0.012523294426500797,-0.08979763090610504,-46.23866078048943,16622
136,3.578939278141696,-16.595381683840532,5.385833886527551,-13.437813747046688,-1.5589213486022593,-2.311355018684269,-2.793293091820635,5.806679428523837,13.775890000606573,2.955677096256712,-3.9726924839989164,-4.29477366691798,-4.338703479828879,-0.4647188703112247,0.2619944352430392,-2.006223411801411,-1.475185098627612,-9.616904404600122,-1.558952591556162,-2.6701543032005794,-7.067568966307779,6.837028428014117,2.5937037616986904,1.0381582666233125,3.5633533569508384,3.7385736288299087,-2.5756413316228572,7.151380668331758,2.695548809958725,4.534128707536816,8.619613766792494,4.250195560554753,-6.051611609704919,-14.54046357831631,-1.5102183649322591,-0.14115547304341547,-6.649825060025413,2.38327548079714,2.30780476530955,-1.03182720144718,9.718419069672272,-5.348184368341892,0.05292445148117614,-6.611229672669274,-2.6702826862006956,-5.204319583159173,-7.378968586197461,3.869866643576562,-3.4770659529397614,11.915780490244103,12.163259130039407,3.945916139131791,1.8201760546774857,-4.156348785927534,-7.1268175742859174,-4.19737854499576,-9.565358849447845,8.232172028639443,-0.8368540137627687,-1.5515668339236124,9.07848601470566,-2.8515630942158743,-8.270519826639372,5.9194113276681435,186.63575930840977,-0.07417614012956619,0.06688786298036575,-0.11225304007530212,-0.1425095945596695,-0.010486613027751446,-0.09323929995298386,-0.4213985204696655,0.3945426642894745,-0.28326842188835144,0.28391674160957336,0.05667383223772049,0.11247380077838898,-0.36783280968666077,-0.2529588043689728,0.08923819661140442,0.016869651153683662,-154.00927220747707,14607
137,-1.3210086433549881,5.7892270419444305,0.07544898633743352,5.762408813507673,0.5841693513966598,1.5894153016201857,-6.377288880500306,-1.194103830950979,-5.601094445161014,-2.760259498890604,-9.042022167301187,-3.3805995528569355,3.763557241357711,0.21967955630131097,1.1418402407077242,-7.733225634243266,-2.4836003581788795,-2.9030407522762625,-4.193078213668285,-6.7458380963728715,3.099691671080744,2.1434815633914366,5.523740382325127,-5.653009699863772,-3.338718506092102,-1.6614001025701877,-2.3782661478029947,4.1589943700184415,-1.8357101700314167,4.106364363042712,0.8456598774598558,-2.436230132421909,3.321173644171337,1.2667196998273382,-0.8221442333535448,3.751381415823855,-1.035187657389515,0.18163173581620007,0.32021818422316495,-0.9589268141414498,-3.4781046365430854,-0.3749176066334156,7.477305540585665,-7.533849567036607,-0.808929666430028,3.4066916645552543,-6.267020919367547,5.8002523714717125,2.385512932748389,5.647609400777886,-1.0103938438953233,-6.213511569841382,-4.525305891963037,2.2821841693602614,0.02206719050419216,-7.787003907415162,2.7969450486958807,4.119852472758232,-0.5597387864199255,-7.385403235433016,8.110373948453578,5.9914555203792474,-2.395441773420333,-7.766907253064085,11.5837130577542,0.19403156638145447,-0.012944286689162254,0.05106396973133087,-0.4240271747112274,-0.13332977890968323,-0.004363285843282938,-0.28865471482276917,0.23750166594982147,-0.13302533328533173,0.3651433289051056,0.0009920332813635468,0.050157882273197174,-0.3585337698459625,-0.2545841634273529,0.050639986991882324,0.239842027425766,-206.52488608267373,21364
138,-1.3592290473496176,5.879855307264045,0.3724555249788939,6.435278602506783,1.1583740399882312,1.0659976725607079,-6.268598214452084,0.19283310422150704,-5.579958208959676,-1.3984759892692296,-8.300533388702778,-4.052738702999139,4.196963038830658,0.488820845243926,0.2430293704991889,-6.866457119462485,-1.4135679284792804,-2.5527584877109435,-4.6987429967209104,-6.258207702650221,4.422996825798467,1.6209810861045602,6.2163283497393635,-4.513394508290536,-3.28915558264087,-0.3646243941714482,-3.2385096267895572,5.029605896435034,-2.147076740316178,2.8240470843149947,1.4973384799702425,-1.0056344301774192,4.5994566543289945,0.5291100642592228,-1.5543140078646105,3.6846563436983093,-1.238951889915687,1.030503177166197,-0.40413680915131434,-0.5604315968789129,-3.1579220839894493,1.2690772946892679,8.67838598623938,-8.127691737986172,-1.3020775467964247,4.021684033149251,-7.572835631432471,5.886386010253812,3.765597245322072,5.161870710491994,-0.9189659305341935,-6.498109288444038,-4.415819412918492,1.568199604263023,1.4698901328679015,-6.47752593642116,2.1085916670768325,5.277790180005309,-0.7688905547731077,-6.80213040182798,9.282531503920683,7.192241710183037,-2.34761702352423,-8.069226672816022,190.8750206393806,0.3030650019645691,-0.10255291312932968,-0.18071062862873077,-0.012763826176524162,-0.11902301013469696,-0.5273386836051941,-0.4232737720012665,0.24059303104877472,-0.4132741689682007,0.1753413826227188,0.06063934415578842,-0.08658892661333084,0.08386528491973877,-0.19120173156261444,0.09577902406454086,-0.3414996862411499,-152.7374938081858,45432
139,-1.9109507965372057,4.81780175612734,0.3779830004301462,5.487471488942422,1.480414567199583,0.994677666991311,-4.929845167226655,0.997129843532204,-5.365717349680674,-1.6830158090221916,-8.218387697523662,-3.840509914216293,4.938225706746821,0.3141138691008075,0.508453264032005,-7.838008960457899,-0.9823956257716986,-2.2694939491762485,-4.503794380881485,-6.747190519888061,4.345088200938791,1.4755737409778988,6.0366966564975355,-4.972868013371731,-2.7916360545996817,-0.32404261465684325,-1.4051237546461133,5.147755520259866,-2.0353265867578587,4.726824756394183,1.7414296107968292,-1.0483232662022295,4.422659393070306,0.4900941637441452,-0.9209105543485002,3.6641424331260035,-1.5934652818062218,0.6909624924624928,0.7545336912057663,0.5270919347989154,-3.36435886606285,1.4689693596838602,8.443573409331695,-7.331512735025984,-1.5272995727549816,4.528486820967291,-6.831345552245896,5.50090666966342,4.030260187096797,7.737461427967315,-1.4782963521550863,-6.073398812043332,-4.249829678570949,2.1647619133208305,1.2501850561046868,-7.250706458273918,2.0607747141289114,5.203908525449067,-0.8969998652067096,-7.016322499840575,8.989351146300942,7.44097355263109,-2.093771495684136,-7.320348985169534,188.6958579385905,0.34118881821632385,-0.08820456266403198,0.02489914745092392,-0.0499141663312912,-0.21026037633419037,-0.2679099142551422,-0.125023752450943,-0.134970560669899,-0.2756456136703491,0.058919548988342285,0.1550314873456955,-0.15825708210468292,-0.05398163944482803,-0.4467099606990814,0.019558880478143692,-0.22488823533058167,-153.39124261842284,24778
