,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
64,-0.33185202407486786,-6.519663233059437,-0.1759166197660187,4.160054056071995,0.22733303130643978,7.394766614225302,9.272719024207872,11.0998597410464,-2.439707183321709,-9.405051465247778,-4.550024789638876,-11.640103591484138,5.377990883742264,-2.5676730607289544,2.3522959294993613,-0.544895260334054,-5.942504542744391,20.268133002790854,-9.481500312152976,1.564385947520417,7.104042374138658,3.3094707855686076,-8.377996081794024,3.6606367511624462,-9.50555379332852,-6.373507093411174,-11.872532489002314,2.0808729934515826,11.499211457146782,5.465686433082108,16.372918382574753,-9.39554424031891,-7.769841392873646,2.1687273674889056,-10.132546689859877,6.711218920632527,6.0106701089552725,11.010273471232066,-10.743810218130392,-7.140827839476317,-11.428642331808504,3.6232288898908465,2.136177594856755,-3.273811039151564,4.4761421997502655,-3.7115112170769375,-5.742516053217564,0.01591600072452229,-14.276917892701727,2.8986293456577257,4.098323176134842,-3.564732995497389,7.9926918960274405,1.059387608337098,-2.6862493531474745,-7.513761506188453,-5.080189889199893,-14.323886477545349,-3.180689266318371,-5.485405308953359,-14.792726874065579,20.82657021361579,-4.216513056981774,-5.478970034038206,34.76886276028142,0.1997171938419342,0.14861933887004852,-0.2898193895816803,0.12374439090490341,0.01393086463212967,-0.6150327324867249,-0.2452564388513565,0.15868207812309265,-0.022660018876194954,0.17861410975456238,0.06289859861135483,0.21489198505878448,-0.06858450174331665,-0.036398354917764664,-0.2553243339061737,0.1452692300081253,-129.6334415972088,44345
65,0.7133729155158356,-5.8456516700830266,2.269303071394565,7.4301384540534245,-2.5941369837360013,4.924098795299821,6.027956927339105,9.847844165665936,-3.376293985567236,-9.268730980348236,-4.855921417838591,-12.907742852053541,4.456785941957621,-4.102966710787172,4.415529329410323,-0.6947957187071052,-7.243528019770094,21.815564837752383,-8.534794210815763,0.40564740249994125,7.931573815713321,1.79055512510421,-9.627834179379775,3.0900235325085585,-9.788864953034695,-4.522433168208348,-12.785157981439633,3.85546250494716,9.37838351428063,3.9018245563362632,19.176082064601577,-9.337619896512521,-8.53395548602582,-0.4326336314231005,-11.509978748785432,6.525662658271226,6.262403198094123,11.538623611790028,-10.699132586041756,-4.983522582567278,-12.141923573694779,2.826479460249788,2.6197090904620475,-1.9199649742125586,0.9669199571062322,-0.1449189288231284,-5.3554329043919715,0.13353997014703214,-14.347698877449812,4.663413237161596,5.964510526096228,-3.5027080867457094,8.66799029830585,2.8620364825852054,-3.3222487315802702,-6.698618162586285,-6.0541919862169875,-14.277627155891148,-3.6983438750460635,-2.6990703743649114,-17.92972629014686,23.466884248093244,-2.186146073778922,-3.233706075293554,34.15822602647212,0.17190495133399963,-0.33291205763816833,0.09365017712116241,0.3377847969532013,0.15006718039512634,-0.2332155406475067,0.10966240614652634,0.15463502705097198,-0.15694747865200043,0.04527752846479416,0.22175700962543488,-0.021975088864564896,0.23236051201820374,0.2514810562133789,-0.4148491621017456,-0.21156494319438934,-199.75253219205837,40910
66,1.3776122777054876,-3.6050012675197616,6.0575046631976965,5.413948902469749,-3.077746420848142,10.699680141741513,6.963430801130864,12.268798791173921,-5.145901624437589,-12.742160268973041,-5.500297229399938,-14.816493004674381,4.755111490794941,-3.6503813442563895,2.246099604667049,0.5725484851958909,2.483072475397183,24.396141825744188,-5.6043120382551805,2.6220453947715754,6.349211693332327,1.7634322383499161,-7.563586948500296,1.3772140624044715,-7.197138377976116,-1.550430935060978,-23.361482259752044,12.931359258420308,11.694898806291526,2.228290150866707,13.835573815376208,-7.921308907576684,-4.741933194991606,0.5645156787746008,-11.49392401711454,8.165017730029904,1.4338794690161736,13.562089191415044,-12.183226661074633,-13.821900623167643,-11.254698665737088,4.259735383081505,-7.1053176136267435,1.0145858329103523,7.504235977717642,-2.2580701366344225,-4.037728791718709,2.6868213729950523,-9.53110644668478,6.993251433973981,5.656979241180371,-7.338967228694478,7.046100834541091,7.394751293563228,-5.278832958955678,-3.1137284366065097,-4.9227857795418775,-14.90497854832672,-3.2134749131419102,1.4491456345865386,-21.326073441549756,27.43820534867762,-6.780758522279521,-6.209493018415741,190.4088502443248,-0.06967643648386002,0.2122277319431305,0.043783072382211685,0.01653614453971386,-0.1971234232187271,-0.3855111300945282,0.21264903247356415,0.1603536158800125,-0.2751786708831787,0.12274720519781113,-0.07947062700986862,-0.0867057740688324,-0.024001101031899452,0.23822958767414093,-0.21060805022716522,-0.28417325019836426,-55.06680106042708,20328
67,-1.132785793955255,-8.069533722921696,2.895060314201948,6.478164119083574,-0.10154847563384334,5.914162314100088,8.277962438954296,11.19236201446332,-3.1362740382826932,-12.319897009338117,-3.662886722729864,-14.039672440647344,3.160447050986252,-2.4333481282083858,1.925764695142394,1.4936330488789973,-7.129879139194988,21.714868006976246,-9.189019868875267,-0.2620570890721925,5.593258905322684,2.9436648646890835,-8.391825328201831,1.4427259190114121,-9.297039531713393,-8.284450739595773,-13.317317960750811,2.77029027636672,10.394344663650362,4.49848634353337,16.87219317616382,-9.654221587256187,-7.459348796876212,-1.1597932939257574,-10.682090115055544,4.852336910327462,4.717950152109427,12.859292459350765,-7.935530284159354,-7.560471740635148,-12.325160018171614,6.477839112276742,0.6465174491210535,-5.245603655357286,2.336657195404451,0.26356698458479444,-6.738937672448781,0.1146631002995111,-13.857513656303148,3.711010997800616,6.461784493422248,-4.650055677445597,8.583091794571832,2.6088496775765755,-4.868947238554885,-8.115711814962998,-5.691657861533838,-15.199795053010032,-4.2099406639961545,-2.7358367397762793,-16.92568640169639,21.187519964036948,-5.937459245954416,-3.222239455762063,37.52002657134891,0.17230285704135895,-0.13570687174797058,-0.02203340269625187,0.2619748115539551,0.14273135364055634,-0.47046831250190735,0.10003083944320679,0.10667295008897781,5.7443976402282715e-06,0.26292768120765686,0.010731806978583336,-0.022499214857816696,-0.0352802574634552,0.017261801287531853,-0.2149837762117386,0.13545164465904236,-198.74399202859533,32242
68,-0.15357216147521374,-5.711494548573253,1.4065369317316903,6.806992425799953,-0.93631675351965,7.559742434520157,6.994025614048412,6.879523931888343,-1.2050113589606404,-11.600517946473138,-4.686313359794371,-13.188539421968855,5.0209829136617925,-3.8046361441179783,3.099781219500535,-0.948804423676159,-6.805484688027976,19.77900114396829,-9.636622803381382,1.6931742654070037,6.36441849660093,1.9542279736140722,-8.66673135155743,4.364726328490731,-8.105293980892581,-7.503789628928995,-12.569270541674186,4.179624301849115,12.879869365449165,5.962518692662982,15.825528640780124,-8.288427098842682,-6.479501650643296,2.5068714552961304,-10.289970023953009,3.105718291291034,6.128264003920844,15.809785738512472,-7.583582356128769,-7.127294120747363,-11.085151491696934,5.582436686728242,1.7168956279225926,-3.755430538739371,2.665634881907722,1.634254447236315,-6.207600713034498,-1.9045932890554436,-11.671508318238295,3.690604853966746,6.021438705469329,-6.480982126033962,6.884834739921665,1.7762453426759852,-5.357485978564728,-8.835474597281053,-3.934597570315977,-15.105271050328465,-5.220727740841278,-1.5100831221707534,-16.62549718140876,21.365091941620832,-5.1938439502395095,-1.3392227530395533,186.31171636073844,0.058125611394643784,-0.21073979139328003,0.21539703011512756,-0.04855812340974808,0.023235587403178215,-0.18893630802631378,0.12283172458410263,-0.19848965108394623,-0.011228631250560284,0.12815412878990173,-0.42556923627853394,0.2370937317609787,-0.02319318801164627,0.06740804761648178,-0.17626744508743286,-0.2739274799823761,-154.10648509177847,3773
69,0.9156162217673279,-5.607162372557201,-0.3880248869066536,7.391341354558381,0.24108300725683407,6.3171912771289485,6.6038218694926325,7.03027118867712,-1.5628676584463999,-12.451766719763972,-2.239927992265874,-12.368900456192113,2.987998280564633,-2.4208047522630163,5.384201270864397,-3.286838196156502,-4.961911272529834,19.61976123892663,-9.53561314302671,1.3504651482422134,5.268242147868692,4.2285882226935785,-7.899545135997856,1.6470890789104493,-9.502955506940888,-7.048525775742368,-14.00531619929828,4.848309551126727,10.152109287548747,4.34165251995431,16.948988746924467,-5.300480414255577,-7.161177596411392,1.6837820688617302,-11.019194905315004,5.674886815817823,6.72467283744643,15.396054763704011,-6.652352476681932,-8.608185405386234,-11.489872870777265,3.478953756823122,-0.5436309226332539,-4.661149334330777,3.634284412214232,0.6873635149075717,-5.810071731286782,-3.3807386371720813,-12.845511713420867,1.8924487602969715,9.19768284707407,-8.35790605155842,8.279127376086542,-1.1356974969773705,-5.519004121097494,-6.571677681920052,-5.268897224742903,-16.92910818510244,-7.244041091687751,-0.19524795691414198,-18.641392401932073,18.785249373862005,-6.825105893291841,-2.626081452286611,41.10229647563824,0.1314914971590042,-0.044891323894262314,-0.16785165667533875,0.36043503880500793,0.5041666030883789,-0.37223225831985474,-0.21886324882507324,0.06850428879261017,-0.1472742110490799,-0.07995539158582687,0.213395893573761,-0.1731732338666916,0.12510670721530914,-0.05358811095356941,-0.34646928310394287,0.11179587990045547,-197.66931105730853,18108
70,7.110231953886769,-4.067992065361236,4.34382000314863,5.1917808537011165,-1.7347784187125699,10.815927358413703,10.690886496520283,15.813904924851784,-4.8513878390624985,-13.975703028297579,-3.8511622479579186,-16.481272618782707,5.17637602991466,-3.8180413502256467,1.7082031538369002,-1.7766522738777044,5.119706217343129,23.364032139981067,-4.97551455661041,5.787157207129313,5.012721422765571,3.2841781160181833,-7.395703106039245,2.8483344849154717,-3.14561611960395,-0.07139358259227968,-27.493581542334123,15.281093705142014,14.12768160092028,2.820036503857538,11.146688735802822,-6.883769438628898,-1.9264547106886867,-0.45781871674643915,-10.340281488903019,7.693674430483993,0.7821557024947419,17.84016968777993,-7.927330281036421,-15.762112640753243,-17.9752406142099,0.7395815117615542,-5.065730440021718,-1.1902125044950627,7.106133232364057,-1.761545245322773,-0.4028803373920993,5.147975401498913,-13.044298810650242,3.3889451733140246,9.075559522206927,-10.4269261662378,7.762882119837783,7.874304345547094,-2.4071347748817593,-5.429105008347726,-3.0019631216020626,-16.219396501526234,-3.7361658545756042,5.888099958499357,-19.031846305304423,26.63160653672757,-7.721936929632465,1.1671589042575155,181.49616478474803,0.22932399809360504,0.17375226318836212,-0.1919689029455185,-0.10375125706195831,0.23400641977787018,-0.3797871768474579,0.24092458188533783,-0.12302699685096741,-0.090560182929039,0.08738261461257935,-0.10926911979913712,0.2481740117073059,0.36249810457229614,0.1949751377105713,-0.3831155300140381,-0.08885148167610168,44.69907427268319,36402
71,2.393502608952367,-0.30925188652760616,1.3282112551103908,9.17674002593346,1.5129956434339418,8.590817391669095,6.569722373005425,6.667560415570849,-1.5439476437826003,-13.099968992532943,-5.337343673573079,-13.067223141340685,2.4506523089277876,-4.286052833081836,3.632593626503133,-0.8530385665055891,-4.267850156390373,19.802358154484015,-8.197347483107967,-0.6924403538627641,3.93101160143296,1.8687252104986725,-7.608813008904934,5.304299317030511,-6.477032859585765,-4.548887687700526,-12.798691994893977,8.299405117046444,10.874318042107129,6.744954439333338,14.843865062932194,-5.086605057077316,-7.728082136307895,0.05282556538487326,-11.6175313279352,2.327057859020646,5.912801398418755,15.997056303468634,-5.948087364183657,-9.934608181094756,-11.205179053945729,2.9749356041735835,2.814195782346437,-2.536992329229838,8.595393326860805,-0.8346910940337244,-7.105874617120553,1.5871775834170763,-13.493728458031716,3.457054711959238,7.142240651703251,-5.601167544962503,9.027600098605989,2.617020822783949,-7.052929073272843,-3.288587393926048,-3.5328297260440173,-17.348434696105237,-8.305922369436628,1.2729477555050912,-16.029951558602132,19.099765766448044,-8.180103547232592,-5.8307817392981836,40.082677388298976,0.23119746148586273,-0.18205785751342773,-0.12628647685050964,0.04232225567102432,0.16954566538333893,-0.13338440656661987,0.2671920955181122,0.10994169116020203,-0.048364486545324326,0.08367788791656494,-0.06938081234693527,-0.15732279419898987,-0.05415642261505127,0.07773543894290924,-0.3414520025253296,-0.319017618894577,-197.9751967835103,44792
72,4.319584057788189,-2.478063087698786,4.049984281892977,5.6221253251825605,-1.9921300121340373,12.615371990440655,6.6817354042658685,13.813423718374061,-4.382512517859639,-13.77068634125637,-3.2769516278298214,-15.75105914096934,3.3139610347081225,0.9728771470632134,0.8098001562109227,1.3992928049368032,2.605289850588724,21.562532282705057,-7.733420248262308,2.3103782530605756,6.588690748341469,1.76622813609921,-6.509116127935357,2.221320577372004,-4.597027115121749,-3.475803593825656,-21.3131081932178,8.532954581431714,15.044668950571522,4.9021690002745615,14.22549132344744,-5.282672756140509,-3.4201126106561826,0.22501772860597405,-12.674825078460257,4.027445041686985,4.915803704728139,15.33527267610665,-15.609540599526257,-13.136060793775018,-10.105184173007487,3.0611835347645884,-5.830881339294825,0.8219932536619067,9.11542303322163,-2.584179320670253,-9.468416943298646,4.413097780310411,-7.304091686655013,7.404741761731319,6.762493868377661,-10.293279474757943,5.049890637119765,10.007194788534525,-0.17818414300759433,-2.121512785463493,-1.5546390059806892,-14.244896788089388,-3.9311287332119442,0.03366605636151426,-19.027701021515277,25.290032538432317,-6.3730811318678136,-7.851264786504866,41.47863989960537,0.22489377856254578,0.170350581407547,0.19224098324775696,0.19644208252429962,0.19682206213474274,-0.588723361492157,-0.14407697319984436,0.21658149361610413,0.09544915705919266,-0.10579153895378113,0.24161072075366974,0.38165417313575745,-0.047619614750146866,0.03570746257901192,-0.26465681195259094,-0.07661747932434082,-136.54281031719373,42119
73,8.408760539737795,-5.80651529042483,3.15275881176662,8.459417447526135,-5.172603581472028,6.512140988028305,5.876854153685341,9.828414194683962,-6.090642831494345,-12.256211856764631,-3.0939738921184903,-13.799620383106182,0.8161635907211391,-0.8429729779184982,0.4103118427140364,-2.38042211545606,-0.4678658955212215,21.35453463921781,-8.908657428057696,4.974730390062764,5.424462948084999,4.936865198479067,-6.904584797339921,5.3789527794275,-6.140262662049375,-4.280341484056665,-22.18854725903348,7.120393413426401,14.639969168716739,6.311109483259223,13.82563924425758,-2.7191963602009857,-4.848040661860362,-0.0936458270039704,-8.894506511403433,2.382092142451425,3.8345617639493645,15.998771376942583,-11.088891442618342,-14.566554376619093,-9.525443175569952,-0.7281094961252741,-3.4573463723220383,-2.6636861432585643,6.204320680856561,-2.380481057669325,-8.956899029489769,2.1532250189723303,-9.266627639023644,3.334133341889453,5.106389272243822,-9.270874024158683,8.117650522150173,8.142117213814583,-2.1431505125819874,-3.835415490599704,0.9640247560363632,-14.574595373063277,-4.413535716636494,-0.15388694415908988,-17.02833399354362,22.55360730823658,-9.156915101213821,-6.672467304224544,183.9247912328871,-0.09962498396635056,0.03682154789566994,-0.17736956477165222,0.2446201890707016,0.036108504980802536,-0.3613510727882385,0.4864131510257721,0.17107179760932922,-0.07987096160650253,0.04796276241540909,0.08184868842363358,0.009683172218501568,0.12889204919338226,0.3037525415420532,-0.17230546474456787,-0.07135788351297379,22.328774266524498,19157
74,5.487824199290373,-2.4167503473534624,4.740131057215039,3.061684103275025,2.173770643170735,12.371263724819134,9.56210273923799,15.492319920161977,-4.353434796828817,-13.575090636767747,-1.9312235332824244,-18.121179010828268,3.5284843842373133,-2.6568791544362527,3.0586221362585837,1.5081499210847473,2.8301681308468747,24.385250203791884,-5.123864023591386,4.4594479236299325,7.101125809785752,2.7717045112297876,-9.724322578643214,2.336991053837711,-2.6396987973500483,-0.18016998329246922,-23.801976642425885,16.549148232033374,13.140179066388257,3.3287628789444343,10.108366032171814,-7.326433146451684,-1.0185533177847805,0.8297048954995524,-9.624558261137693,6.556446805582719,1.4246501394684428,13.384928177361179,-10.558935510544382,-15.740474607596951,-11.94433538170083,1.6791527075765011,-6.4334189420840495,-1.0445006592936297,7.151620901436045,-1.3069027940797693,-3.2544538095588265,4.89375698931292,-10.10574669516665,3.9407719794008957,9.754254833466467,-6.7512814960765954,8.338178898422715,7.746055515978248,-5.642650503483971,-4.459986024683188,-7.303779726447806,-17.078657780493696,-2.9356529150889767,3.7508466721436253,-18.51263930576953,32.131758654262036,-9.27417603835167,-1.0298039360386193,213.32950280383693,-0.015473147854208946,0.3461063504219055,0.09559972584247589,0.12024589627981186,0.19002017378807068,-0.45364299416542053,0.3847152292728424,0.10269539058208466,-0.25799188017845154,-0.007065502926707268,-0.042752955108881,0.19329436123371124,-0.010651900433003902,-0.05858458951115608,-0.270313560962677,-0.2205706238746643,213.27651596701537,1324
75,4.136452746085304,-5.653301643572133,3.9837860312172513,7.210492236239212,-0.07888671954689075,6.930082229587238,8.150142937602642,9.179949341523667,-5.1381303475429485,-11.795583673311091,-0.3813626790528939,-14.384054367000287,1.9872368870831225,-0.09519523956292746,4.221004140855545,-1.3280213958942104,-1.4746766434282021,24.253240087218575,-8.97061465613716,3.958661605996482,3.4273635806008707,3.2100883950619874,-8.10897259132691,4.638109232909796,-5.767288489146448,-4.704934888557142,-18.88458743042697,5.806228994297449,12.966072214447578,4.788619146254623,14.318706150994466,-1.2847871771636528,-3.66309435982793,1.0940471152149311,-9.80701646310038,1.9261564219752074,2.3482490936549274,15.454849201877197,-11.522658782661628,-16.778857849188377,-7.72603561650892,3.5009081562956554,-3.2410272944393776,-1.6325576221632332,8.952462336954053,-4.519692929101958,-5.022188610830704,1.714226154802481,-11.448224982609434,3.689328535347581,6.498631143995533,-9.46348413338304,4.226515234164355,6.448917632269688,-2.345775698449306,0.8217667065901098,0.9583386824110921,-12.394608212343357,-4.4632318044880055,0.4041009278409835,-16.557533568007564,23.246205703760523,-6.302592550902189,-6.420693395856559,126.28138775295776,-0.03311410918831825,0.4377659559249878,-0.1568894386291504,0.09884873777627945,0.05418681353330612,-0.47882142663002014,0.37928834557533264,0.3237004280090332,-0.03503495827317238,0.09467388689517975,0.010580301284790039,0.3078027367591858,0.06751043349504471,0.268415242433548,-0.23742631077766418,0.17520517110824585,-172.11558367411266,4767
76,4.9296542796853755,-5.030536626178369,4.197812423411449,7.107130302441304,0.08161776089287942,6.0309689662839645,5.498414949497732,8.263719539875897,-4.417174407995743,-12.675790640835428,-0.8500700917102164,-15.815870318130973,2.4495083311536336,1.3330148572911948,3.0457812661994454,-2.5572457085817333,-0.8060667613917343,26.587461819578504,-10.813550992323806,3.4609819888837543,1.5968853689962257,4.593751522513426,-7.700088131052967,6.38392227973837,-6.024571228160496,-2.652869783661509,-19.181563460276024,7.3064870177635175,13.608883563091373,5.19916585772807,14.219542105523669,-3.4073978775471025,-6.581492584886474,1.8649120547832239,-6.191130144109805,4.174143276463504,3.6216844035973357,15.023264979306619,-10.67702496180846,-18.359805681981992,-9.359193092745732,3.421227607919975,-0.9916158046350971,-3.0090103000899084,8.165831114311027,-2.556725287094195,-6.6929926495206375,3.907174782105512,-11.993987772710012,3.485326554487097,4.545384615616825,-9.01853733969661,3.9348004082899717,8.845222121689972,-1.4242040322699827,-1.9865627750733728,0.17679279286905136,-13.574302971250798,-5.945875131575315,0.6418844264353537,-20.650016307298927,24.142883223651708,-5.304638857226247,-6.337797176298199,-233.1056655000378,-0.11676737666130066,0.31487515568733215,0.13617630302906036,-0.08334903419017792,-0.020387014374136925,-0.41778984665870667,0.05649414658546448,0.18394765257835388,-0.03599030151963234,0.1004941314458847,-0.015572480857372284,0.08748383074998856,0.17626497149467468,0.0027411512564867735,-0.09830672293901443,0.2298716902732849,-279.93169965001135,17580
77,3.095888484781833,-6.810189153496813,2.174010062340731,9.01716879314921,-3.8919966566521227,8.060699380048355,2.6191041053869033,7.489955673767523,-4.602727745361916,-13.898633546904627,-2.096226582894957,-14.22198602301771,2.397276635017526,-1.717727721427092,3.920859207512368,-2.052251214368133,-1.4644694077615688,24.100106257768974,-8.94461176614663,2.6831520832238573,4.738501228544689,4.8996130360462855,-8.22387164593043,4.567498400048825,-6.312848488513646,-2.66497000410276,-22.3532132224701,7.530433602551254,13.421124315632778,4.3187729087741715,15.71700652422986,-2.1939040439098583,-4.066187748725066,0.12377191850390024,-8.484229400332016,1.6341538837297782,4.610796195544247,13.68462913950134,-9.80909845930464,-16.508587879568132,-9.320875833013204,3.5165504210218064,0.49277607170125504,-3.2950648679933883,6.992056006328291,-2.634028192094145,-6.154005400073958,3.986091860942662,-10.053423015896843,3.6286281950154886,5.399160471671625,-8.06913214916559,6.543812257822972,7.219973408342578,-2.2191265183334163,-4.03548221626667,-1.235028215210367,-13.934300801073995,-4.125571665304677,1.812602946477139,-20.24500880731585,26.29905924952514,-5.913846951982895,-5.444004311879332,120.75813826554435,-0.16958945989608765,0.3866278827190399,0.033438846468925476,-0.08210252970457077,0.07490865886211395,-0.47975724935531616,0.31408676505088806,0.21498902142047882,-0.016937676817178726,-0.06860324740409851,0.03269999846816063,0.04141446575522423,0.2094847708940506,0.08251550048589706,-0.23948602378368378,0.20798836648464203,-88.14194851067239,19396
78,4.55739034395311,-7.527438869239992,2.7265371318148555,6.892956193906979,-4.745734825252004,10.811012619289176,8.29742914080658,8.95180193129336,-4.840670775077699,-13.919160465479786,-3.425302071859933,-18.1101193647347,2.4648820483890663,-2.796904674129638,3.9352733185018662,0.9814444964364379,-2.3844495139772706,22.34616538815906,-10.21736606320259,3.266839886148624,4.297342394178814,3.4651791830564997,-8.28716731077722,4.445907999447954,-6.738123277002501,-1.6181123432125308,-25.05599143150541,6.994881213816217,14.399307235422595,6.449630182495252,16.017672316951053,-2.593707497531381,-5.190891886931775,-2.355547905093678,-10.350526551802709,-0.5545190817515463,4.207326599665703,15.326565724657511,-13.931213754422402,-14.199352673745697,-8.511476929472286,3.3802962581777596,-3.079176275602879,-1.20697503350348,9.081201020473141,-3.86235726811749,-7.56837316217034,6.189110190026623,-11.510692181800264,5.669197086970751,5.8959992842607925,-10.18918372104952,8.895468800071926,7.64399074518542,-1.890383994053728,-1.4333301536600265,-2.9862352211076217,-14.18289606072257,-2.514803768074022,0.34683157950489507,-18.11528068340797,24.35020959272354,-7.255423295256356,-8.181664121215977,204.1174853937673,0.05794467031955719,0.32097020745277405,-0.22502316534519196,0.105274498462677,0.1365991085767746,-0.49234744906425476,0.35764631628990173,0.1746658980846405,-0.20444615185260773,0.061221644282341,-0.22948168218135834,0.29693394899368286,0.1523735523223877,0.21278691291809082,-0.3268704414367676,-0.1699928492307663,-42.9668073843503,44370
79,6.3174093608259145,-4.48190419026626,4.297744978726104,6.20372785599254,-2.028445127552999,9.27901320068115,8.240746296360483,13.740240049431836,-4.971107391845471,-10.061583660604605,-3.4180234798630313,-15.07361380657288,0.04736522795070419,-2.459269883021886,1.9088204710087122,-0.9097185280751663,0.039141654716714186,22.393290519241,-10.293649691270616,7.375381069444209,8.143129468006096,2.541231183300403,-6.015958804798612,6.295341525501368,-3.848195182835129,-2.7284921207212927,-20.476471563111087,8.941046376607616,15.37707413292118,7.24263374469181,14.478619245391405,-2.1040616315606013,-7.063428862061643,-0.5718190884934464,-9.742363687998756,2.9321890055801028,5.6119993146465585,14.014472960932713,-12.807063789461674,-13.021343673151213,-8.45140183954342,3.5215563590773744,-6.23319131163105,0.6868190350002229,5.279345005264159,-2.355236576551504,-9.247359823405969,6.924814170308062,-8.072847220435584,5.7438256438930395,7.23402771848748,-9.761842279685574,7.596735138193964,8.443532929273312,-2.7608086040842412,-3.7157058211399785,-1.4464412388182355,-12.97864411864623,-4.987104607405538,2.5314051045730963,-16.711309579419456,21.773270016527572,-6.541462359108851,-6.532642127589684,181.5784502901778,-0.0973663255572319,0.2172776609659195,0.04444434121251106,0.11139068007469177,-0.09277544915676117,-0.13873369991779327,0.36835384368896484,0.1385379582643509,-0.025955723598599434,0.020863141864538193,-0.20440876483917236,-0.009084157645702362,0.042736850678920746,0.12652425467967987,-0.3743346035480499,-0.1310606449842453,-155.52646491294666,26539
80,5.04204721788689,-1.7312719349661954,2.4063005836501556,6.387974458870471,-5.187076899624022,12.879612262458911,8.52915369571176,13.355422125355949,-4.0957232285118685,-12.078951571593203,-3.4254555652177245,-16.066981748599883,2.7330823637094652,0.6034152366893991,2.3780223843026875,2.202958115670832,1.686144433141357,20.57922837953252,-8.207385676326346,4.030561165455722,5.72608356960934,4.106801692273674,-7.080916964202773,2.596577628651919,-5.920811867046368,-3.9249269126524093,-21.852186511927957,8.708339100774417,14.045231691779975,5.3674367089328054,15.439329174846623,-4.342121932015128,-3.96033473924874,-1.1358520622591803,-10.739418630957944,4.99586332075029,3.9715171782802896,15.618001051734716,-15.09210188378374,-14.617579364577642,-7.946761150300816,3.242141012226803,-7.707823083076501,2.2581766206193095,7.776210721000122,-1.3897859122523635,-7.104185733394441,4.3822878047689535,-10.970795290248054,7.670491096987269,8.17416537166476,-10.681476245442218,6.580577157368374,9.42084796083849,-1.046392799827883,-3.0532901690089,-3.205218227728712,-14.834481876631497,-4.4781621223275545,-1.9902589734470695,-18.48612376679027,23.561615518260083,-8.020142379795395,-6.862125573140349,104.19760760291632,0.37027689814567566,-0.0642041265964508,-0.1815379112958908,0.3071146607398987,0.3025190234184265,-0.5580440163612366,-0.07898054271936417,-0.26164984703063965,0.09853217005729675,0.06411933898925781,0.17426098883152008,0.39939749240875244,0.057753704488277435,0.12311618775129318,-0.5014034509658813,-0.1415882557630539,-98.8397811623306,16699
81,3.8457761883839976,0.33343019962067943,6.392726694277132,4.445278431884862,2.192916757730027,12.075186639872177,8.634954309387183,14.603992958345518,-2.567081223943317,-14.402928083129634,-3.1400238099373126,-15.69716039699177,0.7581102122818135,-5.0390422666467805,5.392029583406224,3.550608125305371,2.763082714998516,24.573955275964867,-4.451796745573945,4.655618639353784,4.935005694576065,3.2961498675591683,-9.627257731391433,2.795335294234476,-3.7852408730354843,0.8208848833610225,-22.120691932173692,15.521029913272251,13.741098018494794,1.836960463163026,13.339586138005943,-8.052151703580424,-1.7279484307109145,0.5374550399312223,-12.491309381669192,6.838852647900972,0.6299545761658772,13.804650643833398,-11.075833685068826,-17.74404042237059,-11.042941620300661,2.2079182493369593,-6.960981569935275,-0.371029924789136,6.222420481143526,-1.9527792403325532,-2.990178302202153,4.529561937448857,-8.83751249264451,3.4540008620563243,8.566378603508664,-4.575098561532289,7.957909972951944,9.061703652129928,-6.492828338149013,-3.9064785502336834,-4.452774249642922,-14.67622497839846,-3.610135189890319,2.8998798735527562,-19.411599616403326,30.820214490568084,-6.045250068057798,-0.48070388128641706,79.5279979896391,0.17575685679912567,-0.06206005439162254,-0.35620102286338806,0.21435612440109253,0.295219361782074,-0.33299463987350464,-0.1624186784029007,-0.2550319731235504,0.2137984186410904,-0.030566150322556496,0.13907475769519806,0.17674905061721802,0.12900187075138092,-0.02046043984591961,-0.3551783859729767,-0.04088040068745613,-105.38914095701645,33140
