,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,threshold,index
613,-0.2906312774387252,-7.805809094679516,-3.0451436036320048,1.7999293330091295,-5.130542488276786,7.126551293992159,-1.6677571221082301,15.918821705627982,6.32263022808463,-1.8892524154004549,1.0497291473606238,-6.049341965120153,-5.706718947768934,-3.076186717486528,9.680617708450495,-2.794372929119863,-5.444047554725094,-4.069798977698936,-6.016725117450177,17.09070760470904,-1.0756722149786806,-4.3614814950523675,-2.6290601620448326,7.022709559281027,-4.629008802750314,-0.26906812892447396,-2.947983433104084,-5.440286361916951,11.267341688988536,6.680641572197642,-7.644430169882496,-3.955607647190869,-2.4067441393954985,-1.3920802011828595,-1.9973137899396325,0.29588342361879744,-2.2991563741083128,-2.103427642748975,-1.0778035683618663,10.652977450814369,-2.1774376641171607,-15.66818979561717,5.490092876334358,3.8589818954712896,-8.020056285598383,-2.3284360587391952,2.6825311251975217,3.2468793551094666,-5.760500097798507,-9.538934350993552,-7.0293451675657215,1.1735295418547202,-7.0971053918703095,1.394241317878765,-8.0690970995254,8.806835035915501,0.9666646747579253,-6.847638263043356,5.046067670436689,8.192165857943252,-4.392684476667613,2.172751921583126,10.049098492589355,-8.188433245200736,12.2602468072079,0.08861619234085083,-0.08418502658605576,-0.2510240972042084,0.08392126113176346,0.80728473731235,11658
614,-1.0696963715020809,-4.984465828903698,-2.3799965294497727,1.4351694988151968,-5.308269736744697,9.298630809658215,-3.6618994784980394,16.595637993691014,5.410797888166213,-2.6603416785325966,2.5393331019755028,-4.907020417328624,-4.835911850327348,-2.343766169720815,7.522582691807585,-2.6595326791044056,-7.669464367692498,-3.0877984996406633,-7.104774894168353,15.940613145614188,0.535133152295854,-4.319955714610854,-4.837361430078065,4.646550141688117,-2.4684756648126056,-0.7869206938038521,-4.3255557337140775,-7.443698105070098,7.895813823172404,7.096482082263222,-10.999216099611829,-1.0344606108907815,-1.8173153302091822,-0.14036931942317632,-0.8834253922542891,1.4838880397929195,-5.347174962064947,-2.092394856519875,0.27061280142531746,6.263104763369357,1.4809235883674985,-14.666354616182167,2.718347637281963,5.674460853014147,-5.7567674989790305,-1.749058816852311,2.6308076282868327,2.723433409033432,-7.842489548750615,-6.489399952027568,-5.322007029960377,2.560141175195781,-4.878555787279392,2.077615554557106,-7.904940551225774,10.77876586967547,1.180994750623871,-5.970156309955255,5.042164411010417,7.800058796986548,-7.639874033719897,4.227464865535657,9.601666211129373,-6.199179945520315,-143.0861345545772,-0.1206517145037651,-0.41378694772720337,-0.33404019474983215,-0.3589702844619751,-234.06296573795476,11796
615,0.20630504528989385,-5.732435786796499,-6.722706297939498,-20.804707266714278,4.402280905661952,-6.376944660729544,2.334314005571893,1.8524907297344442,-11.814506695788454,3.4904016760203382,-5.011405396864888,-3.529665076551113,-5.3828354452554406,-6.168299304349766,-5.7643068903634,-5.185054946177328,3.6130494223564122,5.264160753617826,-10.098748839649401,4.348009365819852,-1.0412022299716686,-7.380875129768748,3.113529801884506,4.867324764279862,7.533480086443731,2.991920533543979,-15.959038880552255,1.6354168709174666,-7.060695767394541,-3.0447920884425668,7.49287620408966,-2.375026439211496,-2.461314386805396,-4.7305467977646,-2.387016204130408,-1.119808148470661,-5.590626367721241,6.5573550771074585,1.0366249383367727,-10.456243254282986,7.563017875682976,-9.870545208767073,-5.066953472286443,-1.052519983524265,0.11727753828666865,-8.967079810488107,-6.911314918880719,3.5298229119895908,5.135340089226026,-9.090157913986852,-6.916023992130992,8.537721994734564,-8.897558401751752,12.156418004825321,-6.95660105063907,-0.33022926712632056,4.340441159521309,-9.452029471075095,0.17027351212503294,-0.9112013725753538,1.0715796444882608,-4.111414464725714,4.947808690371731,0.046450394930462935,190.44982689448597,-0.46548575162887573,0.18122167885303497,0.19545486569404602,0.012051870115101337,176.05185517478373,15462
616,1.141923929675752,-17.3034776085695,3.9216449842101166,13.363479796361078,-5.392881081176865,-8.735201392122972,-0.9298650362821315,13.11455154291948,12.883505381851034,12.177377075782106,-4.157699144944619,15.295643138000049,-3.3073318363880704,1.9604627524906015,-5.3558498079603645,-4.899214141397334,1.1949738628082698,-3.5858613063206564,-9.539077788501535,7.471022435451015,-6.622679987265452,-4.768843492701872,-0.2792336749400909,0.2773737459765717,4.335429931012841,8.824754472851293,-7.752678038728451,6.707392748411255,-1.301890785729588,16.149091592273113,-12.501200300206154,-18.309548546834495,-13.307300778860172,7.2154592219507805,-4.438279947880215,-2.397183136787388,-2.3910491921241985,-4.220452315233128,-4.906905806944736,-5.553764196289877,3.309359871859572,-13.908921049620476,-3.230068943362645,-5.286918358415418,-4.778559553365638,16.00305421728305,-2.3899139925153623,4.653477033265283,-1.5282131043308664,-13.982379043557483,-2.7453641523640995,-1.990166528552789,-4.211535173674202,2.998535704231198,0.004259730097915249,-5.067174422377137,14.530803536977496,-3.024455751192006,-2.047123270465962,-8.083564355480707,6.5724400324837156,6.237605398649134,-1.2003660456976295,0.06337192172280631,196.010357579259,-0.3013216257095337,0.219022735953331,0.33831870555877686,0.10448259860277176,195.78745565661293,11304
617,3.587829033565709,-15.524044813854903,1.2644318588415517,13.980388786586987,-6.886946651653676,-8.596395202835327,-3.166702359302036,12.227015342795916,11.96591707814098,12.591647603157053,-5.2248368803059595,16.31702889540726,-2.898018141313826,5.885412453072979,-7.501117294060414,-3.1568641634838395,2.4164254649106476,-4.095946832003426,-9.237859452660036,6.355609062716178,-6.1001180758152485,-6.817381137259061,-1.285131102787716,-0.4646425183315998,3.7197902589042586,6.756005930295077,-6.341486158354829,8.788659761648688,-2.275355392754978,18.23665034143828,-13.433123569297258,-17.283195870372555,-14.373592374764103,7.5881511272583975,-4.327747733310548,-2.847451872175183,-4.291401743716181,-4.5796244215304025,-4.515196437243891,-6.645567838299906,2.519209054909587,-13.066553823928489,-3.866575203627495,-6.2410408974176725,-3.523400179272706,14.391427409548115,-2.741957138250977,6.7778882398547795,-1.869745951527666,-12.577110335642029,-0.5852762505896334,-2.0340113043090122,-4.46398624472816,3.8712134168960675,-2.7257254306874334,-1.6665691149351343,12.68798764456815,-5.591400338200337,-6.851314643720681,-5.799597072859334,6.061960296983925,10.46409102583383,0.7057399753364016,3.055329280736087,188.53196859987133,-0.47944003343582153,0.010387874208390713,0.3414043188095093,-0.17488795518875122,104.51809728752724,17481
618,1.8469666669166025,-0.9421215383131227,-5.953147219498712,5.583772396746216,6.9811311981519175,1.8506728274782576,-5.046782360183563,2.258253026357267,0.7992829195524613,0.5779174146540553,-0.8979047148558871,4.798848065045075,-0.4368667112013279,3.1672188772652876,-0.8305001758688586,0.5116457328632377,5.846248812884792,-4.560563096730886,-4.0161534249573805,2.4295809227817995,0.6522200386104908,-0.957459145129468,2.606554620332755,2.4227278444173797,-0.021189413216578523,-8.971290922333624,-4.852681487548941,-13.495520309146514,-1.7656401806689224,1.8248629795025697,-5.26692343393762,6.707145477912106,-2.8716073213234155,-0.7954056946002044,-6.577804243991978,-2.1296173112684587,-3.5736021074181163,3.3044021602618288,-2.622966485605881,2.4930232727806247,-6.277838385864536,-5.036231933621585,-0.1941193261722777,4.106683375955491,-2.4506380524225486,-3.715636435374434,1.4154455477070615,6.347478749993128,-1.6619933157685205,4.828800664039054,-4.923086987606679,6.914923682127637,-4.000586511484609,2.5499626335343066,-0.30860496260156034,2.5696759387591794,7.52150274707438,-5.851338327543106,-4.504335746657032,-1.7467351221057479,3.0816071589092484,-7.700452844729396,-4.56434205497471,8.472386802337752,193.0321626444956,-0.28732648491859436,0.052517618983983994,0.3687909245491028,0.2553423047065735,191.3835310702455,49219
619,1.7935420533264292,-17.500856608888416,4.365034183152815,12.640323741936568,-5.358759647161415,-8.758259743048846,-1.2200829932265358,13.976519776491296,12.263124541299634,12.770749173755167,-4.884571235199177,15.175694773237698,-3.5431012442408134,2.1258750106660402,-5.400356724808303,-5.124865345690758,1.6263598550681868,-4.549564389353388,-8.654580157711573,6.922296589967444,-5.704096251553283,-5.233389099114321,-1.3288479446147012,1.091406145347636,4.318091383830552,7.311488410986559,-6.608308632816459,8.172658018759591,-2.041157193469629,17.547745092401623,-12.234854640410855,-18.222387145515242,-13.369640822037697,7.380984266968672,-3.884745706539627,-2.136044950105176,-2.3524073751178087,-4.757281284507789,-4.169639287960334,-6.109008813469762,3.811812241765713,-13.643455598530299,-3.5248088286050523,-5.427298143524433,-2.5964428923570013,15.767018043562718,-3.0409779395614347,4.424706429605191,-0.5382024090354804,-12.337629560151363,-2.6901791177466157,-2.263680875830871,-3.9316269021973524,3.633421760628988,-1.3345345587184974,-3.7590417304265524,13.737461497900416,-3.833900535939577,-2.018623654604716,-7.077538670788925,7.048788674239621,7.411338674997817,-1.2992838077972588,0.22199912553828258,182.29257142153347,-0.2909820079803467,0.22517800331115723,0.33788731694221497,-0.1274356096982956,170.89838019161147,6195
620,-1.3456830867649572,-6.051685086750261,-2.1468462273238607,0.2957008556527415,-4.150871343203952,8.9161908492289,-1.3573406943351922,15.190397498701522,6.6275597003279545,-1.2615122795237093,1.918092244525738,-7.26869428812848,-7.759796979393914,-3.4798866077460655,9.78561319840803,-2.7831524470719815,-6.314425042605394,-3.6425722412949666,-7.0974859121598435,17.136025356059832,1.099820981633468,-3.960215088396343,-4.383842496104561,5.577520868625409,-3.770474888333181,-0.8694148357305087,-3.2878765152813907,-7.749740016814386,11.328788277980209,8.800478274094328,-8.131799868865267,-3.2367327374637243,-3.0785615857365727,-2.1457155027495802,-2.1924605087817843,-1.0878688667946836,-5.912866424555305,-4.024919676906118,-1.2856259475810548,9.311131058090066,-1.1088410325543767,-15.568299237227468,5.494028821224309,5.951631767720356,-9.499995649669495,-2.7782085954971385,-0.11996599855625395,3.2688489914772587,-4.8648006805748985,-7.489434499593224,-5.778430907137452,2.0845449058957426,-3.245790470240804,0.17926738252070484,-7.926543142816949,8.380942529092087,1.0972091884224326,-6.66207822957471,6.428296654055057,7.984713802872411,-4.67133167297826,1.5242605615862874,9.719651739863728,-7.31197092706743,105.93471779373105,-0.006247792858630419,0.15914678573608398,-0.38350018858909607,0.10576042532920837,-19.26228426454659,21504
621,-2.0090552059491653,-9.733004957075206,-1.1205259876994347,9.993615095237207,0.2268891404387503,-13.530905747186821,-3.8463775084972367,10.31844388518687,4.0993285854340185,12.87472393676938,-0.5923137108691221,20.65977295323547,-9.922766450140735,1.1401665432981456,-7.487479952937546,-2.88246799225502,0.28573933412374797,4.903236654567816,-11.153552574846787,2.3595119426940148,2.862015511661696,-3.027831930018046,-6.452775404928176,2.2980182794759805,4.541786648271282,6.815527677427639,-1.8383130182926901,6.772234944486975,-1.8499989287182748,11.076398569818993,-6.790748337366927,-17.73535385280802,-14.061126212278893,9.762539030973883,2.8877278670374764,-4.003892527085287,-0.5655523769123725,-2.898012915117735,-3.5501763170082805,-1.3708420705850055,1.9134390683148954,-6.432892354753337,-9.399145313876204,-4.832453781200543,-2.8389020467187462,9.34761977897044,-5.2764140769675,4.349924664313776,5.585798701525585,-15.396585150245688,-2.783377337166082,-1.2508235160675132,-7.312049117928746,6.277366346806151,1.4537103245937297,-8.081393921829134,4.272015677619011,5.681004389115023,-5.505012637147872,-4.141478669453791,6.443775640780474,3.1582233270611084,-0.8352318576999122,1.1369426722628984,-5.177515165402351,-0.3076287806034088,0.10251609981060028,-0.3405962586402893,-0.15184544026851654,-117.72427325361396,32224
622,1.6323173763705554,-0.8419929525764023,-4.812250342360336,5.498942035219407,6.559638703044089,1.7966775690888241,-4.7290049224984045,2.14095646770063,1.3042930259214716,1.031027511475287,-1.1098607485173053,4.745272351249137,-0.4121751105132733,2.9882750284195816,-0.6641305659260172,1.7810861255443633,6.206700093927551,-4.1019351534054005,-3.277125872382271,2.564199900150179,0.28338706338230224,-0.6936041156373888,1.5783278548320505,1.0933331429136015,-1.090805665293986,-9.185440827579267,-5.105407992774461,-13.582106947578511,-1.7868131653039312,2.768199320350539,-4.7212670260022245,6.858611880425172,-3.6209626869494254,-0.21158012161988465,-7.243804252809225,-1.861284088068337,-3.110382191438643,2.438656717182958,-2.918520244648559,2.6227464192898133,-6.123270913272956,-4.769753267456168,-0.4871468483352283,4.479675011900475,-3.144304588844486,-3.6032967178602298,0.7416602090848687,5.910427898419187,-0.2067520579388778,5.343627608690741,-4.983544976274171,6.8789716254668285,-4.291130662633947,1.8222442655512505,-0.8715819748318876,2.527931185231863,7.586056544661225,-4.824342335292168,-3.435077516310966,-1.406582176918625,3.1822789078055087,-7.753238066541427,-4.4997645230069585,8.54991550015431,189.77057775180486,-0.3012836277484894,-0.16447237133979797,0.24257057905197144,0.10141123831272125,137.86217055765235,46461
623,-0.8662313121812284,-6.2947999288806304,0.12755462060147882,0.7496115417714762,-5.749090777491204,7.124414228751359,-2.716855719677959,13.100148874567411,6.794765916486181,-3.519837553929294,2.248604429964475,-3.041994902791768,-1.369433670368225,-3.948299197646087,9.158806871082694,-4.3592580307250985,-5.9999996713500465,-1.3413895962356353,-7.156072019185276,13.2433584488793,2.0457207130753217,-2.4484769214964976,-5.806550568360753,1.6427870422158024,-1.6155382183319347,-0.13113447376146412,-3.6131111382961554,-10.694639833426443,8.85281283175642,9.243487603821277,-10.317693755496075,0.01963890777590943,-3.041585571767375,-0.9755188914205754,3.0658592174441193,-1.5403705023416023,-4.715597099373006,-6.681721443481404,0.39822692778626034,6.359872815768491,1.081561229324316,-12.808610185460266,6.056631948422221,4.568689008412112,-5.157226040232308,-3.200170408318054,-0.24755708875585652,4.574275429296864,-6.602955432883155,-7.722194404658616,-4.023931170137911,0.04949291155148394,-0.9930269564354797,0.7309205742075107,-5.45743872970671,7.883508233979925,1.3692616084851466,-5.162018009376595,3.4791120559235216,5.941168525230496,-4.031932732895295,5.591079343918165,9.103169181366681,-5.350683141508299,49.74564731988939,-0.31108200550079346,0.03503568097949028,-0.30842557549476624,0.03085135854780674,-125.5949771797103,25733
624,0.5842778747413879,-15.192822524976377,-2.2974351666663133,11.0841704704317,-7.852522641905548,-11.622193812438075,-2.5809388960401702,15.049364169749724,7.108341785829274,10.173627069941645,-2.7904326134806174,15.299502963900121,-10.281635265774627,0.5711955205252315,-6.101065937497698,-3.3986717790633967,6.8938156970418945,4.705650337886693,-12.175018838393038,6.5319217891983055,3.9470802702829015,-2.648773500479429,-6.15208419562071,2.770909658339432,2.5891298941955063,7.355041628574925,-3.8401527261425885,11.297020364847997,-2.4516142011724824,18.624519253544033,-7.517053624341073,-21.566033095252997,-14.606812179689783,8.059776195331109,3.004989319819477,-5.691056165230502,-2.7605241393941577,-5.767072069203311,-2.1859515453917147,-1.8206396608303639,-1.880792428614864,-4.514004558414578,-0.8326746533896632,-7.732548210333062,-1.510186625387357,11.985720758101559,-3.693764020520574,8.058087541896763,0.885087364858171,-19.602103565826834,-4.48491207707638,2.7958009030743582,-7.976118581017702,8.148316859543796,1.1318040419925701,-12.544642986992136,9.527514660397927,1.785195865138345,-5.312430763393091,-6.661148325833129,8.44586166288561,0.4415576926132332,-4.14376378052361,0.39249827627755574,3.372517245618546,-0.26624611020088196,0.19147290289402008,-0.31792062520980835,-0.028985321521759033,-149.71480995793743,28710
625,3.078194449031362,-16.421308938951423,1.493725755128725,12.71916015568854,-6.01099450597315,-9.451168730094162,-3.589843993329069,12.367724347874116,12.429567371573226,12.79708635892631,-4.297604795280383,14.86975864181436,-3.21806962989184,6.510075478128478,-5.8381345066839,-3.1877964862229664,1.5388565450991414,-2.599384285727567,-8.401457020508628,5.86378970558801,-6.472289565058134,-4.908376787517026,-0.33522748727111285,0.3121646031486112,4.0364344745229035,6.173359201717754,-7.3248672996787025,9.218259811983973,-1.7651009573786163,17.88444101438567,-12.831718110595062,-16.981141656006425,-16.241485182677494,6.231024097261576,-5.55217018830204,-2.128861785219629,-5.310222190454982,-5.102150899634748,-5.916789974053844,-7.402280007949059,3.7473544061267963,-13.646328084371481,-2.5039205195072,-4.216514351509295,-4.153343380871984,15.475475478613296,-0.9963023901717758,5.894346896377618,-2.237173953939713,-13.545133206838862,-0.707173891833575,-1.5385279642752225,-4.183328403971645,3.056985365407556,-2.8999170699663037,-3.329180236426021,13.768045851517918,-4.5314638946962935,-7.927616691527421,-6.169131201205948,7.161868076346826,9.656577042266317,-0.10975218178866655,1.2641029854557262,195.22690488173308,-0.19971409440040588,0.10732565075159073,0.3154107630252838,-0.044149380177259445,190.12740287759118,41373
626,-1.0149417955481825,-7.004356874766954,-2.30096332402523,4.270254479781298,-5.595969532350378,6.125625775513667,-1.4725660471337105,18.784262177885513,6.472061521227023,-3.283759571825468,1.866870452159871,-8.231405079382375,-6.289746416196725,-2.500581868927251,12.470628657916658,-1.9715703986731188,-4.184458242769254,-4.132290573049163,-3.201356812304577,17.40514491771623,0.1823760943286018,-5.091925584178031,-2.6374608264702086,9.137459585323246,-2.3811585031781664,-2.27943553430942,-2.3407581886693554,-3.2400154108400248,13.2450403443584,5.250736088251306,-7.617302501287704,-4.0285341139741835,-1.8318245561339346,1.8496314068609707,-2.3599105439902375,2.636814966499418,-0.8639469645030186,-3.7815567395231016,-2.7364672381316315,15.565853824295411,-3.251507285855909,-18.349331752569956,5.8783514133653325,3.032192863223039,-10.663872827982274,-3.0876500678516146,1.96362983169859,1.8660205657134534,-6.992363299476145,-6.268529595245912,-4.4992681318281145,2.5405671033488506,-7.021181086658066,2.136847397953506,-4.244711071990995,11.328635042026981,3.6693376847418833,-8.122620393611863,5.535676446150082,7.134154789140555,-4.79225718081604,1.5959579161347461,11.16894701141861,-8.643132849639452,-52.431692789253006,0.2034645825624466,0.12771707773208618,-0.2929292321205139,-0.26345136761665344,-58.861599286904685,47447
627,0.556223286603375,-17.087852247362928,-3.8303031869040582,12.694921293096069,-1.9699748004498907,-6.658773231764788,0.19264176564906454,14.23661142798615,10.640800286535521,13.12517198306936,-5.855548252309069,15.36490734217122,-6.569905541388051,1.890749039782587,-6.083127651132065,-5.399979136650117,-1.0702522790113806,0.8269512796103478,-10.405251234320126,7.763118634841201,0.3747520852027679,-2.758500452471191,-5.746787966173407,2.9891525122560823,2.7919068806831406,9.302430080643619,-7.416936937461162,8.233386525251248,-3.479777317734079,18.217391711525167,-8.7902655584073,-19.363188288024524,-16.401002177072336,7.677930764110431,-0.7798227109908106,-6.239166769785339,-3.7376231029261713,-8.137332627036844,-3.334583701832168,-2.571285313425764,-2.748152822543696,-8.939850699828444,-2.581818089623454,-6.307112511256068,0.3088521020471447,12.131423506916324,-2.8006287245510126,4.640776127522371,-1.0715320984343422,-19.100246768940163,-5.923980800447438,-1.551037385780099,-4.798020141941102,10.541943878004648,-0.02988019029643174,-3.769602687818836,8.062334653535961,4.077479180729524,-1.7293608734221546,-3.6742013035538896,5.20843727727453,5.7321555815808285,-3.5281070874456435,-0.3732222005935796,190.7579501619279,-0.16461026668548584,-0.09088703989982605,0.14716728031635284,-0.22444012761116028,147.62571144001816,37848
628,6.108993326119247,-6.158061442865222,-1.3964983326545553,-0.8121365260914097,-3.6488984763159262,5.200268124659982,-2.547109460717751,10.94280987369534,4.071246054675529,-4.846540664043288,5.284252460642483,0.39364502466177387,-3.3489570461360603,1.808782018073515,6.718416167465015,-6.873740736787969,-3.766694019350937,-2.092318277950728,-11.306298160469915,12.274644877038448,1.6513505344968653,3.307756960129003,-4.249972319140889,-2.0379922093117155,-1.9775278862999084,-0.0752821702376032,-6.999200173092946,-8.725151802875732,5.866966680595646,9.691365226932783,-7.569647352148586,-0.20765929456854382,-4.662105888970404,-0.8037128737917195,-1.1481992448356282,0.5818381809078823,-3.656422800737917,-5.909053426071823,-1.4568611684915675,2.7407995875975733,2.8010864886115607,-5.40548194737814,5.995750236985404,1.5320269328847804,-9.789577661020916,-3.1550494131964455,-4.124974626381592,2.6488338601064214,-6.42563479868391,-6.054534895850383,-2.3841375514624836,1.6941801463559432,-0.06696993927167005,4.504119455260719,-7.76361577862647,7.705895161023245,-2.495290708894473,-5.133604903431324,3.251032666474686,2.275901773481456,-1.0121261424595587,2.5961791749079906,3.5211787934351535,-6.8067653986137335,-218.60176099883748,-0.2976440191268921,-0.17772887647151947,-0.1672142893075943,-0.44102081656455994,-275.58052829965123,1565
629,-1.1100898698382093,-7.918002401530776,-2.358078096235194,2.357767600543129,-4.074198952865302,6.690083045021262,-0.9201665975225377,15.050480964682277,6.646680895971487,-4.443914990062037,1.0755118222571094,-7.478791354395318,-5.801011382318697,-1.6802693580749688,9.727358424214449,-3.427858714208875,-5.2891594737094705,-4.054896150328792,-6.414786920447262,16.696119169184467,-1.1596904001671247,-4.188847986883339,-2.8048119719662843,6.299779504803834,-4.092929025031829,0.49131770368026395,-2.5928972833371464,-5.179564046127931,11.655026461557451,6.731052648154136,-8.005594390351163,-4.199802131609001,-2.131321849869,-0.3043452662526413,-0.9271565018873961,0.8246530210259291,-2.676465736554133,-2.197609740996499,0.5098180134325394,11.436875454889321,-1.5100921206142124,-15.690881795323984,5.115110079382221,3.6531550850419796,-8.957647657484555,-3.1286555515379875,3.3376135314820017,3.6863432961680416,-5.311006583566204,-8.542511850075414,-5.3832524311421635,2.7911917714421244,-7.006969727932426,3.8423451045592314,-6.137034076331621,9.584283807726292,1.6549058841467792,-8.79494503130516,4.170281781384137,8.613201474642967,-4.161626982411203,0.802132009675184,10.921855808493698,-8.843157072648365,37.44060131690125,-0.04708648845553398,-0.0672101303935051,-0.1970447301864624,0.10354039072990417,8.312892509944161,5030
630,-1.6053712082489198,-6.285315841199823,-2.7205201516918924,4.659445115426701,-6.119289153273097,7.413464531132595,-1.5029321130566946,16.468663903999698,5.654945101020142,-2.9046130140784485,2.12350995010674,-8.096850468273182,-6.9903998809576295,-3.9851797927103587,11.76441303444818,-3.0254188379053613,-5.1764287123777075,-5.3194875277325675,-3.8336878660700124,17.581913889321203,1.0415449351059238,-5.463318419329689,-1.6786078829999065,8.832004071009338,-2.0555630151019377,-2.5683689337838915,-2.270292682769915,-3.4096389159002345,12.450745532383884,5.246008823655113,-9.01232016667179,-3.3583358668833694,-2.5605923499565693,2.5254230067352306,-1.978762244370178,2.2450699601062896,-1.0440588056226554,-5.04346300199731,-1.559722367088925,15.034600716924896,-3.957839181053822,-17.63589844570192,3.3710021816386626,3.53875779230779,-11.282680538936772,-3.699202507561288,2.1810997433900825,1.5419598893647548,-6.874464039509375,-6.445604116445521,-4.122246763543725,1.2590227199345607,-6.774057522418031,3.218848045336741,-5.029541393924964,10.318527280660984,2.281201793694191,-7.527482904471042,4.735733246952383,7.4501113766563565,-4.791289987304884,1.3963133750517476,11.756940675625893,-8.692602920129465,-59.16558244161607,0.2527356743812561,0.28809428215026855,-0.42324098944664,-0.1134306862950325,-100.91671993854094,8751
631,-1.5294785225931173,-5.498095098835935,-2.3255749399246355,1.7916419926100646,-5.5873578453250925,8.578934644379409,-4.32467381845599,12.41359609724339,6.9403952592498435,-4.455830667173617,1.9834425965246008,-4.998748169304954,-4.482459771342459,-2.645238637189192,6.979192334638206,-1.8144123005208137,-6.494487297257894,-2.0959811804072066,-9.666679654862465,12.83613100424379,4.207286069075712,-1.011668581063745,-6.205049664239676,2.887104611919526,-2.2355729316299984,-1.9866724140710783,-4.275768500834831,-10.508969526776305,8.433821002166116,8.582992839411167,-11.454007844385849,2.208383622363831,-2.653741996615743,-1.6260472993279076,0.8006196603341934,-3.277340782412294,-5.432356426495687,-3.567554810373522,-1.970566837393597,5.468519099870123,3.7445278047699957,-14.492897807806969,6.859854128853021,4.843269136999958,-4.448563224479626,-3.362223012489052,0.6072519750956598,3.1945334344199345,-8.035585470360354,-9.093321077031284,-5.3808016116924735,1.6197796326747493,-1.641184340798117,1.21936102971506,-6.655890052872792,8.501036195610025,2.641915638502565,-3.868040137094381,3.70313102728276,5.050210564513144,-5.92624144170301,8.303096937866838,8.982247100109586,-4.023330999143849,222.2000247519926,0.17289666831493378,0.356027752161026,-0.1693950593471527,-0.04737606644630432,134.55596695266416,8943
632,1.0472446633368646,-5.700672799692075,-0.5443889907803967,2.6994063309728644,-4.305144353133692,6.568036660256705,-4.286600158108268,13.015883300628424,3.5839890828909553,-6.280850660558538,3.1216278159603563,-1.9215397598317288,-2.8981940694949113,-0.5648485468792896,7.759782293515476,-4.765477191751277,-2.8669781479416665,-0.9142292049464216,-8.441573499413195,11.350462287802399,1.5715208784443,-0.67458148193344,-4.2124996484895005,-1.4814591420906762,-2.247897313677316,-0.6761908265490755,-7.000577760541484,-8.41933897803245,6.396018267586919,9.85195353395834,-6.769211160850029,1.395852218124618,-2.3365178207810606,-1.1577399187648192,-0.2451864342957244,-0.9054047164871005,-4.342896264909258,-4.150601600273014,-1.1093184208268476,3.192969910304137,0.5613209268079866,-11.285667496818869,7.580136958495515,-0.1376223065348936,-8.586126470933882,-2.6163920335848037,-0.3918791798812509,3.708018069165628,-5.063450108225473,-6.7463063030661585,-4.189889721119653,1.8404228654088741,1.1414855037631806,2.327897313850517,-6.905036346942412,8.869313306069657,0.8347019426197412,-5.846355921071029,3.839460930941363,7.35953556014195,-2.7143209660027754,3.212556733924602,5.276488586300645,-6.1762126444756795,162.13954605258195,-0.005229567177593708,0.37334078550338745,-0.09186311811208725,-0.161774143576622,35.67786600446653,14806
633,-2.4965570567973083,-6.645268638955221,-1.9891054426450114,10.840402619803756,-0.627829279597024,-14.372711287313601,-8.72385338530434,5.994290048851342,3.325676868464936,7.822994614026907,-3.4498366663489195,19.085482929420028,-9.025825791601578,-0.27441688053038565,-5.189927819347131,-3.4677744901006147,-2.6079723750103625,3.0185526156395155,-8.571644027073871,4.029133566179724,0.7503504448267014,2.4773290173073512,-3.181638565280992,2.8389709228901285,-2.70860122267239,4.41719444747806,0.5678034070865059,9.490886180868417,-1.482980289372271,10.385215648803026,-3.656147060791111,-18.274769644465962,-14.925502786660669,9.106089343607513,-0.014233945673066462,-0.5771754019267205,-4.487867263678419,-1.4364223757509822,1.0220467747581496,2.0475686097804084,-6.884022081804184,-11.06321790881374,-8.155388879415286,0.5779610464721661,-4.92877381281576,7.979613532227925,-1.467516234475914,8.31389226752258,8.660118426043827,-16.766215723763967,-4.311793444279089,-1.1961123621382912,-3.7984010212395787,4.658949636322562,-1.3729950020017612,-4.6962992565406125,6.137821882178898,1.7609568193663727,-5.409926094074759,-1.0525240218256735,4.627094556021386,-2.9418610007734305,-3.005702828567824,0.06305639746018327,194.56273697395397,-0.37370720505714417,0.09827715158462524,0.10692593455314636,0.36570093035697937,-151.6311789078138,26100
