,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,threshold,index
351,-6.69919926558008,-7.638570936639924,-3.0006865403243195,-9.814155805556853,-4.21320155776042,4.74124896773131,5.167440015525586,-2.591893735139771,-3.18319638378335,1.182246331348885,1.4597162147789267,11.777884186008707,-6.15261009989346,-5.660131831493136,1.8263914787505442,16.721904873707192,-2.896622726976184,-9.953366691031752,-3.348436232329607,-4.530349027451001,9.946118052075107,-7.986872240346648,5.6324837474151765,-13.498767813965614,-7.970342635490057,2.252564249837635,-15.583239891757142,-7.463108267620505,-0.17658573722680626,-7.338013073679054,-5.618889536259729,-6.5797121337916185,-2.163161424517461,-15.811692910385208,-2.294977082104832,4.7258438952564115,1.6538514180873092,11.498048283065085,14.834429989645258,12.416188793185405,12.263455150037558,2.2024503839461484,0.28744295735925096,7.779171229456726,-2.6461335568062534,-20.235526042318494,-6.657107125348915,1.492851482849071,-5.136715506788718,-9.295915096323732,2.111905050001615,5.702830843358139,6.183759843785284,6.95928007728434,5.232917283318702,-4.65875470697751,-4.689400383454495,2.2588381459984697,2.078959925656734,-5.143970742746539,5.231127736149339,6.146232005586072,13.056720482808137,2.1967084405011192,-256.82425649756385,0.1917700320482254,0.2808031141757965,0.12321823090314865,0.4530535638332367,-275.21218785236215,39961
352,12.866891381553058,-0.38065124661152927,-2.75954349605585,-1.5647195867430255,-18.21585733509621,-4.60148426152573,13.017177739414075,1.7228176107063646,19.262713579818186,-11.164898950726233,4.914186847324364,10.312933074976772,6.13111623384186,6.7783054309909,-4.071596123658913,4.995472461955438,-25.91640957735907,-14.890476004951898,9.519760476959542,-18.515036832511726,6.51350995417368,-6.056975161946777,9.145234526151993,-22.487931433440302,-27.81447921177865,-7.566243389928932,-18.490104468740576,11.900124545938596,7.762192638386115,-12.921800913748113,-1.447510527374414,-7.4149117766478945,-4.947194113080318,-3.135610795120761,-1.864371752757556,13.499903053245127,10.6667211039134,26.49600719378987,33.368735712416154,10.589217602283036,16.35666540566484,-24.693194211092663,-13.005873627542798,0.8100231230707513,4.329142120435911,-18.858312581516305,-11.861326869413244,18.97859797048388,-19.327667272833573,-15.267246064865462,1.8488071249079612,8.697692440602582,-8.544990286258058,13.28081069544571,3.2428666341902788,-10.129420911870337,-7.677863431965759,-5.674662954359092,-3.5494956337691677,-3.588608489547707,-3.9929062035340177,17.797980022798512,23.373177098743763,-4.185099543363893,-13.522664904055091,0.4509633183479309,0.04744917154312134,0.09812932461500168,0.567289412021637,-54.64604483882824,8503
353,2.7340627847667403,8.513141177951534,3.6595424076914176,16.64728969689758,-1.26645903641496,-0.7603419324593155,2.3063684944296696,-2.1680476743673527,-4.287269852624865,-4.9407065901009295,0.6333983613865775,-3.250882839769988,-8.532479935651109,-5.009792432833399,2.228664805808686,5.251707107318379,-7.12723110902834,-0.20035737169609624,2.7895772771582816,-1.9838103031548793,0.22259104215041223,-1.3712666672252616,3.2544781061743513,4.935485539175379,-5.450691989677452,0.9045996157985187,1.9942110213454045,-0.8043552551537212,4.054744736319014,0.4854203235589896,-4.858688213369176,-2.82687425905678,5.037092172988938,3.7016023318738434,-8.721546577555655,3.0676288422516107,-7.832157503167959,6.3668113160937745,-4.0272913007411555,-1.808231352994101,-4.063944954819635,-9.356390164707712,-7.773012257027665,-1.4853137591239238,-0.18380412692821257,1.4531511051213422,7.887069463847787,2.1173614127309905,2.204414502263366,-3.5282670848240203,-2.6250371348664596,-8.428725326351529,-2.638885158725179,-1.2942355536844474,-2.575203583890807,4.986788037053238,1.5418745100140974,5.774230065609818,-8.542378354645436,-4.312216543356748,7.6986786720774045,-8.193175607563143,-0.7552067967585434,1.4130199196687423,19.077988305198254,0.6106249690055847,-0.3221641778945923,0.48045614361763,0.2458943873643875,-131.28155687754406,9257
354,14.269604093790162,13.915437146843354,5.707707497659264,15.425769803884936,-1.0315800523617686,-0.9803586654441354,4.04145830798009,-0.6788470076279309,-1.9745170466430257,-6.408783535906939,3.078831387612302,-6.566356026133926,-5.492966717705155,-5.273469849467973,-0.9314315385386642,9.851053640589656,-7.65506431471348,2.024305447020883,2.9394157317920198,0.07017582999745917,0.018861215469083842,-4.660881977670687,-0.9710673024257254,6.274339148128112,-6.422595243739941,3.2433411918301345,-3.742789827704812,0.10078206621130505,12.676100411516916,-9.090400202545423,-5.34568530855173,3.028507277678061,3.295334353691806,0.7519141222403943,-3.7414799539393524,7.464781499762646,-7.358098154488204,9.483166821647497,-8.691225979433051,-0.901791506627348,-6.305231024380176,-9.828245145511088,-11.691404000797514,-4.396434368007062,0.8814669762514016,3.177738140445876,4.4323824062163775,0.9735191168127765,4.227898528926784,0.6513115319557323,-2.4053809360761798,-7.117756243222353,-3.140880919607254,-2.390767573128603,0.2875691766170689,2.5571722830613304,2.289018183287666,6.148656295026465,-10.009767901559606,-7.162527461568289,7.321739796611587,-3.3895179954512016,-0.268000676609766,5.057449710895131,194.0209303941155,0.35593342781066895,-0.19481004774570465,0.5258857011795044,0.13893276453018188,-34.995105240301555,31110
355,-3.02498137529819,-5.070419932717462,-4.444699044517315,-7.047579470065989,-3.1407546628734178,2.629881077797231,4.400171450692632,-1.5603671991580923,-5.0073692166274295,-1.2366776975389802,0.8041983639739423,10.406539575116248,-6.864703639071785,-5.392215972778139,-0.8912167298608862,16.484018804568624,-3.498226085219164,-10.36559159177587,-6.14753673763056,-5.976601797536983,11.256870497691523,-5.585510367759708,4.996636259110353,-15.519662682567617,-9.693649340782631,3.0157987796465413,-19.71111547160973,-11.389296656867472,-1.1878656113783443,-9.220220513582918,-5.5568012250232,-4.83247162023442,-0.8311097601497872,-12.032614320846035,-3.8909591607776504,3.857967937234066,6.039128474466434,12.518532733370458,13.060358423082855,14.48732034927068,13.106925370929053,2.8882507268652415,0.3195835456906755,5.372347838933285,1.133711770063466,-21.924222983979703,-11.020799562693306,4.76070846115466,-8.784915821728216,-6.410950782121269,2.3194123511525375,-0.1059796909596602,3.322131549895314,9.916121963345436,4.746153837712815,-5.396471864449325,-3.9111521230252295,1.539857270196706,5.4907916919627215,-3.4968404576056766,6.471738734587898,6.099814926476103,15.223543033690278,4.303943761651855,-93.21898668982499,0.29221832752227783,0.18876031041145325,0.019427388906478882,0.32534196972846985,-220.4096742186672,35522
356,-2.651952493797177,-3.2409197681130846,-6.898847551552536,-6.4770182757239,-9.72618378067845,-0.248390897082658,-2.0685613642845224,-6.082311113566738,3.7460513552120327,-1.8604848518272648,-2.058578466459361,-6.361858247455829,0.5234375818690176,-4.212387136615015,3.8926027943357955,-8.144413362124425,-0.18558178794026386,10.41579287184807,1.4787283532165976,-3.8707692643911895,0.2663895067317267,-1.1434906715862734,1.8210945789196817,-6.308933013164177,1.485938004970332,5.7347979382378345,-0.5377003112719156,-8.08517083500964,-7.683037618754874,6.045054146820886,5.112523714658471,-5.236296047104178,-0.7620765001828969,0.18603376749816358,-8.125296324580535,-5.289159379961839,4.784774476411276,1.49245088941815,-0.6722344448403585,4.388488808818984,5.041416574076926,5.563506269838846,-1.9953105116963439,8.780106171429416,-6.588640267114948,5.011274193991154,-0.6911456804193721,-7.812235841531112,-4.120929002329127,-0.5073693577497275,8.111229773680883,2.6427605658064817,-2.830838729185605,7.475332223793728,0.9542489552805901,-0.907566611388383,-2.7300757689065036,0.37071328125110115,-5.285794968364287,-7.284981452029958,4.372717268438279,3.7545279676560983,2.1513195955468865,-9.88270367279903,22.37415762500521,0.3431337773799896,0.00612672558054328,-0.11834679543972015,0.16844332218170166,-40.70477498829382,26827
357,12.64162998328795,-3.6383949321326448,-6.455345746433149,-4.1303944756658595,-20.784368368208874,-7.650626968259372,21.24200594115563,-2.2936368038296737,14.753320925027502,-8.576117834158174,1.4986174328352908,15.957711810415715,-2.3626136245177976,7.891820117112598,-7.988250218753521,1.3846803224769757,-25.483193661821897,-17.12480697446318,5.3929803071930635,-16.181228765933586,4.8732682182319165,-8.456986018177084,7.3190060064912466,-17.57993811445797,-26.258540606296435,-4.45074509050728,-22.25983865196057,6.116717675679016,10.868524430918905,-10.12122053440862,-2.77513320617021,-7.0680171359030535,-4.641385457866838,-6.3770530817940605,-0.8194260300826406,12.97179942968674,6.163571855043378,27.71625091851507,25.182276582748358,10.853977861135395,11.133206633388046,-30.511531429429468,-20.56815434563463,2.216263418999786,4.071138994997308,-16.209911007866364,-11.737459678117004,12.183301681136097,-22.0319741102232,-13.792377299923862,-3.461242346217203,7.096220370300886,-1.8588771164252833,13.611613046745306,2.548138656131854,-9.642693041082577,-6.0164198656026056,-9.438614083150917,-4.933924915450876,-4.091469585472992,-4.204253279681496,20.19850908049112,21.858523713738926,-1.9447008824711136,-20.14873026522261,0.17527051270008087,0.1262204647064209,0.10112529247999191,0.4433852434158325,-125.89987152995765,33514
358,13.115138270552835,11.38594883267143,5.98426078883873,15.934930719402562,0.4090454399065073,0.985313254774076,1.0360683564438107,0.9513620570560193,-4.022613744254285,-4.983849286438725,0.5786658688984083,-7.182437960448722,-4.113878392129871,-6.410812381736802,0.7746292096732112,7.955729995634767,-7.5450864477626105,0.7952605766332661,4.501193239593816,-4.544944905055284,-2.900023185078559,-3.5204187792463535,-0.8975600703877732,4.794801003819421,-5.906434315789738,2.1900532219739155,-2.7748828349591683,0.5460665408534171,8.894295074972353,-7.382888779833409,-1.529674410897339,4.106303049537265,1.3267519241283048,3.6204267958126457,-5.150785528185942,4.087180421967613,-8.544236896506956,9.095747354980785,-5.758648575401497,-1.4032347807081218,-7.082337861492361,-9.580114373445564,-10.357932217704152,-3.7076671913011614,-0.6519565645975107,0.7808392412083505,5.628059959658362,3.2158354304064227,3.755927890076938,4.161680902895714,-1.9600614773225542,-4.62929958192462,-2.5527436541151856,-2.7812822335165364,-0.7784444808722335,0.985272276446661,0.2289646744168773,5.47751001769502,-8.709274939020986,-3.980758058590359,9.942407068226945,-4.426325940234135,-1.5486045353651385,2.429731811902257,37.67207766236736,0.3905709683895111,0.08255955576896667,0.6649041771888733,0.20662419497966766,-127.02946510899551,40999
359,-1.8276912925202737,-1.5477138543012912,-2.0536354648929325,-2.301135982544955,-2.878369328299141,-2.2331518255893803,0.386229848512605,-2.5631724334601715,1.4988373297716566,-1.6132933705111778,-2.3539230015390764,-8.096444959257544,-0.647686191926018,-1.050570825638182,2.579095851254924,-0.43073585536880854,1.276671499621821,0.7523629857005194,2.1522443449274262,-2.4447384050315435,-1.8188844196782548,1.6188028779098695,0.19171058418524123,-2.2376213858933705,0.7190331847199173,1.4971994035681149,-2.2594959504061642,-4.373519675075918,-7.36456696158707,4.675349086909029,4.0793363496523884,2.2800376806756697,5.813227998382018,2.023479797199547,-0.16988310864181244,-2.5976274206231706,2.545500350228381,5.388819517450466,-0.34730170407786043,2.2737414386110135,1.283759794181548,6.252584855238397,-1.8306594349726364,6.868581024232539,-2.5638995190325216,0.7145195730915295,-0.4746587967154352,-3.820789742315757,-3.203980790753612,-0.42044357406446864,3.1182532034456845,-0.06365222278201021,-2.2096641673923165,4.7526221907553055,0.3972908502449069,3.580577984215599,-2.800532207697658,-3.5224897280591914,0.341453874781884,-4.455189667622006,10.411714835295355,1.6835861408932926,0.9212895016699573,-2.0403320426051503,119.54366861840859,0.3512488901615143,0.2984754741191864,0.45837581157684326,0.34550440311431885,-174.13689941447743,42222
360,1.12523100033623,-6.29482510165423,6.247960338857235,8.71166355081428,-3.7989580700864938,3.3504603343429697,-8.918961578532464,-1.6460901650948958,0.5869581307632147,-11.168247495794951,7.711144828830894,-8.530526977689068,-6.480567413784456,1.3556448674332542,0.7435507974946602,1.2887024595969296,6.658748519986314,-1.110185536927646,-7.48866740651214,-0.3340470721661616,-3.3504197587774684,-2.381538510128071,4.014063830330776,1.4880498144128513,-4.790657402888141,1.798579101033966,2.4841342895787992,9.403567171215348,-4.707213194471583,1.5513190032040671,-3.516740082850407,-4.085291703483593,2.9908561243406715,-0.36595346235148696,-1.2219326135600421,2.2044281362316664,-1.118392429285465,-3.77334989274454,-0.6304146824050418,3.9684126173379495,-6.88985282641711,3.501227647390052,-1.642596917099538,-7.723629269185522,9.366149872201039,-1.2589686412470147,-9.013985841807786,1.4451051802725017,2.8209913012272825,-4.274118482151528,-1.4038796491210621,-2.4456143383152735,0.37432931798408975,6.87668456647291,-4.279034563426999,1.7133374919837698,3.017398762974262,1.7658181796120667,-6.970712037711293,-6.827597549963168,-0.4704041107545647,2.9833337644869307,-3.630709693614588,-9.011718881190234,189.44625823334815,0.4655061960220337,0.31697890162467957,0.1828407198190689,0.2562873661518097,-85.23620108172263,43323
361,2.175315354523146,-7.657353081004218,4.658948041817917,9.72359318539993,-2.44539194198329,3.43633483435682,-8.767715754951267,2.725279216356923,0.4623409777949848,-10.24791319766742,6.85981259477349,-10.433678416564376,-2.9214884010427964,2.2830711938215082,1.3321833925774444,0.4376134621526429,7.750785813108847,-0.9528609184433008,-8.555295225228184,0.6820927150843774,-2.2548135709579173,-1.6886232304335038,5.4833432847511485,2.4713820903694566,-6.6840808502123865,3.482879493104443,1.6292019549304193,10.06059004909885,-3.2470976348657534,0.2550429949247635,-7.059298715526825,-2.1099363548120516,0.3823566966167892,-5.97602094548387,-1.8169508122084452,0.3622016229504791,-0.4197263047374974,-4.690989964363945,-1.613729010667852,7.125430526168556,-7.776288349814257,4.981332966113655,-0.8174706876050378,-7.559711325246744,7.099190386822342,-2.6391117247855065,-7.697721365472468,3.8372579026293265,2.3837124742811544,-2.8239031212684678,-2.089257639715455,-3.9782165592528855,-0.41885133137237124,8.930144292822922,-1.5611740197439923,4.888303610868786,5.853989434363185,-5.133099936696454,-7.008032337209847,-7.980385350975811,-4.0785916714516075,-0.46997153721497653,-2.3159314517211302,-9.547696276183133,202.98850432182712,0.4941853880882263,0.19579915702342987,0.23581428825855255,-0.05510019510984421,200.26442159190844,24858
362,12.302800937712288,11.29137063255147,5.604331431059298,16.106191395163854,-1.1995144277325227,0.5614576348858784,1.283749189962955,-0.04993735550916085,-2.027013066306075,-4.588845799647547,1.8702122544122206,-6.631743360518637,-4.571441453740859,-6.17823942797411,1.3693067193734088,9.308950401654872,-6.9670555531063725,0.7498016578213473,4.308145763928666,-2.87465716887083,-1.022167481148991,-3.159952490182337,0.2109230884096334,3.832576784357129,-4.79845786993088,2.7912001628055467,-1.894768927730251,1.7174506382462933,9.701332981290928,-5.241705725107131,-3.44952952148534,3.214861731609041,2.236919438051198,4.173220948664181,-5.792373011255145,4.99940606566245,-7.841453046559938,9.49630856253553,-5.087978720743564,-2.6133390616185914,-7.408843590864743,-9.405451722150712,-11.329653453166852,-3.3806902743029386,0.12237314969164345,1.321325880847137,6.674152964608389,4.069943990951282,4.096700347758507,3.405277686156405,-1.3852031440364305,-3.9439428068758042,-1.8096069708784994,-2.512846802303714,-0.5195866624593376,0.9327306661857427,-1.352196449197717,4.7951053747731915,-9.149473846537887,-3.0710664787331123,10.163188028297903,-4.19717768364056,-0.8993712664485404,3.6199324767523673,43.05051954481219,0.44732365012168884,0.27774202823638916,0.25197726488113403,0.43758705258369446,-125.25883014493058,25875
363,3.3934949110115724,-8.49276863474777,6.396978067017765,9.23558217854396,-1.9505499282752443,1.8226350735373447,-8.816248371273224,1.9355995630281355,1.708977659039166,-10.98689413512951,6.710966573208538,-9.82007681096494,-4.794574440483683,0.868551965074132,3.284470308185209,0.16815866993813028,6.683111436621989,-0.5727577418827772,-9.67747080205153,0.2286001104361787,-3.415862052977783,-1.0854958771997298,6.329081291920796,3.762533430574494,-5.81518633279359,1.6212323673379865,3.2036355704803463,9.559294436765265,-5.113046050191095,-0.3236410388350234,-7.592106182231955,-1.8493598324750011,0.44692146288393486,-4.102986604090127,-2.3595044187602987,1.1970863183939948,-1.5113762394966643,-3.6744348699896747,-1.3828482702036216,6.16169797795384,-8.25941746133001,4.301668408411558,-0.9857275703228048,-8.225977446699261,8.34626661905406,-1.6514427671360645,-8.561544660700944,2.4809969552389632,3.246986372073898,-3.836979146010686,-3.172227476856789,-2.501185853973201,-0.9445536418458371,8.397255864823418,-1.129484087443609,4.082441899951624,3.5228854925857687,-2.7238488394256186,-5.86774641795501,-6.99583767709524,-2.4173670658280537,0.2677559960923763,-1.0982369833648467,-8.493527265923523,194.43040761205322,0.5216854214668274,0.22414644062519073,0.4813890755176544,0.027151480317115784,193.05934007935474,43348
364,-3.6049038113487955,-0.23767284277249312,-4.564696080904359,-5.353447514761905,0.31169701557880125,0.0681631414966577,4.387114065023312,-4.774662745131774,2.1051817390633385,-4.759549716131415,2.6824218982749235,0.7422991703446196,2.5494265058511143,-4.965816790347912,3.6147588155539525,-1.1867883655456226,0.08706619254600301,-4.3442945108605295,1.9748995514062782,-3.711197049595469,-0.41336407509514195,0.029939751224500433,0.6435169027414864,-0.2570005779139032,-3.7897493449265673,-4.166906991436704,0.02159271974577301,-6.413183084470334,-6.669851691257277,-2.8371528406327085,1.1940912573480866,-0.8135892107145979,-0.9623656524934553,-3.9395968280590195,-3.659659300866636,5.8613620658972705,-2.096983838217775,1.7274490403407519,-0.7055532595500623,2.715259321091604,-2.3944598778541497,-0.16795801268327715,-1.6721827962807456,4.2364218125589765,-3.3887067618722293,-5.024528778757144,-1.7771071017551876,0.33423609135668475,2.1202106370215494,6.020310637714382,2.489669761997939,-3.330573941673401,5.0849634095347165,0.49680791571617505,1.7610264042581427,-3.257750207643625,0.17811589494717572,5.929745065104854,1.5028158985576832,-3.1947465255447236,4.267202185169776,-3.0585998283220364,1.3120549063846774,-0.8367763954922718,-254.02475515667834,0.5403872132301331,-0.27474600076675415,-0.15835002064704895,-0.17282135784626007,-286.2074265470035,4690
365,-0.12460932251691309,-4.705105331809868,3.368455103283773,8.228780414944012,-2.450421676825517,2.7587644203841286,-5.627732800936225,-0.7786991815207849,-2.957513787241772,-9.54937200346106,6.645619793701817,-7.230221029260266,-3.030974370009568,2.8690781192583925,3.293073515656722,2.6258410732562263,0.8753428315023304,0.67077102767414,-6.417062047703449,-1.3544232963358576,-5.831979654507402,-1.2967697425980573,6.604814216037954,-1.246531948219649,-3.2130442226261327,-0.9255534887500356,3.4964869560604397,3.751135140765275,-2.9287708449324317,-0.17552494713955702,-1.9705830513230824,-3.4036064604128073,2.139785350874488,0.28850082753397355,-3.232520104951019,2.7957653541582124,-2.843939805002339,-5.743241995441502,-0.16348776963577338,-0.3701337313157427,-7.24801808739802,3.1089834737475206,-2.020459739380099,-2.770179967311723,8.107494459610113,-2.2677214769632217,-7.105785614398162,3.553839254811789,3.9528050946299604,-2.8275849329669764,-2.635678967115387,-5.209091553278858,-4.195479616443034,6.3010343438694765,-0.5566843222395194,4.6371412179822595,3.435191768335802,1.5206685878855128,-5.962529773974304,-2.8900738059556343,1.0308445139774067,3.842433141648087,-0.9083819366135328,-6.539566603902641,50.11108584516971,0.6424602270126343,-0.08086960762739182,0.49351659417152405,0.14584952592849731,-120.9026701470097,18723
366,2.940006989535883,4.683438331116502,2.3405785285446576,11.115729824149676,-0.4933469347619052,0.13589655154359803,0.6212353952499139,-8.09395103445647,-4.089701201235937,-5.3067604250502916,0.9464538363424666,-3.3165229865583328,0.5996864135165296,-3.874813971515489,2.3524667191591284,4.69158130039611,-3.736049206151561,0.07033701869050557,-0.22513676956514508,-3.3143470565875113,-1.0320074021506789,-0.5158149592386738,2.438534800682075,1.4282915553070719,-0.8344648792447038,-1.3136908345366478,2.5883608858799043,-2.2813182656509827,3.303704390625138,2.9670176116858986,-0.4263364659587381,-1.4048657801282132,2.2214829230701176,1.599661777375206,-2.8951406712797847,2.42247041692239,-7.814655206462603,3.214896762425243,-8.093533329404272,0.8232122047612199,-6.840604415321331,-7.1564838634625545,-4.8860176982050145,-3.872043720590762,0.481749203747714,2.064088480823293,8.27039535788789,0.9249842735228088,0.7981173892218691,-1.8720931263939253,-3.752490736452451,-5.749522723232151,-1.6926128037410273,-1.9655674185561267,-3.480257924903506,3.679055244192337,2.722533023979496,5.738012078880595,-3.5226730503687715,-2.866734004238596,4.54721296405797,-7.400262350967116,-1.4143718728385273,1.4093532174674133,28.152230607067818,0.17264604568481445,0.13578875362873077,0.5853160619735718,0.24292519688606262,-201.55433081787965,7400
367,2.3015294955888765,-8.64767618235416,6.240593397503651,10.041452805629097,-3.9806429970068757,1.6320765260517816,-10.074128498583766,2.6060529368508196,1.7124636144565875,-11.449168919394696,7.443923142087539,-9.53929282151976,-4.540759441807288,1.9311835346671091,3.098475943564405,-0.36070033185969924,5.906969111859675,-0.9700361716042223,-9.57148567435477,-0.4356051693804145,-2.539721150077493,-0.16401608961859118,6.598986573204442,3.3787920339824713,-6.631400923013668,0.5249500444359917,2.650815438036439,9.661980972594181,-4.050251238739394,0.28743247928060545,-7.496365965134166,-2.452560695352448,1.3976740862292116,-3.926850964220364,-3.3991563024415417,1.2802742566436158,-2.2860389076280274,-3.471809006243003,-1.3056946038909363,5.287711938619578,-7.729936217678319,5.774025112920154,-0.7374774666415744,-8.723456657821329,8.942744914955968,-1.8695988457187784,-8.106214256872644,1.9930203324103029,3.282645352136175,-4.4859991186674595,-1.9467302033436544,-3.4477190268499545,-0.8453322747806309,8.229750517261419,-2.687927839929133,4.296970264446318,3.8628913844811463,-1.5365437661633716,-5.591720458344806,-8.86306812315402,-3.591192962005836,-0.10807370965694756,-1.787862428173425,-7.717725574597961,191.94517673319956,0.4716261327266693,0.026258934289216995,0.14864027500152588,0.05959068983793259,122.53113314311516,14802
368,2.744566090052238,-8.478225922333124,5.747950251654472,8.549256330226502,-2.3948595030624285,3.048791807532299,-8.294290021500483,2.2631826949839775,0.702480450783041,-10.59911555340751,6.820776382586483,-10.173132626439813,-4.292432742790342,1.115373999111506,1.7709507808941123,0.539204108852578,7.850553528800202,-0.3356954170453082,-8.850836418770522,0.8662610356618967,-3.8327793160413006,-0.3960403189448097,6.460702440937038,3.0442026553774717,-5.951488686325238,2.9021281530294405,1.6942532629022378,10.50404109370011,-3.8201082015593415,-0.789632603347169,-8.305318594480168,-1.6101994906640065,-0.5259060821928604,-5.208801806358735,-0.9855463539513846,1.050328374218565,-0.7911564344795083,-3.605564977427088,-1.1501620712468945,7.177599717866345,-7.397471259846996,4.391922888247033,-0.3768659415029955,-8.720840789513565,7.685372419174802,-2.042198021253998,-7.130697009264384,2.158156414594987,2.2953715212071324,-3.2039215318627474,-2.6584041566020518,-2.115292081965309,-0.8283369417752,10.04133380089301,-1.5147851917601936,3.5210764892047406,3.7366790099202123,-2.8461197762798234,-6.1849066934619845,-8.293740926274973,-3.9153095219287293,0.6744460880717229,-0.7200822861538868,-9.162415716266777,187.4307438126454,0.30047547817230225,-0.11332063376903534,0.06892731785774231,0.11111781746149063,173.85103571987906,35690
369,1.9688076995619472,-6.576070667717617,5.960857270919443,10.731612343083217,-3.603700771987172,1.0266724688087905,-9.41907828871445,1.57770446364855,1.0344120891930484,-10.91134759548748,8.43521798931543,-8.962916207346884,-4.552168507692981,2.28718910678465,3.5727605252332197,0.7092679538539689,5.6462563713108045,-1.2557806968129432,-8.910332718198624,-0.48575139887638724,-3.3715626005828336,-1.1980067970337456,5.847664755362622,4.032815350731279,-6.587931588631485,-1.0157411294217726,3.0263192313829115,10.740067149403636,-4.2092644545582045,0.9605449921257604,-7.46107066979795,-1.6005038481172087,2.9553134206105893,-2.833588353917,-2.108660279874223,2.4183900233265083,-0.5617500057430899,-3.1367046076331095,-2.446704047189547,3.4695862995803304,-7.72681637149145,5.248393284884691,-2.953704794052437,-9.383680636218955,10.44511935707333,-0.93651671784301,-9.527801358455157,3.2670517363231037,2.0089224468725284,-4.899617571749657,-1.168771546533864,-3.6896212955077763,-0.46821030116926593,8.601205005833378,-3.873818246992623,4.7055407528907836,3.757919378637673,-1.7732602223446043,-4.936782034910254,-7.9657013292352845,-2.8592687897342586,0.5371734532759205,-1.8848433682950905,-7.813638016093223,35.918065523318134,0.5740845203399658,-0.07584967464208603,0.500225841999054,0.30743664503097534,28.17479570851608,40814
370,2.5515980587991587,-7.920865062190371,5.160412561905688,9.514350782782405,-3.367146063311062,2.8410083769484156,-8.629174860847359,2.8446443427731056,0.728297362900798,-10.244371589793126,6.889313729445465,-10.007256835557031,-3.7651772846080087,1.9251608851053206,1.446076837006177,0.4296918988001519,7.292930462415458,-0.1109064782347421,-8.240731487192088,0.45804591087867746,-2.368771803650232,-1.7601907435636677,5.969472456951036,3.150950695443782,-6.487335776975583,3.570275723177692,1.6967464288621508,10.036283404058581,-4.456158613412538,-0.05727337841042002,-7.437930108403184,-1.8322698309135963,-0.28217017472057415,-5.069251104223944,-1.172585528440988,0.9234077215664958,-1.4081715583324912,-5.335900383921783,-1.2141768176544583,7.154995886184026,-7.497887592745605,4.612268998151244,0.13403839546517063,-7.944844187703034,7.215245461779732,-2.1589428610579042,-7.484128385303967,2.908521171104526,2.274063225756252,-3.244696054864192,-1.899924812543053,-2.7098138086994994,-0.6182513137745596,9.876975996930215,-1.704044590943459,5.007479262987969,5.55113467568063,-4.748066985009292,-5.832286293518377,-7.444027742032624,-3.600125606183316,0.003990641316669652,-2.1236572793406827,-9.34809554763955,197.842793738379,0.42049846053123474,0.3239167332649231,0.32757970690727234,0.12215219438076019,196.378260225659,20271
371,1.7066202160949082,-6.568671924816902,5.983347091408334,10.103950559393887,-4.117292608664235,1.1477710359576228,-8.911642217297457,0.6253217320940465,1.897023816858038,-10.664204456067088,8.604676399301644,-8.902540637957143,-4.996216777531349,1.6093420437378823,2.847953063448338,0.6834300653454409,6.313325919393135,-0.5408896882846278,-8.356401307958963,-0.7006378921608301,-2.3004150245502255,-1.8737887790010321,5.944964583559011,4.900463459339345,-6.935462632338981,-0.5257212801966238,1.8753356512880675,9.991841112477527,-3.791780764299984,0.934996921378865,-7.541525609278608,-3.371640238184569,2.543234235589834,-1.8922350677861306,-1.54589995969903,1.4448032141885094,-0.4265626083453392,-5.380529867878378,-1.245922547940651,3.3360950009122483,-7.756482511283569,5.2238118592016045,-2.1565819245421958,-9.328402828744885,10.271870233734735,-1.2244804792922306,-7.589549480892676,3.442796454247759,1.7126653010902977,-4.747035477940306,-1.4985759305610111,-3.8683120918329217,-0.010465834914824931,9.087721618969663,-3.2122707430991038,4.500805229554273,2.8043099900768107,-0.7295941829454253,-5.4893994893888385,-7.749530913035208,-2.1460624897448866,1.2202264688781483,-1.6450606402134098,-7.898398896812157,79.16862322682847,0.19439829885959625,-0.281133234500885,0.28879281878471375,0.1168171614408493,25.408568403138126,24160
