,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
77,-11.553503909455763,10.186094752890716,2.5803386944529176,9.193973803583471,-13.553791498631323,-9.442645086160741,11.954501498150885,4.916999079977906,-1.2396179714683098,-0.7910591707014851,-4.2460968952675,-7.587519225020506,2.1379045424883287,-14.013259814224606,13.089434833407237,13.007223054771938,-10.772335020041986,-0.27174887389970936,3.5842943122169735,-11.097876871638805,14.98554153712119,-5.949333341396912,3.1771581501359916,-8.498931631439728,-12.281198036049899,13.289852297432073,-8.880032954271822,9.020733486639077,-0.06401204307277775,-9.038518473682991,15.343343968216988,8.244899916331006,4.548722899978629,-6.128672464356929,-3.897995885785755,3.547698285197143,8.071626695688146,-13.387622929828659,-7.40083873130669,1.248967612558308,5.270357712577544,-10.004131318859583,-13.971778447896593,5.105532410856275,4.972242668145292,8.854061628071335,8.433755767023433,1.7645715149468302,10.917214879403556,10.523367403006093,-3.1141347845055787,-11.40203139041549,-0.2627533001881158,13.687219789790085,12.49467450502183,2.4495497843694882,16.342819272845954,-11.001088723606909,-10.384912900338673,3.1999003981200653,-7.420442162060807,-2.9696370191114774,4.127169017238158,-6.2707061247942715,49.9363514231341,-0.20322345197200775,-0.06613010913133621,-0.49699246883392334,-0.08569598197937012,0.09351508319377899,0.3178652226924896,0.30725011229515076,-0.1178867369890213,-0.34236568212509155,-0.11136295646429062,-0.2067558914422989,-0.06092263013124466,0.08583971858024597,0.2936745584011078,0.1893092542886734,0.4543393850326538,-195.01909457305976,27978
78,-11.77943518944888,5.836573884765066,2.241242758538751,7.35524184756219,-11.665082678584119,-7.884169695340133,9.774777936147,5.96487363322077,-1.7525426889280198,-3.730678918630388,-7.0124087202484615,-9.905794568974724,1.897357470539665,-15.063008506446105,10.765447051857143,13.724741576888533,-10.040428402834271,0.3104746387742541,5.603194412024395,-12.189380488828284,15.158694998097506,-7.305103116733578,3.774557096189539,-10.281075250326683,-10.984961347855073,14.777879283313007,-10.021572511777874,6.8887085182071175,-0.5808026387971739,-8.112121094013496,15.094227256475163,6.211519039081688,4.542346075654324,-6.194364590944976,-5.244344508982355,2.753449321911752,7.382062044408439,-11.420102990848854,-7.544262142695718,3.8738251046839034,6.487646812573536,-9.518340632067366,-14.576355614399338,4.7448177835588385,7.933476024601063,6.587393526256011,7.197064026564364,-0.11201256453571556,9.348393599247725,11.64430666644402,-6.639078292861928,-8.01071608815163,0.6655480659080562,13.44994514280055,13.863279397135315,2.1902554714558993,14.70244835637135,-9.107467598782485,-9.764644336128663,1.8172049323545925,-9.72048344444225,-2.6541610629748345,5.219529471340196,-6.9756432659889285,32.102128369580214,0.10635334253311157,-0.2670198082923889,-0.43313997983932495,0.10176145285367966,0.4661236107349396,0.046359267085790634,0.1947835385799408,-0.329499751329422,-0.027946043759584427,-0.1860048919916153,-0.17893239855766296,-0.15816152095794678,0.0019971218425780535,0.24061010777950287,0.37908080220222473,0.41015759110450745,-200.36936148912594,46409
79,-3.6527205001721788,11.776777843772383,10.616004228281948,11.78772090292116,-5.606133016183968,-5.007016711691291,5.294377368906594,6.310077199843607,-3.6238837885993953,-8.899966765185845,-4.189477976112965,-23.166884528350128,-0.0225156009293086,-8.744709792248996,2.323323107147523,23.44921142424751,-16.287800297391904,-2.3003941534114336,-0.4513631843463243,-16.87293071763697,19.298200571809154,-8.199147831892194,2.1783880180642035,-12.532299017602728,-11.515547440123266,15.11179810253749,-11.655932450372852,10.511641393926165,-4.479315676223338,7.653014903592274,7.0435482543488845,0.28491949239170733,-1.986014844608092,-6.850743553128771,-8.034689531266563,-0.2919846829108313,12.879980629083658,-11.575300214268406,-5.754067053743994,-3.029910344300907,-1.68651939281014,-29.498297924887517,-3.3018980991992466,11.143791902062942,7.298973199971691,15.599769902231513,4.727277982399197,-8.901420707769084,13.43766504790641,0.31126108667402297,0.8042557468034177,-20.4715059974222,-4.522328176091708,4.262802044359274,11.380570027229878,0.3584289886168371,21.78329131021885,-6.015089377228118,-16.608579824457255,-7.197547497087504,-12.322274743702495,-2.1103405183766424,11.365974453988372,1.4795888312229126,116.61431607299821,-0.3176822364330292,0.20326632261276245,-0.31572628021240234,0.39716774225234985,-0.026713436469435692,-0.051643915474414825,0.1052779108285904,0.26652979850769043,-0.014477968215942383,0.021782487630844116,-0.06857339292764664,0.2637006342411041,0.16367650032043457,0.19817903637886047,0.09610471874475479,0.24518990516662598,8.824832239219038,6855
80,2.1472893651648146,-6.253743648088313,-3.4196755180234346,0.05992677038644789,-6.154037586844068,-2.4285064381432813,1.4725652874902262,0.015287200516549637,-3.304146841713722,-1.357820199677287,1.429120166207419,-11.396662111924938,2.228433119369951,7.806717496864302,2.786156365611239,-1.3560907120101215,1.1290586371575837,10.725049529298543,8.366893132538468,6.559992823598046,8.782648677423666,7.001539077982322,3.3574332547915953,10.018488919418127,-7.012851441868094,-3.7468452273926953,-2.1019592869794805,-9.126593750272782,9.56336254207075,-4.9495464708165375,-7.360442312240817,3.7286722584440097,-4.966570632429192,2.1802449127772507,-1.4975332853084904,0.30755065581116636,12.40492899117327,-0.3256248741383341,-6.15843894869313,-0.024074906550165587,-3.7864704269005642,5.410265805922666,-12.165808093244049,7.790520362468747,-3.7824781273013817,-5.8184336851012946,0.6123890876504764,6.330122372130277,13.747393412699884,-4.335513063193513,-0.6561669649645554,0.2558538722392709,-9.626127132579203,-6.185121472004997,-1.60033351200344,-5.542549686536033,2.2494913657673563,-11.124604224750007,-4.1018177948644565,-13.5537361398913,3.699594049093832,0.8275014862029773,1.3548740201420935,-2.535635187848966,189.59601614755866,-0.24848294258117676,-0.04084024205803871,-0.32316774129867554,0.06684128940105438,0.2665119767189026,0.27942636609077454,-0.038586992770433426,0.2333420217037201,0.0562664195895195,-0.019610198214650154,-0.20561054348945618,0.125596821308136,0.21675224602222443,0.17827756702899933,0.30657851696014404,-0.07277685403823853,25.046022729845,34739
81,-9.1417110946038,11.107637817506328,9.205275152243969,9.04415931168368,-3.2499610808503245,-8.002936650911707,7.745950132958201,2.493935001548984,-1.8409515069912463,-9.170980692218997,-2.3697613322426534,-23.684517851291943,-6.073486912220924,-9.150559720900477,4.914518895663628,21.668504318420432,-12.012959551302263,-2.8798534690952247,-2.0133580990021835,-15.89503839688411,19.267298004106724,-8.559622108183715,4.3841469704932345,-9.14290881625313,-9.097608643045096,11.168930517878188,-11.891905628737572,7.708468466201032,-4.052032577346051,4.622170663149884,7.137293184018006,1.6643560022527117,-3.2826678549147434,-6.46778297075185,-10.095513449451584,3.027569197209054,13.02366492201276,-11.543626072608257,-8.905069714343062,-1.122358884994413,-1.1436155187552315,-28.77178655114178,-3.0714671581069446,13.233214661762807,5.541152262135678,17.43121150062052,3.472329970373985,-7.501683633354105,11.531778303480518,3.8512046382203104,-4.427905205218453,-19.272980835364134,-6.605922098348264,3.2366943163882014,11.716386037802495,0.5613460407267866,21.219695963334882,-7.580762378948038,-18.772412746352636,-5.842051518488134,-14.072090324762407,2.5508778892341466,9.659787074773808,0.5374923017767803,18.286206369136433,0.041076090186834335,-0.04185495525598526,-0.4785517156124115,-0.17756211757659912,0.42247435450553894,0.10733453184366226,-0.21089038252830505,0.01881846971809864,-0.3729762136936188,0.08338716626167297,0.0075299376621842384,-0.23821040987968445,0.041057288646698,0.12417193502187729,0.2252102792263031,0.353169322013855,-3.674811515647707,3782
82,-12.713485624568023,-6.0045273661666725,3.703019478199219,-8.182388079430504,-0.970512082426533,3.2228733810590846,-4.903680965882098,-6.484821748306265,5.753992869297507,-10.923160586000964,3.704811876143386,-10.675477246870026,11.556358041588046,0.7784222016649991,-0.42709863715980134,5.2319744353924635,1.8181635777484448,3.8520640229237166,-4.043243088072087,3.3650805800001695,-5.3068573545520525,3.527202781650247,0.43890175974451195,-13.905175840327955,-1.4174249033670347,-5.0894014482951455,-8.87898232242992,1.17071824625546,1.6159904781975052,-0.4659622089132948,-4.2201331011294485,1.998904753146218,-6.336968216954241,1.635595401485968,3.9177360444073885,-8.981747383784471,-5.293255365995632,-4.8286507799865355,2.9570633614781214,2.6099214627866743,2.530230020778334,10.48914413236833,-8.345857522114699,1.0776687838250605,-2.84061772840962,-1.7948672914121166,-0.7606878385331713,-3.496191856498672,5.223437080416762,-3.2252359482769046,3.784611420933754,-1.9857169341160934,-3.804475726003806,5.348917244624888,6.335958476072805,-3.7719093390130554,-3.3703823511568336,-3.922549577670581,3.4175222032729144,-4.361953644373569,-2.238425490628374,6.606736890757656,-0.724980566752797,0.38314737206194843,223.22291454130544,-0.19845949113368988,0.14164920151233673,0.028039468452334404,0.11944827437400818,0.17721325159072876,-0.11164682358503342,0.1407071352005005,-0.05335890129208565,-0.0764189213514328,0.10886341333389282,-0.30229538679122925,0.4397178590297699,0.15046757459640503,0.1999085694551468,-0.2324543297290802,0.3545198440551758,155.19986996755782,36625
83,-11.663988789140918,-7.403812572301851,4.042670245891724,-10.070501651386857,-0.6549751043182006,1.655831594885625,-3.616490733102564,-6.1504023240025845,6.52184890480912,-9.814827983731375,4.491162850693075,-9.848902515449803,12.533481978228084,-0.6909436027232579,0.45332585928690805,4.493415211211366,3.0213503160452886,1.430123743838946,-1.7770851089137563,3.262604781365331,-3.1200367410072753,1.8609289701799474,1.278627667539542,-14.480809101338926,-0.5959662418937108,-3.4308874398478846,-7.984109217126515,4.264199487691803,3.851582094542585,1.3255001543922778,-3.1710991474600325,2.0605721778005597,-6.725157697374489,0.6857593902041921,3.2038475607440815,-7.348718682013036,-5.7605396888369835,-4.6375703325906406,3.0308380525427427,3.17873236331505,1.7538022202737842,9.238540398346922,-8.314714918493792,1.2785852249055552,-4.012287960522975,-2.3967449287255596,-1.0786515208736884,-3.815606288766834,6.860562475184739,-2.4405247294267736,3.9879001904714984,-3.2339097415101503,-4.467582919939284,5.391147437193127,5.597224009851307,-4.636628766699983,-3.459295993576146,-1.6035592505080936,4.985614996979372,-4.144823663771408,-2.620693568498263,5.590310381805905,0.9309451848776032,-0.33157817465107453,116.8564468236787,-0.024346694350242615,-0.18093904852867126,-0.028138207271695137,0.06670605391263962,0.2037406712770462,-0.2929249107837677,0.04888950660824776,-0.1316964030265808,-0.07800456136465073,-0.2713038921356201,-0.2791421115398407,0.09971466660499573,-0.06278427690267563,0.31778162717819214,-0.1662106215953827,0.36697137355804443,101.14761270778894,15163
84,-6.465053702742671,12.812166909001345,10.892892011676993,9.48319545735759,-6.08478377238576,-6.031726037417965,1.8147653205198069,7.440595203334219,-5.320682244525502,-8.260092396534109,-1.0017965275165581,-24.47724618049341,-3.878949032655243,-8.759119559346793,3.230794858789524,23.570704175247734,-16.503554605955173,-1.801095644703135,-2.7094334577794648,-17.48576012619208,19.250058614200007,-6.746358938103805,1.3528729383446616,-13.211043853655644,-11.619670807157798,12.01444220552817,-12.103946754852657,14.4838663319547,-5.919247640911776,9.236056563794586,8.173701390643556,3.2915433698558445,-1.353498898341992,-7.010829747632649,-9.51912986226005,1.7180592166043118,11.907589601156896,-11.371133098050505,-4.54300524369052,-3.4508479869120623,-0.23834212552169376,-27.76513426670363,-3.24505998656603,13.59236474788951,5.906329030844628,16.186107548566152,5.376651062565428,-8.640793164813267,10.47982157526989,-0.3800875693852228,-1.8912437605233952,-17.22168765627442,-4.2465120317129035,5.296902988093474,13.65133165037649,-1.2095284379895124,24.80230137960386,-9.708433835555853,-16.1747526590735,-8.296996617248634,-11.069884107013355,4.0001788789876525,11.731422280195027,0.8546372871676232,64.27325537014465,-0.32628700137138367,-0.27022281289100647,-0.16242724657058716,0.11567848920822144,0.1433682143688202,-0.22760958969593048,-0.037182796746492386,-0.18546602129936218,-0.14179734885692596,-0.06025097519159317,0.0278692115098238,0.3548775017261505,-0.006119629368185997,0.4514107406139374,0.3874015212059021,0.39196333289146423,35.689024760234176,38208
85,-14.041509511960784,9.594068915544723,0.836303903700633,9.147914744773907,-8.297743750012687,-8.550741393728337,11.513669313448553,5.658087477035653,-0.593586253161241,-2.2997542737893015,-7.645139362006733,-10.250944540485191,0.5096659834954852,-14.189775910015207,10.104800540717969,13.008382600539985,-9.045744654699368,-1.7610317745475197,5.5496658229067695,-10.092551166012816,14.35520743261575,-5.993968951081511,5.125950329945823,-7.291121353028539,-9.810710018327036,12.035464741064889,-12.571315148377737,10.240345958333116,0.9161159170901427,-8.530085495122854,12.908537019015194,5.326915724370499,3.4993883327474506,-5.040429444261354,-4.558488071449369,4.341069157555789,6.087469673915422,-13.581277050574188,-8.539971084500745,2.586418649870081,5.7224058655983505,-10.771127013891066,-13.043883893839702,6.498877917711406,5.5022555878697625,5.946978540348474,8.419542169500536,1.9344668852452427,8.913967621707855,10.537222523457242,-5.286527716124301,-11.809077093298896,1.7896726509078829,12.203854861745146,13.113542354854301,-0.7550108234913169,15.365966490238268,-10.119115872101716,-10.754106276304782,1.8220352564818643,-7.3963930517522485,-2.6411753600804295,2.8474696728162163,-4.369686579907684,20.59629302630226,-0.38957443833351135,-0.2915550768375397,-0.22490465641021729,-0.12174675613641739,0.2445363998413086,0.04550843685865402,-0.2612670958042145,0.12684763967990875,-0.10824353992938995,0.2339470237493515,0.04606692120432854,-0.3084050416946411,0.3108765780925751,0.24437016248703003,0.0327640138566494,0.37104442715644836,-203.82111209210933,49748
86,-11.60921080096567,-8.085968986864762,4.523609207731612,-9.2662502284543,-0.12517861553877868,1.3224581108252818,-4.015198589676818,-5.935619388525025,7.123737234354207,-8.497737729081463,3.7719104872485945,-10.07255276185229,12.377609279037712,-0.713999169884109,0.869878141645196,5.935278029001351,2.2468867099050644,2.645449762361009,-1.0152362339360175,4.2567620604885965,-2.5385430495397845,2.9462792244326956,0.801224555821875,-14.164920740063403,0.21828356550241373,-3.3234488133738624,-7.22765591874945,4.372424407680391,4.217119349791264,0.5498265426404,-1.9142749744245453,-0.15264726855210667,-7.150543233850458,-0.28960863856063884,4.573797059055035,-8.651649986226325,-7.214905922733651,-3.523502341537995,2.8619221721446704,2.776995645657765,3.612673659468381,10.087259006639645,-7.691341654237355,1.6659932488984628,-4.8803205649835135,-1.7926071207126253,0.29458900656864717,-4.064562159941343,6.097494896518124,-2.8848444327227565,4.232947787159845,-3.3133423599365606,-5.048741847005061,5.106949766847402,4.793623140698685,-5.146144812217741,-3.0168445564246924,-3.4479676503880383,5.410056130984106,-4.381426746393173,-3.215220660867635,4.446865074836959,0.5756468199378401,-1.52806305201629,99.6880240747071,-0.4089980125427246,0.17952860891819,-0.0613979734480381,0.042388465255498886,0.14739930629730225,-0.24384117126464844,0.0920439064502716,0.08568780869245529,0.05653506889939308,-0.06744114309549332,-0.05358688905835152,0.04380354657769203,0.07400138676166534,0.029675519093871117,-0.16171438992023468,0.24795323610305786,25.80661810884338,39697
87,-7.016005223410845,-4.887631279135801,2.5499315376807217,-9.43037392501589,1.4067528185515465,2.1305996867923387,-0.2888680190400608,-3.5387931009181846,3.5123393713955293,-4.7209138202829015,1.327287901091751,-2.0904857984657457,8.017868398729913,1.02097141910467,-0.4813136150840617,3.1888355779736726,4.735982817852204,6.509359080188682,-1.3467326856198352,2.951242476758991,-6.650211141164954,3.0499989684595574,-1.451728307166353,-7.014254296206469,-0.29093320875454126,-2.3900542699142275,-7.26974535261029,4.474865693898746,3.1428797968268034,-3.6038808414167267,-1.1807279762927785,2.108617958285441,-1.8479070422387367,3.6217328839641216,-2.857117631402306,-5.815824772665623,-4.537639320675455,-3.7288651248587787,4.002888468276375,2.035873238655963,4.582593831314046,8.089409180109788,-10.426732674539021,-1.4158147766768177,-5.060106763626306,-1.0692105478199625,0.5378571980909815,-5.756164312271984,6.859560007798686,-2.9375066609967075,6.174463121631255,-0.11554614457861218,-0.05665939359023421,5.6751998721057735,4.621275448231623,-1.7698563115795025,-2.615389333297543,-2.4061911264919287,0.865260672640565,-2.8304804860017767,-0.7561892909344097,6.06794686932664,-5.157891068320523,1.8315974635678711,-277.5213070524298,-0.1299332231283188,-0.3777366280555725,-0.20234189927577972,0.02934454008936882,0.021953973919153214,0.35529837012290955,0.10147784650325775,-0.24102476239204407,0.06022173911333084,-0.21375970542430878,-0.20557120442390442,0.38468554615974426,0.2386091947555542,0.32205718755722046,0.2692452669143677,0.11465095728635788,-293.25639211572894,26509
