query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
20,15,CMA-ES,0.9623019403219407,0.0,0.6976356135894359,0.7812576200777904,0.6538545493403951,0.6965949931728921
21,15,CMA-ES,0.9710328896474645,0.0,0.7229826400445849,0.7913338937719714,0.6291318042936108,0.7208131014276097
22,15,CMA-ES,0.9862770022020049,0.11216827969302301,0.7417599649345012,0.8405509750071339,0.6600220277114004,0.740269870379077
23,15,CMA-ES,0.9799095166898308,0.11216827969302301,0.7774310155422707,0.8492253950244079,0.7210233766884632,0.7827167282311503
24,15,CMA-ES,0.9562118933512009,0.16107051693079844,0.7942522658371111,0.841857092853789,0.7352031790196688,0.7995974384650232
25,15,CMA-ES,0.9722399956989599,0.16107051693079844,0.7765058990463058,0.8560539106969596,0.7041345713585735,0.7739893377360905
26,15,CMA-ES,0.9807126497088586,0.11216827969302301,0.8111331310413952,0.8451290288898496,0.7629660964722744,0.8130539359506112
27,15,CMA-ES,0.9851314961746102,0.11216827969302301,0.8336076226672187,0.8754245390162975,0.7856021549821596,0.8409720409043141
28,15,CMA-ES,0.9875678464979681,0.11216827969302301,0.8333922223914071,0.8743946835023404,0.8018016026048714,0.8255311876631614
29,15,CMA-ES,0.9868338207647699,0.11216827969302301,0.8324848644376102,0.8764225114394074,0.8084096448240928,0.830118008368496
0,16,CMA-ES,0.7831997436365693,0.5686254037623555,-0.013084682686440776,0.5101869542770009,-0.40074220277424827,-0.0017383595199681598
1,16,CMA-ES,0.7919442183249185,0.28511699270022417,0.22712849796974713,0.7103106888787858,-0.025500062740275872,0.1531928200262469
2,16,CMA-ES,0.9390575297584606,0.28511699270022417,0.45229274900259026,0.5792422502453126,0.2817375433413158,0.464325421407203
3,16,CMA-ES,0.9499841995941527,0.304670603798334,0.3183559346784591,0.49185461762749794,0.0019566179746911315,0.4059407100162687
4,16,CMA-ES,0.9137688744572052,0.5835015239641927,0.36043303745711547,0.5385539929158368,-0.11851254046092465,0.48903225975178205
5,16,CMA-ES,0.8789539727095647,0.20953862104657195,0.37769075406526953,0.8032200999145453,0.14148044718194341,0.27502984788612483
6,16,CMA-ES,0.945166233319074,0.20953862104657195,0.5610654277715345,0.7627687993842894,0.08990587578570665,0.6338534134040432
7,16,CMA-ES,0.9432862876892997,0.20953862104657195,0.5957744268519087,0.6614929564812969,0.494218526638235,0.6366492655565575
8,16,CMA-ES,0.972261047007887,0.28511699270022417,0.5132124714905067,0.6746123034820405,0.36597842262624364,0.46695696828152755
9,16,CMA-ES,0.962825982490313,0.28511699270022417,0.6270470861552864,0.7324621949448434,0.37837823158096145,0.6662507937777664
10,16,CMA-ES,0.9582283718455634,0.28511699270022417,0.7309771014755204,0.8449639282159299,0.5797855161229767,0.7195639139505148
11,16,CMA-ES,0.9588361547782155,0.28511699270022417,0.7286848311775673,0.8784105522906739,0.599110157350927,0.6931804634468196
12,16,CMA-ES,0.9578506294403918,0.28511699270022417,0.8249745668748709,0.9222107749897419,0.7521503391398172,0.8158340676468582
13,16,CMA-ES,0.957234982782005,0.28511699270022417,0.8690241169504269,0.9356826299095076,0.7593970329746514,0.8823313491033661
14,16,CMA-ES,0.9574644574899516,0.28511699270022417,0.844483293400734,0.9299128712328204,0.6685979703204611,0.8750753284595569
15,16,CMA-ES,0.9577823176783041,0.28511699270022417,0.8825931100074248,0.9269948107791744,0.8278772555246572,0.8688463335026669
16,16,CMA-ES,0.9571914821962044,0.28511699270022417,0.8732923468959649,0.881521486129331,0.8641186950133515,0.8712329019454789
17,16,CMA-ES,0.9623307204215714,0.28511699270022417,0.8628207362990356,0.9222041641979855,0.8033374643757116,0.8463265173692798
18,16,CMA-ES,0.95914234453208,0.28511699270022417,0.8675052282525956,0.9290661560943976,0.7750812043282785,0.883065728851403
19,16,CMA-ES,0.9595322461108096,0.28511699270022417,0.8513232350956172,0.9068835869474726,0.8092423416119645,0.8264081140511909
20,16,CMA-ES,0.9660380647336135,0.28511699270022417,0.8083440584118942,0.8902508908934028,0.7183297306945537,0.8118256850909228
21,16,CMA-ES,0.9624691604190335,0.28511699270022417,0.8429588726300136,0.9137213167956345,0.7794111105676927,0.8252763248953999
22,16,CMA-ES,0.9610936190412843,0.28511699270022417,0.8573603890617661,0.8891475571079037,0.7788696784848115,0.8767886620464069
23,16,CMA-ES,0.9635705527091875,0.28511699270022417,0.8681021323895004,0.8946186892748473,0.8400371903385522,0.8576399826621435
24,16,CMA-ES,0.973726312860307,0.28511699270022417,0.893974624395884,0.9317256744159339,0.8526992072239673,0.9043570813311703
25,16,CMA-ES,0.9718225655027962,0.28511699270022417,0.8916073885402847,0.9246599537550395,0.8605930597497361,0.8915764610727932
26,16,CMA-ES,0.9718236686536982,0.28511699270022417,0.8907457352680922,0.9091356667718574,0.8607660895916761,0.8952814701369441
27,16,CMA-ES,0.9706034104425928,0.28511699270022417,0.8983149391961842,0.9158086161663704,0.8757169452239784,0.8987094739769209
28,16,CMA-ES,0.9669577193395611,0.28511699270022417,0.9185563456812409,0.9485849206720078,0.8950282846598406,0.9145010497820507
29,16,CMA-ES,0.9710920357802102,0.28511699270022417,0.9022279112470178,0.9228170098057487,0.8829279833539138,0.9027135762658214
0,17,CMA-ES,0.5010144376902296,2.487832565136359,-0.03437300195800551,0.22734805003925557,-0.3618778410903413,0.0075093796839276064
1,17,CMA-ES,0.7874452533622122,1.0386072636062127,0.23669741988113283,0.67836170120766,-0.6647755603560147,0.6348272818778978
2,17,CMA-ES,0.8931139548888445,0.0,0.6113486080531055,0.9483994115384629,0.4972020291318587,0.5145034082612143
3,17,CMA-ES,0.9379681842680987,0.0,0.5423058524982096,0.8149792818507127,0.0755208138202815,0.6717230702614366
4,17,CMA-ES,0.929490936951104,1.0386072636062127,0.7209354277910144,0.8444075872892448,0.528167258127863,0.7194430762243511
5,17,CMA-ES,0.9293956016259658,0.0,0.6851181594321394,0.7887373714988787,0.5018865287316824,0.7113917617964981
6,17,CMA-ES,0.9262475549768665,0.0,0.7421664657948257,0.9348409343643393,0.4039563704725824,0.7946178717860689
7,17,CMA-ES,0.9041933182742568,0.0,0.7936481223967131,0.9353316436112737,0.7001184928842354,0.790954043481189
8,17,CMA-ES,0.8825251971314944,0.0,0.8431493876119772,0.9474209904903792,0.7234285847644587,0.872338716452661
9,17,CMA-ES,0.8654031990149884,1.0386072636062127,0.8807291416986637,0.9470156290345394,0.8168933282210905,0.8666958426430789
10,17,CMA-ES,0.8801355890723505,1.0386072636062127,0.8824955635335486,0.9648086057819765,0.8311603633880053,0.8776780633123553
11,17,CMA-ES,0.8605897276893624,1.0386072636062127,0.8987953366567345,0.9270719652433661,0.8601840457650709,0.90801381135034
12,17,CMA-ES,0.8539945562974137,1.0386072636062127,0.8717624286202966,0.9352137729208577,0.8009860247539812,0.8821134718502325
13,17,CMA-ES,0.8339506007297561,1.0386072636062127,0.8912828357154592,0.9457612668264911,0.8254205876893634,0.8900198195460635
14,17,CMA-ES,0.8310414176325905,1.0386072636062127,0.900511743124919,0.9482741823434012,0.8724330401241355,0.8861344264847356
15,17,CMA-ES,0.8632100434740015,1.0386072636062127,0.9386405379467406,0.9624819098904626,0.9247881179812294,0.9360267607362387
16,17,CMA-ES,0.9056578314228142,1.0386072636062127,0.9251318997187203,0.9712439396083739,0.8877135068100878,0.9179546743515458
17,17,CMA-ES,0.9019343856226396,1.0386072636062127,0.9455493547931045,0.9764064793183465,0.8927734168981122,0.9612051743246061
18,17,CMA-ES,0.8988333531547781,0.0,0.9593668466997313,0.9842568154073024,0.9272028116126223,0.9565399213835601
19,17,CMA-ES,0.8476066983381804,1.0386072636062127,0.973474549290877,0.9762952106442365,0.9646214392989889,0.9755882622497306
20,17,CMA-ES,0.8359949336490151,1.0386072636062127,0.9572484764660245,0.9680129137605902,0.9436338602988551,0.9623535498686082
21,17,CMA-ES,0.8711647955767848,1.0386072636062127,0.9542814799674174,0.9701360554007543,0.9277131560177766,0.9547639359107245
22,17,CMA-ES,0.9178516901675833,0.0,0.9448611659636766,0.9555092919708342,0.9225087589620515,0.9459188810010957
23,17,CMA-ES,0.9124187015408731,0.0,0.9596334992537312,0.9844376597149268,0.9434677850474598,0.9577059240060642
24,17,CMA-ES,0.9069969024367496,0.0,0.9598444004228393,0.9696415274835282,0.9315447206405627,0.9673063506280135
25,17,CMA-ES,0.8970726775621501,0.0,0.965567047843104,0.9860430684385026,0.9521758929343078,0.9645342490855185
26,17,CMA-ES,0.9136631152430965,0.0,0.9537548012656497,0.9739194929938316,0.9386654366444771,0.9515071594725564
27,17,CMA-ES,0.9021122581416994,0.0,0.9497714256329453,0.963037918506512,0.9236973941992874,0.9573052765686786
28,17,CMA-ES,0.905098382886958,0.0,0.9404199655194956,0.9547439773281596,0.9291607790056995,0.9338255741892137
29,17,CMA-ES,0.9016084762049759,0.0,0.9357436740345688,0.9571909027607376,0.9116868766231477,0.9335799064187928
0,18,CMA-ES,0.7494002886094743,0.8665021591853865,0.052228279327665404,0.38638126028811604,-0.30105536502344665,0.1695241044314642
1,18,CMA-ES,0.9288995867851016,0.0,0.22698437739492924,0.5894524642440474,-0.23172415595950346,0.32372485608611695
2,18,CMA-ES,0.912773085960333,0.0,0.2364861969397793,0.5332103414646384,-0.028096607517874836,0.23909643503198805
3,18,CMA-ES,0.970201141450191,0.0,0.061966690375459585,0.2784956843736239,-0.1485232171962572,0.1199211597826966
4,18,CMA-ES,0.9801254593519976,0.0,0.1651421360220195,0.5645721133409267,-0.2375089769263908,0.09712793428464093
5,18,CMA-ES,0.9723931648427835,0.0,0.3914886734827816,0.5617348578646587,0.25076941411363435,0.362792642009633
6,18,CMA-ES,0.9382726477853107,0.0,0.33315495689351937,0.6945416207027951,0.11880905143822171,0.2936294328312245
7,18,CMA-ES,0.9309963397627198,0.0,0.50154353073752,0.6942653776111192,0.2202771750326751,0.5392412255969293
8,18,CMA-ES,0.931940712304717,0.0,0.6691287398285674,0.8247980009963497,0.5592964328936328,0.6667584161289088
9,18,CMA-ES,0.9332024436439963,0.0,0.5614969049989564,0.8014679306917742,0.3377620482802776,0.598737990231729
10,18,CMA-ES,0.934523230147387,0.0,0.7323514449653362,0.8625790136123426,0.64998285053691,0.6714017461153675
11,18,CMA-ES,0.9429860825006922,0.0,0.8408429419053881,0.9339255375175816,0.7848983407919143,0.8177953757863282
12,18,CMA-ES,0.9478262980345844,0.0,0.7467992376040324,0.8387061490296049,0.5393552981079539,0.8213717103309569
13,18,CMA-ES,0.950738453322942,0.0,0.7723973277937454,0.8167971728542147,0.7342315618504323,0.7645227500430783
14,18,CMA-ES,0.9519961755632119,0.0,0.7743863321594844,0.8173534691705715,0.7270269957398315,0.7804692081013023
15,18,CMA-ES,0.9520545953294808,0.0,0.81515321351003,0.8576773052083991,0.7567008692932945,0.8426428949659746
16,18,CMA-ES,0.9480789153553514,0.0,0.8667321183016885,0.9396911088480847,0.8218971257297102,0.8413148975378374
17,18,CMA-ES,0.9478384370439618,0.0,0.9085489619656982,0.9613417305479858,0.8717971210400011,0.9027704969499577
18,18,CMA-ES,0.9392876024869128,0.0,0.9031882726959015,0.9467015350152375,0.851188869752992,0.8995663734693691
19,18,CMA-ES,0.9464594221787231,0.0,0.8921790219742511,0.905826687216944,0.8803044780943305,0.8942198108084009
20,18,CMA-ES,0.9520189152441386,0.0,0.9038915120133446,0.9311746387867893,0.8743936874769184,0.9016136514730795
21,18,CMA-ES,0.9496146409091638,0.0,0.8977157834342396,0.9206452738740024,0.8720251976080323,0.9028360058568854
22,18,CMA-ES,0.9522208377648264,0.0,0.8820649370789795,0.9081831227215886,0.8400914078575737,0.8849061740140757
23,18,CMA-ES,0.9539637621481932,0.0,0.8800091822114025,0.8978841884614484,0.8601697689708495,0.8862280741160617
24,18,CMA-ES,0.9494852822785451,0.0,0.872136041630473,0.9096836504105421,0.8373979737869729,0.8734584186604833
25,18,CMA-ES,0.9493431794080956,0.0,0.9058316880636783,0.9229999759164113,0.8912404318095938,0.905287521268669
26,18,CMA-ES,0.9502048621841303,0.0,0.8973066097969324,0.9106173184500744,0.8786436915571249,0.8993420535341725
27,18,CMA-ES,0.9496890507101701,0.0,0.9035086762333109,0.9168746837365415,0.8827092483804904,0.9075615893812988
28,18,CMA-ES,0.9511696925858986,0.0,0.9065371733690366,0.9299448546624438,0.8833790446699318,0.9007427041362944
29,18,CMA-ES,0.9502495868122312,0.0,0.9206791627537326,0.9332843168261986,0.9103270390094631,0.9191860826948199
0,19,CMA-ES,0.5129136492402158,1.3434029982864417,0.14489342599009675,0.3910370531803476,-0.326152947719853,0.2693108341577356
1,19,CMA-ES,0.9236006714622199,0.0,0.2379288070888142,0.6029994966053817,-0.3816855471829998,0.3784294104159315
2,19,CMA-ES,0.9455639754567937,0.061643725876376454,0.4991742274646345,0.8324818106695587,0.2846484318481902,0.4588296798121105
3,19,CMA-ES,0.9512209080153345,0.061643725876376454,0.6546965380078721,0.9359865329218346,0.350587505869139,0.626199146628746
4,19,CMA-ES,0.9555794248373962,0.013460496578634462,0.6813751968701816,0.8399971153693716,0.5814433986327189,0.6026601772016306
5,19,CMA-ES,0.9545807182789696,0.013460496578634462,0.6122439862626357,0.9470419496417293,0.46576960776524945,0.5347773356322929
6,19,CMA-ES,0.9644271002284223,0.013460496578634462,0.8462529596098498,0.971218859733781,0.6861246571710958,0.8828950366826444
7,19,CMA-ES,0.9589729057565531,0.0,0.8477873081925804,0.917391752301424,0.7752265946114881,0.863507170781267
8,19,CMA-ES,0.9674777536644651,0.0,0.8079029114030541,0.8947632122520948,0.6122212882449938,0.8450687154168752
9,19,CMA-ES,0.9660952577152339,0.013460496578634462,0.8057006360941836,0.9163365654548705,0.66839197591557,0.8594323806393538
10,19,CMA-ES,0.9637238896692205,0.0,0.8410746554196986,0.9443788985810708,0.7151417623432913,0.83584238733358
11,19,CMA-ES,0.9599487624042043,0.013460496578634462,0.9021915040518129,0.9660565139376734,0.8441094814176345,0.8910466565837817
12,19,CMA-ES,0.9553417300002591,0.013460496578634462,0.8937142619600937,0.9672164338459545,0.7725157741474836,0.911759968413133
13,19,CMA-ES,0.954249758023003,0.013460496578634462,0.9543979524895823,0.9678875313585635,0.9145422565065329,0.9626991083076891
14,19,CMA-ES,0.9487289379499314,0.013460496578634462,0.9061598196553661,0.9570086164790702,0.8455351461367333,0.9143711619644063
15,19,CMA-ES,0.9498572670267353,0.013460496578634462,0.9249836782450487,0.9708984844071366,0.8727899864913363,0.9312805835795035
16,19,CMA-ES,0.9468483508383958,0.013460496578634462,0.9537812386229154,0.9771939182316128,0.9345258691369807,0.9535873099045566
17,19,CMA-ES,0.9476163198519214,0.013460496578634462,0.9642741071721559,0.9848225069189236,0.9416988233792254,0.9709958333144568
18,19,CMA-ES,0.9464959230176465,0.013460496578634462,0.9400659108612457,0.9537256046444776,0.9217459394496552,0.9466701751709014
19,19,CMA-ES,0.9459584101136777,0.013460496578634462,0.9548377976039244,0.9669646021002627,0.942793307830385,0.9552631953409285
20,19,CMA-ES,0.9490909751312328,0.013460496578634462,0.9396281600759275,0.9531393884350169,0.9162806621063515,0.946850451323492
21,19,CMA-ES,0.9465364206248625,0.013460496578634462,0.9442710828381695,0.9782462485578931,0.9079682089190332,0.939630159227822
22,19,CMA-ES,0.9454424276608479,0.013460496578634462,0.9524949876821005,0.9745439957716802,0.9265134374692233,0.9494418162332761
23,19,CMA-ES,0.9455770754767414,0.013460496578634462,0.9587898730929604,0.9655151304859887,0.9480078545381013,0.9642377895199093
24,19,CMA-ES,0.9452332047059324,0.013460496578634462,0.9442800535208544,0.9581719433076087,0.9263221687253577,0.9510428705361452
25,19,CMA-ES,0.9449331474999074,0.013460496578634462,0.9359876682147293,0.9489450244912295,0.9231227434129724,0.9376528425682268
26,19,CMA-ES,0.9456475062348294,0.013460496578634462,0.9404033921434948,0.9467304833291227,0.9274966299607573,0.9444904356335285
27,19,CMA-ES,0.9444742119525883,0.013460496578634462,0.929218774337763,0.9590744855838168,0.9033411997817373,0.9236285015969711
28,19,CMA-ES,0.943948994199354,0.013460496578634462,0.945724372811157,0.9549626470451611,0.9374781616764732,0.9442167361666366
29,19,CMA-ES,0.9440955470276277,0.013460496578634462,0.9498976095476304,0.959998397556416,0.9355172822432286,0.9518524840246851
0,20,CMA-ES,0.6096874917030588,0.18884616626977557,-0.018005906431670292,0.2910272259398852,-0.4617801404176499,-0.028791644583146342
1,20,CMA-ES,0.6665540114872531,2.1514982896444215,0.02081395906960894,0.1542872878320289,-0.24514843915184584,0.06647175895913424
2,20,CMA-ES,0.884437245932823,0.18884616626977557,-0.007606949873433083,0.2508089125067345,-0.22937758709260328,-0.005047133302245737
3,20,CMA-ES,0.9303418208134772,0.0,0.05973519482727728,0.7626026481967905,-0.5985485271510975,0.011709013966216542
4,20,CMA-ES,0.9698299780223543,0.17273564875576852,0.3468065420303893,0.7209297110157661,-0.2750641644111714,0.4467092139195368
5,20,CMA-ES,0.9759274405502971,0.18884616626977557,0.14793435358571747,0.6380614876123836,-0.20264420447941195,0.1064343065404435
6,20,CMA-ES,0.9558364698742932,0.18884616626977557,0.5126044018695664,0.7333789240952364,0.27355487780148996,0.4958665559898091
7,20,CMA-ES,0.9355684269722424,0.18884616626977557,0.6520306255229682,0.8372384596825396,0.462825539622448,0.6305530337206705
8,20,CMA-ES,0.9245321354782358,0.18884616626977557,0.6425127862431173,0.7626694680634961,0.5353035149707309,0.6478842259864316
9,20,CMA-ES,0.9332794478955827,0.18884616626977557,0.6460789033296432,0.821686422446851,0.3827296834120755,0.7041227958773129
10,20,CMA-ES,0.9397601019660224,0.18884616626977557,0.7513664152359458,0.8804030608628164,0.6862865003818438,0.7008434056293402
11,20,CMA-ES,0.960357073343417,0.18884616626977557,0.7521464285923533,0.815445861191324,0.68807479373014,0.7326294442066104
12,20,CMA-ES,0.9533802051068395,0.18884616626977557,0.6670106012676367,0.7735750871587738,0.5307323778945369,0.7012989567855699
13,20,CMA-ES,0.9524746796024888,0.18884616626977557,0.6685290010178596,0.7738023238800154,0.5109112543771649,0.6841260510561064
14,20,CMA-ES,0.9529434876162768,0.18884616626977557,0.6635834322022895,0.7703829908083749,0.5202481535502398,0.7205182287133391
15,20,CMA-ES,0.9585827653723177,0.18884616626977557,0.7028779024601229,0.8813279890693021,0.5939866031554205,0.6591721648210385
16,20,CMA-ES,0.9555297115864521,0.18884616626977557,0.761696694876701,0.8265627448965603,0.6873444913797931,0.763128566582784
17,20,CMA-ES,0.9586717577278058,0.18884616626977557,0.7717088308146898,0.8266727594938995,0.7251277631803056,0.7584990366624574
18,20,CMA-ES,0.9661618107767189,0.18884616626977557,0.7238280230833659,0.8070059834917167,0.5958057008623583,0.7181796247545076
19,20,CMA-ES,0.9676283072862454,0.18884616626977557,0.7604198009137153,0.821139517693725,0.6824244524123771,0.7607478853607316
20,20,CMA-ES,0.9635728065993359,0.18884616626977557,0.735257023539541,0.7551700558802164,0.7045624011425744,0.7415005728769046
21,20,CMA-ES,0.9417666283326455,0.10821858615393154,0.7354955275564938,0.8015895823920706,0.6419047292662833,0.7578810389500451
22,20,CMA-ES,0.9386243677728943,0.10821858615393154,0.7702455450710025,0.8480247797023468,0.7002841712145648,0.7829629420029344
23,20,CMA-ES,0.9315428339089469,0.10821858615393154,0.8145710017874948,0.8909823188194713,0.764653169567958,0.8066958385576879
24,20,CMA-ES,0.9292731659087462,0.3421151464748131,0.7899472065890449,0.813351413634213,0.759103418278566,0.8007259003254922
25,20,CMA-ES,0.9296788944238711,0.3421151464748131,0.7657980850867295,0.8182569349828843,0.7286956145047562,0.7701938154092108
26,20,CMA-ES,0.9282892196172925,0.3421151464748131,0.7940798974612715,0.8271681043544961,0.7491062067741927,0.795839121970132
27,20,CMA-ES,0.9282494535210565,0.3421151464748131,0.8060915114243394,0.8368879242955339,0.7534019036886671,0.8090004508344388
28,20,CMA-ES,0.920844526453581,0.3421151464748131,0.8203170807057537,0.8321023543004405,0.8056250483092101,0.8202747533521526
29,20,CMA-ES,0.9262504425637085,0.3421151464748131,0.8285604459349623,0.8755327887011036,0.7889664314313031,0.8245760817690353
0,21,CMA-ES,0.77962876096866,0.6632544661250293,0.24736459402195837,0.8199331162046785,-0.3141322906670891,0.26896536815138056
1,21,CMA-ES,0.949682987502282,0.0,0.40950822378366886,0.8268863350387421,0.0300182444238308,0.39459106030071617
2,21,CMA-ES,0.8991784342317763,0.0,0.6647561276133327,0.908434965211451,0.502817583415709,0.6207077734290019
3,21,CMA-ES,0.9126169922630482,0.0,0.5936680425914019,0.8732187635522611,0.0231013274062386,0.7198418849296222
4,21,CMA-ES,0.8592948372973943,0.0,0.2814871731350578,0.5321818185456447,0.06986382601953564,0.3008953570980599
5,21,CMA-ES,0.9575441604508808,0.0,0.4437992156481827,0.5583284529095384,0.21932868596983887,0.46074395176142197
6,21,CMA-ES,0.936784239918089,0.0,0.6032943131212539,0.8368812283757316,0.36866932528445245,0.5239662721199428
7,21,CMA-ES,0.976494504964988,0.0,0.5616449714778392,0.8009836918019546,0.20774206055748604,0.6025227240507071
8,21,CMA-ES,0.9789835959957975,0.0,0.6240087479468197,0.8430392785535227,0.2819077634063203,0.7389233007959661
9,21,CMA-ES,0.9718669339709054,0.0,0.5852963488938855,0.8763239319402234,0.02907772940705211,0.7692179995490804
10,21,CMA-ES,0.975640345656667,0.0,0.7485634978616685,0.8338662096319563,0.6315451054593069,0.7697905681246943
11,21,CMA-ES,0.9759064099778829,0.0,0.7016647058713261,0.8350673668234073,0.45525436522852103,0.717113446550216
12,21,CMA-ES,0.9721478583763083,0.0,0.7423866540152432,0.789635725778626,0.6643593699836414,0.7758286003652576
13,21,CMA-ES,0.9769092948456981,0.0,0.8108443041314963,0.8343712568921071,0.7779325035397073,0.8257409637983573
14,21,CMA-ES,0.9620026729210633,0.0,0.8739713512239732,0.9321465869634648,0.8140519677967814,0.8755542993622089
15,21,CMA-ES,0.9443845036873996,0.0,0.883328002119421,0.9347438255587143,0.8388997608064591,0.882553325619957
16,21,CMA-ES,0.9412943310131666,0.3685091933385659,0.8957847897698665,0.9450845157046792,0.8262790206901957,0.910110777009928
17,21,CMA-ES,0.9487190163305471,0.3685091933385659,0.930357356792587,0.9722397430633041,0.8994858939414644,0.9169185801809405
18,21,CMA-ES,0.9840719772718699,0.0,0.9389978472202767,0.969429313847691,0.8893234101798351,0.9413355530270263
19,21,CMA-ES,0.9771719963387792,0.0,0.9572125640703536,0.9713327003650736,0.9359240549874877,0.9619102643663696
20,21,CMA-ES,0.9737715063193962,0.0,0.9243546111315423,0.940631898852264,0.9064430428113989,0.9303046806299344
21,21,CMA-ES,0.9731546551897488,0.0,0.9270620551252554,0.9334497845307296,0.9168431792322576,0.9275586714401701
22,21,CMA-ES,0.967544871037419,0.0,0.928526734392926,0.9619354440084554,0.8918574696385732,0.931668438734802
23,21,CMA-ES,0.9647845542214755,0.0,0.9544968267476808,0.9664770914229296,0.9376237620658943,0.958815939903021
24,21,CMA-ES,0.9732994104063001,0.0,0.9585209366795746,0.9708648161743835,0.9545265743649755,0.9545975465749152
25,21,CMA-ES,0.9786089118123046,0.0,0.9550608737334925,0.9625438241597404,0.9424470005232459,0.9557518027255288
26,21,CMA-ES,0.9746677404570776,0.0,0.923841814536288,0.9461173539436526,0.902486728030141,0.9230856675485772
27,21,CMA-ES,0.9754665215520043,0.0,0.9277631984121208,0.9349634289088893,0.9105467090533836,0.9311257897264179
28,21,CMA-ES,0.9697891148787815,0.0,0.935663221677595,0.9486759395672978,0.9184833577631781,0.9331978147257324
29,21,CMA-ES,0.971002498080528,0.0,0.9302225684156495,0.9513543812836653,0.9087791256560018,0.930206212997837
0,22,CMA-ES,0.6481695158068568,0.7698791996991791,0.12835716088549104,0.47334975485892744,-0.15969447527933353,-0.02492835862723958
1,22,CMA-ES,0.9033068067169499,0.0,0.22265885425129098,0.5489069481800704,-0.0830221653392719,0.1362294050626023
2,22,CMA-ES,0.9174145520797176,0.007083345171333355,0.4039395258310611,0.5848723751239846,0.026109175913430965,0.453857874102731
3,22,CMA-ES,0.9376728521355235,0.0,0.29282982154706383,0.5390398632951544,0.024504825895980114,0.2999756649865651
4,22,CMA-ES,0.976944168327152,0.0,0.3777176733888597,0.8000214412983786,0.02554918326003828,0.2616000245890041
5,22,CMA-ES,0.9615642354979972,0.0,0.5400828073643742,0.8301701508959968,0.011344052322314589,0.569219007435522
6,22,CMA-ES,0.939752367966559,0.0,0.5257728556548675,0.9641834736291659,-0.24312484599788783,0.6674950195906885
7,22,CMA-ES,0.9142563071351048,0.35126712342019506,0.772765970405716,0.9445735467630242,0.5449714844916976,0.8599365109315875
8,22,CMA-ES,0.9758465776870134,0.0,0.8224924992744169,0.845461321044891,0.7940975838221703,0.8263176048525428
9,22,CMA-ES,0.9761000379754456,0.0,0.7865435030369643,0.8560041350476925,0.7239772164303233,0.7989365148386245
10,22,CMA-ES,0.974219107541768,0.007083345171333355,0.7629476980984198,0.8844280449139146,0.5824925086570027,0.7599456985338112
11,22,CMA-ES,0.974904598398059,0.0,0.7673935635347466,0.8376862072888903,0.6933368556022289,0.7915908951336385
12,22,CMA-ES,0.9845660610788513,0.0,0.7358640049468417,0.8226915834199714,0.6201674596786857,0.7353163057614805
13,22,CMA-ES,0.9821603302515521,0.0,0.7382997580693745,0.8836878012766227,0.638654907055023,0.7214454585773266
14,22,CMA-ES,0.9701986604177218,0.0,0.794498904592665,0.8509975940982216,0.7379966697898006,0.8115695073358535
15,22,CMA-ES,0.971997072151976,0.0,0.7643228797550269,0.8223553748990865,0.7294661228636841,0.7495013833877359
16,22,CMA-ES,0.9744827077062556,0.0,0.7172630434974001,0.7676258643781194,0.6692520223656001,0.7142873388889034
17,22,CMA-ES,0.9757891628307718,0.0,0.736744006237293,0.7924534163492984,0.7073236602501539,0.7216022735194376
18,22,CMA-ES,0.9742118800318013,0.0,0.7513960943374349,0.8165813719785208,0.6926850791485815,0.7481650511248727
19,22,CMA-ES,0.9745517065953614,0.09931384378714847,0.7472672332740377,0.7854566055000786,0.6938533499325334,0.7566958135749198
20,22,CMA-ES,0.9750923507542995,0.0,0.7761925723097952,0.8197429144038515,0.7580160848742971,0.7652849807982899
21,22,CMA-ES,0.9691484218141848,0.0,0.7656176766541846,0.783843757094887,0.7390565004919446,0.7698822136335502
22,22,CMA-ES,0.9690118989035067,0.0,0.7627342752697895,0.7860278178159513,0.7373305631931948,0.7623520844434953
23,22,CMA-ES,0.9708733959052257,0.0,0.7780158278829286,0.8026798467299138,0.7444213359735821,0.7724470635309187
24,22,CMA-ES,0.9676177572129694,0.0,0.7739132557268773,0.7875576011871515,0.7592026289764866,0.7780820274486169
25,22,CMA-ES,0.9692764380252742,0.0,0.7838476355055655,0.8192549597770132,0.7510360766163711,0.779237730151453
26,22,CMA-ES,0.9618672726037603,0.35126712342019506,0.7728160587123034,0.8080602552854925,0.7519677344120799,0.7644584633359258
27,22,CMA-ES,0.9548613531753993,0.35126712342019506,0.7316016881172597,0.7843947868878338,0.6713378406224395,0.733619262650266
28,22,CMA-ES,0.9564294039646593,0.35126712342019506,0.7410103944303217,0.7896373310559621,0.7127336489862769,0.737313977004601
29,22,CMA-ES,0.9672044531481249,0.0,0.7707036790398925,0.8218811148854981,0.7396731699899299,0.750879366805915
0,23,CMA-ES,0.4543344618113877,0.0,0.021294709821117294,0.325918002022539,-0.20257392501980095,-0.11944656947314274
1,23,CMA-ES,0.8333540000710677,0.0,0.12750972848800504,0.5404700487388607,-0.27579880900956905,0.11338288630034486
2,23,CMA-ES,0.9347871423359032,0.0,0.45754243011371426,0.8175077241284824,-0.0911484938688009,0.6028577615849126
3,23,CMA-ES,0.8889436128375884,0.0,0.5763215893658279,0.6865984860052389,0.31737828985492106,0.6268402598371958
