query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
10,3,CMA-ES,0.9999030105829608,0.0,0.893229585091939,0.9495258553876101,0.8124047268757649,0.8850594455842001
11,3,CMA-ES,0.999833260831144,0.0,0.9213091059994223,0.9785194337597157,0.8870263613453725,0.8941639968632937
12,3,CMA-ES,0.99988705128814,0.0,0.927804957149549,0.9616928292755589,0.8958259235381124,0.9394227908899291
13,3,CMA-ES,0.9994780434226398,0.0,0.944704675647165,0.9842403604613247,0.8953601039207699,0.9464019595747186
14,3,CMA-ES,0.9989004247549552,0.0,0.9478125873708608,0.982758597370819,0.9036060566349912,0.9522573034259603
15,3,CMA-ES,0.9969626488998728,0.0,0.973783676036841,0.9832451795846558,0.9507986756534194,0.9818597810170615
16,3,CMA-ES,0.9955530258558214,0.0,0.9798998682319275,0.9972481147706838,0.9630711138525785,0.9803723557141194
17,3,CMA-ES,0.9958357117339453,0.0,0.9681890853324825,0.988883573519242,0.9508922064763943,0.9668155765723631
18,3,CMA-ES,0.9950204233152493,0.0,0.98604403543908,0.9989106805822986,0.9785806920417238,0.9844114310379753
19,3,CMA-ES,0.9938227010791226,0.0,0.9782061613445003,0.9890634548614062,0.9608128849578506,0.9826431613587755
20,3,CMA-ES,0.9937677554093642,0.0,0.959631621278789,0.9770869272062419,0.9413580327792899,0.9669848896454993
21,3,CMA-ES,0.9945860222733108,0.0,0.9678948062317569,0.9821523690348023,0.9371176531927907,0.9716179836934764
22,3,CMA-ES,0.9950813974765599,0.0,0.9821432316861826,0.9876010327993322,0.9763625075688371,0.9839862003451716
23,3,CMA-ES,0.9950922496556455,0.0,0.9735910152469938,0.9944245623233707,0.9603330661426527,0.9686556367153947
24,3,CMA-ES,0.9953128407515098,0.0,0.9757238356897341,0.9890499436745772,0.9589104543838053,0.9764174453545243
25,3,CMA-ES,0.9963432660849189,0.0,0.9567878806589454,0.9835906811305798,0.9362489820081294,0.9486102460249444
26,3,CMA-ES,0.9948053084918624,0.0,0.9678201154171715,0.9845664834733227,0.9452395435691526,0.968900385459376
27,3,CMA-ES,0.9956308350072842,0.0,0.964747374809987,0.9726004088635722,0.9508850184756563,0.9664710746415908
28,3,CMA-ES,0.9968956176578587,0.0,0.9561629337936564,0.9763114349383702,0.9419256815158594,0.9505606938119328
29,3,CMA-ES,0.9974811739910495,0.0,0.9679022067717693,0.976068514913883,0.9570791105821093,0.9705747708292622
0,4,CMA-ES,0.6868355512023243,0.1587002052346409,-0.05616959531767536,0.43337411005272947,-0.5768393199748926,0.0690043911849105
1,4,CMA-ES,0.5364077440538799,0.39497601670096083,0.39201206574475583,0.6246674437250769,0.1861446276144016,0.40680736688192876
2,4,CMA-ES,0.3796625818523571,0.39497601670096083,0.1175643435525453,0.3994962342612568,-0.4156075112920825,0.296526290327991
3,4,CMA-ES,0.500607615483518,0.262898423954726,-0.011591876048805594,0.41178083935029236,-0.4763366426974084,0.035371528119456694
4,4,CMA-ES,0.5746794546594796,0.25311149883167694,0.2702807927558756,0.5325991032652644,-0.025594114180514615,0.3189321894021916
5,4,CMA-ES,0.8940963562624518,0.05162984992317654,0.15691854020616636,0.5529447165670633,-0.27523538493958627,0.3552330016791212
6,4,CMA-ES,0.8766006690055738,0.05162984992317654,0.5619269353730968,0.8265216230188439,0.3342099813706036,0.4860207228311986
7,4,CMA-ES,0.8793844997654987,0.08737657918895647,0.6535287033785914,0.7614594125193053,0.40345947516456687,0.7099807967714763
8,4,CMA-ES,0.903756138677106,0.05162984992317654,0.6091492951714633,0.7572138532099947,0.1506410899995116,0.7144788572108977
9,4,CMA-ES,0.8322695440396074,0.08737657918895647,0.5948372779913178,0.8462461180697928,0.4515012990105858,0.5607121149625661
10,4,CMA-ES,0.8881546595875486,0.05162984992317654,0.5428759923366842,0.6495647096840858,0.4275412015237868,0.5279423571556409
11,4,CMA-ES,0.9744568014021202,0.030685464821130215,0.565734030539167,0.8446411028137117,0.20026737528819807,0.520775585426321
12,4,CMA-ES,0.9889671532141712,0.0027756359951460197,0.7760701448825333,0.9229394626433245,0.6741844119238233,0.74273562770376
13,4,CMA-ES,0.9816626043817245,0.0027756359951460197,0.5523623847807164,0.8255350221431189,0.11507349389539454,0.6640386986465004
14,4,CMA-ES,0.976437274115251,0.01675139229031597,0.6176759262353713,0.827254585273851,0.22131488824166962,0.6804740061062847
15,4,CMA-ES,0.9869391423477656,0.0027756359951460197,0.5578675394976431,0.7914674308282683,0.298111132846546,0.5889801511344636
16,4,CMA-ES,0.9854947058057977,0.01675139229031597,0.7221587903801086,0.7957784151320876,0.5850650594829805,0.7453038489735263
17,4,CMA-ES,0.9871339591706121,0.01675139229031597,0.8317736307182605,0.8816415056100704,0.7895618085892164,0.8245436845767686
18,4,CMA-ES,0.9845230085416115,0.01675139229031597,0.8094842314726044,0.9123580589381219,0.708083256848023,0.8277502633813123
19,4,CMA-ES,0.9803481175302958,0.01675139229031597,0.8470978146413894,0.95664596775781,0.7364499005704033,0.8260585106036027
20,4,CMA-ES,0.9890119579331319,0.01675139229031597,0.9032678020532074,0.9765060559943144,0.7861851087481659,0.8928522806721174
21,4,CMA-ES,0.9892266155817514,0.01675139229031597,0.8790289599698335,0.982131472391979,0.8362592315903002,0.8571818814427712
22,4,CMA-ES,0.9865448973764054,0.01675139229031597,0.9284005674306428,0.95617435830369,0.8502330239929394,0.949345116930088
23,4,CMA-ES,0.9884801609685284,0.01675139229031597,0.9132905754141889,0.9515746760208844,0.8538326127583102,0.9332057979299727
24,4,CMA-ES,0.98884691924718,0.01675139229031597,0.937162822782674,0.9555292000307639,0.9226322080446655,0.9369932147311023
25,4,CMA-ES,0.9887092227481783,0.01675139229031597,0.9225885328697965,0.9681359027236182,0.8908232711737023,0.9073471389652402
26,4,CMA-ES,0.9875221299671335,0.01675139229031597,0.8872705686625973,0.9475423695375452,0.8504604827790389,0.8848749917505888
27,4,CMA-ES,0.9879278034467232,0.01675139229031597,0.8639064456995506,0.9946757693806899,0.7365130156812029,0.891765119562525
28,4,CMA-ES,0.9892703429640793,0.01675139229031597,0.885986940922923,0.9352760719479808,0.8286867863498574,0.887986224074204
29,4,CMA-ES,0.9873619775703736,0.01675139229031597,0.9101270140213323,0.9431607770118361,0.872047291835872,0.9152395871579381
0,5,CMA-ES,0.8895461225334899,0.0,0.030697845576151638,0.6700205250931454,-0.7117623865311641,-0.08475053891664125
1,5,CMA-ES,0.9042353878027597,0.0,0.519633902178541,0.9856889443133265,-0.19175627971642834,0.789219251886268
2,5,CMA-ES,0.856111717653354,0.0,0.3057052202493086,0.6655155721449183,-0.13607056965757802,0.5177506011263574
3,5,CMA-ES,0.9676315625062365,0.0,0.39739162193477107,0.8270061460365283,-0.14439812054605877,0.43441711397449834
4,5,CMA-ES,0.9821083218134579,0.0,0.5704192521050375,0.9671353284243744,0.2228089318646667,0.5566060067169625
5,5,CMA-ES,0.9838467144690324,0.0,0.6104918614168611,0.8775358645813253,0.3215493595380208,0.6046966172196944
6,5,CMA-ES,0.9847601593994239,0.0,0.8324134362910725,0.9247259139631898,0.6615705183903935,0.8550236266035373
7,5,CMA-ES,0.9862431465291637,0.0,0.8936038799750967,0.9279354183164562,0.857255064275448,0.9007382360034253
8,5,CMA-ES,0.9828801064913063,0.0,0.803500183373371,0.9314059417657239,0.6771383254308276,0.8275890637422575
9,5,CMA-ES,0.9813031967845651,0.0,0.8606999410890996,0.9090467564767479,0.8274389677019565,0.8498434768963095
10,5,CMA-ES,0.9794164736081664,0.0,0.8940946304394017,0.920839630259071,0.8702492488080367,0.8975556688319072
11,5,CMA-ES,0.9804259712843951,0.0,0.865710337848518,0.9381673981048985,0.8186913837500389,0.8660109871093409
12,5,CMA-ES,0.9830984116713344,0.0,0.9166182150568402,0.961954774019387,0.8464372723043491,0.9422296203550251
13,5,CMA-ES,0.9846217649964047,0.0,0.9531949033719821,0.9778659098611536,0.8934045771844995,0.9643925919663874
14,5,CMA-ES,0.9850779329737062,0.0,0.9471082067803394,0.9830854435524969,0.8871403300174642,0.9704721495966108
15,5,CMA-ES,0.9842901343140721,0.0,0.9509895470521043,0.9625453765610176,0.9342656500294156,0.9530932347003618
16,5,CMA-ES,0.9848114670084114,0.0,0.9547799736525301,0.9732868522943974,0.9348948309779257,0.9540824650351377
17,5,CMA-ES,0.985432559131213,0.0,0.9383665692338969,0.957189559408003,0.9149386804267594,0.9332562485815724
18,5,CMA-ES,0.9853654967214388,0.0,0.9295879379657104,0.9854322919673648,0.9078647161780842,0.9169327821327987
19,5,CMA-ES,0.986751799878606,0.0,0.945938527682198,0.9805453362938122,0.8809373461592732,0.9454614249745907
20,5,CMA-ES,0.9837810893288234,0.0,0.97357564609643,0.9872569439049272,0.9507727776133803,0.9837542942098609
21,5,CMA-ES,0.9806502028876021,0.0,0.948769552047309,0.9703224089142065,0.9155525732323745,0.9540960987299205
22,5,CMA-ES,0.9828626976519349,0.0,0.9660912799460817,0.9759264760038647,0.9572433762127163,0.9635260036772891
23,5,CMA-ES,0.9811721130511328,0.0,0.9739266618306359,0.9817694924020307,0.9672116591653601,0.9727067587325058
24,5,CMA-ES,0.978466033483465,0.0,0.9637064147131413,0.984235410817586,0.9316028694268852,0.9718913268526996
25,5,CMA-ES,0.9738483619344496,0.0,0.9620706638164467,0.9844059571717371,0.9365387722780829,0.9562559800977884
26,5,CMA-ES,0.9739130159432415,0.0,0.9584997208009526,0.9748045724182061,0.9489346825718982,0.9585187081064864
27,5,CMA-ES,0.9702599347717134,0.0,0.952891048328324,0.9738158132653948,0.9249529254333013,0.9607388074160158
28,5,CMA-ES,0.9721676132165434,0.0,0.9288941694633157,0.9422965353524951,0.9141979587130429,0.9248740764132936
29,5,CMA-ES,0.9730722035159403,0.0,0.9161640631229602,0.9410726306311565,0.8761931978262435,0.9245715555204003
0,6,CMA-ES,0.827939536814743,0.1409606781427783,0.17142557919539952,0.8470241751641666,-0.6965709586710641,0.1739329441297765
1,6,CMA-ES,0.7933608665870393,0.2991763678339868,0.28790625779852436,0.7609057333858488,-0.13125778420745948,0.2500100886338255
2,6,CMA-ES,0.6995084466850974,0.2991763678339868,0.27702594307724604,0.6258486119340848,-0.09819285828466769,0.3210090691276106
3,6,CMA-ES,0.7762430660570265,0.2991763678339868,0.5370266165957711,0.9536018319233063,0.04266923487701634,0.5483429226961138
4,6,CMA-ES,0.8960399777328288,0.13883220550929787,0.3529145977813157,0.9586085420789635,-0.47870563787694487,0.40715740455091376
5,6,CMA-ES,0.8980637386609749,0.13883220550929787,0.6866744931996399,0.9315131172238404,0.13505611753579885,0.7935895819766967
6,6,CMA-ES,0.8758197347684098,0.13883220550929787,0.7451964381927206,0.9405969891765927,0.3541123923178739,0.87262939421339
7,6,CMA-ES,0.9142357570028173,0.13883220550929787,0.513992361571469,0.8883023421369698,0.036453370755076916,0.5559396535685275
8,6,CMA-ES,0.9396251302361369,0.0,0.8090878117046166,0.9966727522875284,0.6228599789193692,0.7512590578347245
9,6,CMA-ES,0.9585790151696553,0.0,0.7500038852211569,0.8865387267834228,0.40574993084060024,0.8157486507748236
10,6,CMA-ES,0.9599515791940403,0.0,0.5366284701585349,0.9044775167926076,0.1538386542877865,0.5573071807735428
11,6,CMA-ES,0.9603748122704875,0.08681733958936749,0.7054685607011609,0.821027056283479,0.5054140335626601,0.724212371939457
12,6,CMA-ES,0.9552104912908094,0.08681733958936749,0.731079374876929,0.8699125681328485,0.6201149245619406,0.6729300192283384
13,6,CMA-ES,0.9743190815180929,0.0,0.7803385040214161,0.8777812395232412,0.6418431697120839,0.7891183303539098
14,6,CMA-ES,0.9747768936084388,0.0,0.8595217470274091,0.9698131023762002,0.7462288154677914,0.8847883430512383
15,6,CMA-ES,0.9778194853026794,0.0,0.7947289115274153,0.8479338096470529,0.7348070337023569,0.7893389297051852
16,6,CMA-ES,0.9800588315224075,0.0,0.826949260663351,0.8967857667687644,0.7125974954380142,0.8358011211081472
17,6,CMA-ES,0.9801192015243071,0.0,0.8142574029106111,0.8794539276844272,0.7576624494064211,0.7863125830143032
18,6,CMA-ES,0.9819918214426474,0.0,0.816630601811046,0.9138482375501977,0.711575637782611,0.8175086333884102
19,6,CMA-ES,0.9808329505664913,0.0,0.7290391138618796,0.8476578055877082,0.5966635289533335,0.7582449508264281
20,6,CMA-ES,0.9794069052925491,0.0,0.818920906538756,0.8609922415031267,0.775095562495098,0.8131229384275148
21,6,CMA-ES,0.978792731600374,0.0,0.8482075245165032,0.9148316956918847,0.7602738378133735,0.8408005799610245
22,6,CMA-ES,0.9776104595481584,0.0,0.8715057584681775,0.9172815853729547,0.8448531007700966,0.8475750675518058
23,6,CMA-ES,0.9733134587710577,0.0,0.7877583778921557,0.9644839509014653,0.6140973131814611,0.8492408026728909
24,6,CMA-ES,0.9718771249905583,0.0,0.8545984116166132,0.8932215232690665,0.7940390682025488,0.8590927760905862
25,6,CMA-ES,0.9704928745063528,0.0,0.8261312532622911,0.8577868349106225,0.7459229671876718,0.8389645420949651
26,6,CMA-ES,0.9697567797682461,0.0,0.8574014698947175,0.9078469528825435,0.7899967455387558,0.8647397874560152
27,6,CMA-ES,0.9675614962814624,0.0,0.8644399966714194,0.9294062283332717,0.8341169473819093,0.8452766879368073
28,6,CMA-ES,0.965232739082445,0.0,0.8835710120889193,0.9448214375680384,0.8127785420224645,0.9155321912604394
29,6,CMA-ES,0.9694523880400765,0.0,0.9109874182884722,0.9770840090012773,0.8808074658297175,0.8861598376439558
0,7,CMA-ES,0.7533947694127161,0.3821848753569723,-0.5268905796015394,0.08117293771997189,-0.9028127616922925,-0.7359281555687662
1,7,CMA-ES,0.8603046475718321,0.3821848753569723,-0.12583372825968525,0.3269242455599066,-0.736867309304014,0.038693490464792486
2,7,CMA-ES,0.8935141129032023,0.14022825985909204,0.446291869173607,0.7832186436319142,-0.07098016584211576,0.5596804524176825
3,7,CMA-ES,0.9842116129303867,1.1102230246251565e-16,0.5780270436582624,0.9769839835633983,0.0044070674229506855,0.6859857936262245
4,7,CMA-ES,0.9995184504537205,1.1102230246251565e-16,0.5704932209260085,0.7424584187092784,0.37213010331907986,0.6657135893969471
5,7,CMA-ES,0.9915553270025103,1.1102230246251565e-16,0.5452961531738971,0.9700581347300145,0.14925820533960774,0.4366048192610247
6,7,CMA-ES,0.9791065038570247,1.1102230246251565e-16,0.86201446304478,0.9718232202802902,0.7161620873930733,0.8890477718643877
7,7,CMA-ES,0.9737962702505362,1.1102230246251565e-16,0.8537407084984798,0.9396034406969143,0.8019843010688334,0.8553079079178605
8,7,CMA-ES,0.9860363886157769,1.1102230246251565e-16,0.6909278366512277,0.8732837121016503,0.4456372520313285,0.7027555947819366
9,7,CMA-ES,0.982508619438099,1.1102230246251565e-16,0.7674456426923186,0.9161138251385661,0.6652193932903717,0.777807916496577
10,7,CMA-ES,0.9875551424627725,1.1102230246251565e-16,0.8275188887914313,0.9620580598569722,0.7615173729722001,0.8035698223477733
11,7,CMA-ES,0.9883846592889461,1.1102230246251565e-16,0.9162628949138305,0.9811157338046023,0.8663860125344856,0.9021112447129853
