query_num,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
3,IG,-0.00535832992789762,8.465450562766819e-16,0.03782618571006299,0.03782618571006308,0.037826185710062965,0.037826185710062965
4,IG,-0.005358329927711544,8.465450562766819e-16,0.03782618571006307,0.03782618571006314,0.037826185710062965,0.03782618571006308
5,IG,-0.005358329927316177,9.020562075079397e-17,0.037826185710063145,0.03782618571006339,0.037826185710062965,0.03782618571006312
6,IG,-0.005358329927333311,8.465450562766819e-16,0.03782618571006317,0.03782618571006327,0.03782618571006314,0.03782618571006314
7,IG,-0.005358329927446998,8.465450562766819e-16,0.037826185710063145,0.03782618571006339,0.037826185710062965,0.03782618571006311
8,IG,-0.005358329927274459,9.020562075079397e-17,0.03782618571006317,0.03782618571006327,0.03782618571006308,0.03782618571006317
9,IG,-0.005358329927636592,9.020562075079397e-17,0.037826185710063284,0.03782618571006359,0.03782618571006308,0.037826185710063236
10,IG,-0.005358329927412521,8.465450562766819e-16,0.037826185710063125,0.03782618571006327,0.037826185710062965,0.03782618571006314
11,IG,-0.005358329927706722,8.465450562766819e-16,0.03782618571006315,0.03782618571006359,0.037826185710062965,0.03782618571006302
12,IG,-0.005358329927584965,2.8449465006019636e-16,0.03782618571006323,0.03782618571006339,0.03782618571006314,0.0378261857100632
13,IG,-0.00535832992758446,8.465450562766819e-16,0.03782618571006311,0.03782618571006314,0.03782618571006308,0.03782618571006311
14,IG,-0.005358329927580691,2.8449465006019636e-16,0.03782618571006311,0.03782618571006327,0.037826185710062965,0.03782618571006311
15,IG,-0.005358329927922434,2.8449465006019636e-16,0.037826185710063256,0.03782618571006359,0.037826185710062965,0.037826185710063236
16,IG,-0.005358329927926161,8.465450562766819e-16,0.03782618571006323,0.03782618571006339,0.03782618571006314,0.0378261857100632
17,IG,-0.0053583299278746385,2.8449465006019636e-16,0.037826185710063166,0.03782618571006327,0.03782618571006314,0.03782618571006314
18,IG,-0.005358329927989092,8.465450562766819e-16,0.03782618571006317,0.03782618571006339,0.037826185710062965,0.03782618571006317
19,IG,-0.005358329927990202,8.465450562766819e-16,0.037826185710063125,0.03782618571006314,0.03782618571006308,0.03782618571006314
0,IG,0.11508781757517024,0.0,-0.07208725581269017,-0.07208725581269011,-0.07208725581269033,-0.07208725581269011
1,IG,0.1150878175751172,0.0,-0.07208725581269029,-0.07208725581269022,-0.07208725581269042,-0.07208725581269028
2,IG,0.11508781757536628,0.0,-0.07208725581269025,-0.07208725581269011,-0.07208725581269042,-0.07208725581269027
3,IG,0.11508781757555837,0.0,-0.07208725581269024,-0.07208725581269011,-0.07208725581269042,-0.07208725581269022
4,IG,0.11508781757520907,0.0,-0.07208725581269018,-0.07208725581269011,-0.07208725581269042,-0.07208725581269011
5,IG,0.11508781757527116,0.0,-0.07208725581269015,-0.07208725581269011,-0.07208725581269029,-0.07208725581269011
6,IG,0.11508781757521581,0.0,-0.07208725581269017,-0.07208725581269011,-0.07208725581269022,-0.07208725581269017
7,IG,0.1150878175752301,0.0,-0.07208725581269011,-0.07208725581269011,-0.07208725581269011,-0.07208725581269011
8,IG,0.11508781757545845,0.0,-0.07208725581269027,-0.07208725581269011,-0.07208725581269033,-0.07208725581269032
9,IG,0.11508781757566536,0.0,-0.07208725581269024,-0.07208725581269011,-0.07208725581269042,-0.07208725581269021
10,IG,0.11508781757551978,0.0,-0.07208725581269021,-0.07208725581269011,-0.07208725581269033,-0.07208725581269021
11,IG,0.1150878175756747,0.0,-0.0720872558126902,-0.07208725581269011,-0.07208725581269033,-0.07208725581269017
12,IG,0.11508781757564777,0.0,-0.07208725581269014,-0.07208725581269011,-0.07208725581269022,-0.07208725581269011
13,IG,0.11508781757560646,0.0,-0.07208725581269028,-0.07208725581269011,-0.07208725581269042,-0.07208725581269028
14,IG,0.11508781757561183,0.0,-0.07208725581269024,-0.07208725581269011,-0.07208725581269042,-0.07208725581269022
15,IG,0.1150878175757271,0.0,-0.07208725581269024,-0.07208725581269011,-0.07208725581269042,-0.07208725581269022
16,IG,0.11508781757549807,0.0,-0.07208725581269024,-0.07208725581269011,-0.07208725581269042,-0.07208725581269022
17,IG,0.11508781757551945,0.0,-0.0720872558126902,-0.07208725581269011,-0.07208725581269033,-0.07208725581269017
18,IG,0.11508781757552455,0.0,-0.07208725581269017,-0.07208725581269011,-0.07208725581269033,-0.07208725581269011
19,IG,0.11508781757550132,0.0,-0.07208725581269027,-0.07208725581269011,-0.07208725581269033,-0.07208725581269032
0,IG,0.6739150108666189,0.0,0.7610251898067371,0.9988719563630819,0.047484890137702594,0.9988719563630818
1,IG,0.6756543456293026,0.0,0.2853316566940474,0.9988719563630819,0.047484890137702594,0.047484890137702594
2,IG,0.8691871855433497,0.0,0.4994359781815409,0.9988719563630819,-0.9988719563630817,0.9988719563630817
3,IG,0.8902933668735187,0.0,5.551115123125783e-17,0.9988719563630819,-0.9988719563630817,0.0
4,IG,0.8902933668735185,0.0,0.9988719563630819,0.9988719563630819,0.9988719563630819,0.9988719563630819
5,IG,0.8959574171309376,0.0,-0.23784676655634474,0.9988719563630819,-0.9988719563630817,-0.4756935331126895
6,IG,0.8976125225708265,0.0,0.499435978181541,0.9988719563630819,-0.9988719563630817,0.9988719563630819
7,IG,0.9010398074279647,0.0,5.551115123125783e-17,0.9988719563630819,-0.9988719563630817,0.0
8,IG,0.9036311241005948,0.0,1.1102230246251565e-16,0.9988719563630819,-0.9988719563630817,1.1102230246251565e-16
9,IG,0.8993828226661156,0.0,0.5231784232503922,0.9988719563630819,0.047484890137702594,0.5231784232503921
10,IG,0.9913087286611703,0.0,-0.4756935331126896,0.047484890137702594,-0.9988719563630817,-0.4756935331126895
11,IG,0.9913217585218641,0.0,5.551115123125783e-17,0.9988719563630819,-0.9988719563630817,0.0
12,IG,0.9896352779996581,0.0,0.023742445068851335,0.9988719563630819,-0.9988719563630817,0.047484890137702594
13,IG,0.9943202999294419,0.0,-0.4756935331126895,0.047484890137702594,-0.9988719563630817,-0.4756935331126895
14,IG,0.994114586407301,0.0,0.761025189806737,0.9988719563630819,0.047484890137702594,0.9988719563630817
15,IG,0.9941211490666686,0.0,-0.4994359781815408,0.9988719563630819,-0.9988719563630817,-0.9988719563630817
16,IG,0.9939274440470743,0.0,0.761025189806737,0.9988719563630819,0.047484890137702594,0.9988719563630818
17,IG,0.9939274440470743,0.0,-0.9988719563630817,-0.9988719563630817,-0.9988719563630817,-0.9988719563630817
18,IG,0.9934316187992507,0.0,-0.23784676655634476,0.9988719563630817,-0.9988719563630817,-0.4756935331126895
19,IG,0.9929881819841188,0.0,-0.23784676655634474,0.9988719563630819,-0.9988719563630817,-0.4756935331126895
0,IG,0.7323394909042081,0.0,0.005844845287952483,0.7186998398200579,-0.6953204586682482,1.1102230246251565e-16
1,IG,0.9387956025498797,0.0,1.6653345369377348e-16,0.6953204586682483,-0.695320458668248,1.6653345369377348e-16
2,IG,0.9439096311633851,0.0,0.3476602293341242,0.6953204586682483,-0.695320458668248,0.6953204586682483
3,IG,0.9303375315434375,0.0,0.005844845287952455,0.7186998398200579,-0.6953204586682483,1.1102230246251565e-16
4,IG,0.9303987206424952,0.0,-0.34181538404617157,0.7186998398200579,-0.6953204586682481,-0.695320458668248
5,IG,0.9979437244200362,0.0,0.005844845287952455,0.7186998398200579,-0.6953204586682482,1.1102230246251565e-16
6,IG,0.9981645493728474,0.0,-0.3476602293341241,0.6953204586682483,-0.6953204586682483,-0.6953204586682482
7,IG,0.9981504406850374,0.0,-0.34181538404617173,0.7186998398200579,-0.6953204586682483,-0.6953204586682482
8,IG,0.9998025830603768,0.03009922149460076,0.005844845287952538,0.7186998398200579,-0.695320458668248,1.1102230246251565e-16
9,IG,0.9997984886218695,0.03009922149460076,8.326672684688674e-17,0.6953204586682483,-0.6953204586682482,1.1102230246251565e-16
10,IG,0.9997903605747612,0.03009922149460076,-0.34766022933412394,0.6953204586682482,-0.6953204586682481,-0.695320458668248
11,IG,0.997384442055946,0.03009922149460076,0.35934991991002896,0.7186998398200579,-0.6953204586682481,0.7070101492441531
12,IG,0.9995781718006816,0.03009922149460076,0.005844845287952566,0.7186998398200579,-0.6953204586682481,1.6653345369377348e-16
13,IG,0.9995766328743981,0.03009922149460076,5.551115123125783e-17,0.6953204586682483,-0.6953204586682483,1.1102230246251565e-16
14,IG,0.9995766328743981,0.03009922149460076,0.6953204586682483,0.6953204586682483,0.6953204586682483,0.6953204586682483
15,IG,0.999999461390805,0.0,0.7070101492441532,0.7186998398200579,0.6953204586682483,0.7070101492441532
16,IG,0.999999351451367,0.0,1.1102230246251565e-16,0.6953204586682483,-0.6953204586682481,1.1102230246251565e-16
17,IG,0.9999992424051977,0.0,5.551115123125783e-17,0.6953204586682483,-0.6953204586682482,5.551115123125783e-17
18,IG,0.9999117144158043,0.0,0.35934991991002896,0.7186998398200579,-0.6953204586682481,0.7070101492441531
19,IG,0.9998448607040223,0.03009922149460076,0.359349919910029,0.7186998398200579,-0.695320458668248,0.7070101492441531
0,IG,0.681037922442677,0.0,-0.7120212962354115,-0.7120212962354112,-0.7120212962354117,-0.7120212962354117
1,IG,0.706757926110983,0.0,-5.551115123125783e-17,0.7120212962354113,-0.7120212962354117,5.551115123125783e-17
2,IG,0.7033197454584733,0.0,-1.6653345369377348e-16,0.7120212962354113,-0.7120212962354117,-1.6653345369377348e-16
3,IG,0.7012013138297676,0.0,-0.35601064811770555,0.7120212962354113,-0.7120212962354112,-0.7120212962354112
4,IG,0.7010283558879014,0.0,0.35601064811770566,0.7120212962354113,-0.7120212962354112,0.7120212962354113
5,IG,0.7007299650882483,0.0,-0.3560106481177059,0.7120212962354113,-0.7120212962354117,-0.7120212962354117
6,IG,0.7007088442469089,0.0,-8.326672684688674e-17,0.7120212962354113,-0.7120212962354117,0.0
7,IG,0.7007351212723005,0.0,-8.326672684688674e-17,0.7120212962354113,-0.7120212962354117,0.0
8,IG,0.7007482549199151,0.0,0.35601064811770555,0.7120212962354113,-0.7120212962354117,0.7120212962354113
9,IG,0.7007650312604509,0.0,0.35601064811770566,0.7120212962354113,-0.7120212962354112,0.7120212962354113
10,IG,0.7010232056093719,0.0,-0.35601064811770566,0.7120212962354113,-0.7120212962354117,-0.7120212962354112
11,IG,0.7010530798512801,0.0,0.35601064811770566,0.7120212962354113,-0.7120212962354112,0.7120212962354113
12,IG,0.7013490594542385,0.0,-0.3560106481177059,0.7120212962354113,-0.7120212962354117,-0.7120212962354117
13,IG,0.7014493659150376,0.0,-5.551115123125783e-17,0.7120212962354113,-0.7120212962354117,5.551115123125783e-17
14,IG,0.7014493659150375,0.0,0.7120212962354113,0.7120212962354113,0.7120212962354113,0.7120212962354113
15,IG,0.7017446503360054,0.0,-0.3560106481177059,0.7120212962354113,-0.7120212962354117,-0.7120212962354117
16,IG,0.7020264334370998,0.0,-0.3560106481177059,0.7120212962354113,-0.7120212962354117,-0.7120212962354117
17,IG,0.7021187445083198,0.0,-1.6653345369377348e-16,0.7120212962354113,-0.7120212962354117,-1.6653345369377348e-16
18,IG,0.7021187445083199,0.0,-0.7120212962354112,-0.7120212962354112,-0.7120212962354112,-0.7120212962354112
19,IG,0.702209178819996,0.0,-1.6653345369377348e-16,0.7120212962354113,-0.7120212962354117,-1.6653345369377348e-16
