query_num,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
9,Random,0.37347362351348096,0.12594821670214484,0.04166501428013858,0.1400306645481223,-0.008925640794513046,0.017777516683472532
10,Random,0.3823134240054226,0.12594821670214484,0.09410258998050909,0.1602381051593674,0.0277793807400962,0.09419643701128638
11,Random,0.3830368940986554,0.12594821670214484,0.03672958536986715,0.1696203002015393,-0.032756443170399226,0.00502724222416427
12,Random,0.3915485084179921,0.12594821670214484,0.02502522514119041,0.1378745897858324,-0.04682567763748455,0.004525994208206898
13,Random,0.38713457764565534,0.12594821670214484,-0.003459153663791419,0.06060191248014582,-0.032756443170399226,-0.020841041982456135
14,Random,0.40103882641654875,0.12594821670214484,0.0457567907882186,0.1261373336403885,-0.008925640794513046,0.03290773515349947
15,Random,0.4030158759842559,0.12594821670214484,0.06335394091637585,0.17396011123977442,-0.008925640794513046,0.04419064661012101
16,Random,0.46352747004293265,0.15417532001813572,-0.013933349459610464,-0.008925640794513046,-0.019520732182187153,-0.013643512430870829
17,Random,0.4597506883390996,0.15417532001813572,0.09528409202870294,0.17349894483498793,-0.008925640794513046,0.10828153203716846
18,Random,0.4468858647944066,0.15417532001813572,0.09992253656388707,0.1378745897858324,0.029948366994818176,0.11593359473744885
19,Random,0.446847002543955,0.15417532001813572,0.07353168090918771,0.17396011123977442,-0.032756443170399226,0.0764615277836878
0,Random,0.19592077250069312,0.2305296753207651,-0.047138922466566056,-0.0265705860019256,-0.05436893089349767,-0.05380808648542047
1,Random,0.23451215669788142,0.23086672818646273,-0.0993943738534984,-0.03690896655507959,-0.15678484962435363,-0.1019418396172802
2,Random,0.24399348855051994,0.2305296753207651,-0.10159878692044139,-0.061909724112740004,-0.15678484962435363,-0.09385028697233595
3,Random,0.2692620648191353,0.2327509879471709,-0.0899159691866426,-0.053395246662822776,-0.10238495084918725,-0.1019418396172802
4,Random,0.3042499531299662,0.2305296753207651,-0.03116367824381235,-0.002438052852488622,-0.09266037615563114,-0.014778141983564827
5,Random,0.31880582187829665,0.2305296753207651,-0.05579000689878707,-0.002438052852488622,-0.0857587343273917,-0.06748162020763397
6,Random,0.32881048553649717,0.2305296753207651,-0.08875601752692495,-0.002438052852488622,-0.21340424990045279,-0.06959088367737923
7,Random,0.3847275378176046,0.23086672818646273,-0.056337786763618586,-0.002438052852488622,-0.1019418396172802,-0.06048562729235277
8,Random,0.3884893481009775,0.23086672818646273,-0.07014580022391818,-0.002438052852488622,-0.1491896111920713,-0.06447776842555643
9,Random,0.3882367917268465,0.23086672818646273,-0.1417332524759531,-0.07678076272975667,-0.18407082568006478,-0.1530407107469955
10,Random,0.3950978128156869,0.23086672818646273,-0.10082082280853812,-0.002438052852488622,-0.21340424990045279,-0.09372049424060552
11,Random,0.40393900563390606,0.23086672818646273,-0.07441055720164,-0.0265705860019256,-0.1318898754498759,-0.06959088367737923
12,Random,0.4188614594825442,0.23086672818646273,-0.1023872076747251,-0.061909724112740004,-0.1321500929824327,-0.10774450680186384
13,Random,0.4237356829149413,0.23086672818646273,-0.09792308050740792,-0.0265705860019256,-0.1491896111920713,-0.10796606241781737
14,Random,0.4769886230983143,0.23086672818646273,-0.10117766199348406,-0.08485998104683166,-0.1321500929824327,-0.09385028697233595
15,Random,0.48427244894072435,0.002530269058596289,-0.12324686186536261,-0.053395246662822776,-0.2135148661992336,-0.11303866729969703
16,Random,0.48496313108678474,0.002530269058596289,-0.08879289706220281,-0.002438052852488622,-0.13724452179259494,-0.10774450680186384
17,Random,0.48388021126737996,0.002530269058596289,-0.03032674678737787,-0.002438052852488622,-0.1135471739864475,-0.0026608801552876794
18,Random,0.4867545207004302,0.002530269058596289,-0.08362984869919399,-0.0028837074580867366,-0.18486598217911754,-0.07338485257978583
19,Random,0.4871833094918729,0.002530269058596289,-0.13296627574752728,-0.04804624589526911,-0.18522571335556523,-0.14929657186963738
0,Random,0.17896487440452644,0.5995465326555646,0.09971194220856178,0.12560693847425455,0.08087628644611707,0.09618227195693776
1,Random,0.3149340592243145,0.0006741012355002685,0.11832330292310228,0.1795496741995839,0.08043639864913975,0.10665356942184273
2,Random,0.3124512970367675,0.0006741012355002685,0.11217670024547528,0.17934993161091187,0.08087628644611707,0.0942402914624361
3,Random,0.32277820357944,0.0006741012355002685,0.13407048680060923,0.17934993161091187,0.11148825746775845,0.12272187906188334
4,Random,0.3317970153182054,0.0006741012355002685,0.1310220214653497,0.1795496741995839,0.08087628644611707,0.13183106260784888
5,Random,0.3707390298399643,0.0006741012355002685,0.10666461792427469,0.13245294940243232,0.08087628644611707,0.1066646179242747
6,Random,0.3743982647775506,0.0006741012355002685,0.10401969298211149,0.13245294940243232,0.08087628644611707,0.10137476803994827
7,Random,0.36327430521205034,0.0006741012355002685,0.12238930287631843,0.1795496741995839,0.08087628644611707,0.11456562542978636
8,Random,0.31921318285406164,0.00459755464172229,0.12727369261421717,0.137767901612337,0.11040986698686985,0.13045850092883093
9,Random,0.31329436886896067,0.004601473177961113,0.10657355196481344,0.11148825746775845,0.09605738981106703,0.10937428029021412
10,Random,0.3700942704824425,0.0005012945370215238,0.127056304720118,0.13245294940243232,0.11148825746775845,0.1321420060051406
11,Random,0.373043022252282,0.00459755464172229,0.12884009479836211,0.1795496741995839,0.08173971406438048,0.12703549546474202
12,Random,0.37040388914268074,0.00459755464172229,0.167775493000296,0.1795496741995839,0.13245294940243232,0.1795496741995839
13,Random,0.3637756860113227,0.00459755464172229,0.1559513761538401,0.1795496741995839,0.13245294940243232,0.1559014405066721
14,Random,0.35931519436734327,0.00459755464172229,0.13279979613048773,0.1795496741995839,0.08087628644611707,0.135386611938125
15,Random,0.35770379885196407,0.00459755464172229,0.15740920160927116,0.17986628122273146,0.13245294940243232,0.15865878790596044
16,Random,0.3554656931726695,0.00459755464172229,0.1181733554756724,0.1795496741995839,0.08043639864913975,0.10635367452698297
17,Random,0.35272035812661284,0.0005012945370215238,0.127226341685561,0.1795496741995839,0.09605738981106703,0.11664915136579651
18,Random,0.35444147834538436,0.0005012945370215238,0.1690140867654551,0.1795496741995839,0.13740732446306875,0.1795496741995839
19,Random,0.3540416927939525,0.0005012945370215238,0.12504448168886312,0.17986628122273146,0.08087628644611707,0.11971767954330201
0,Random,0.23237731904793882,0.529518564533922,-0.08651504062919844,-0.04799795362983137,-0.14634811971156622,-0.0758570445876981
1,Random,0.3534352080550588,0.3752196947587365,-0.05802328483043497,-0.015731965343872615,-0.07604443737714593,-0.07015836830036068
2,Random,0.31648896609320226,0.5256483306823992,-0.07016463085192085,-0.06427229922357541,-0.07606948758338664,-0.07015836830036068
3,Random,0.2745670865661947,0.42499911112862787,-0.06650822426269472,-0.04799795362983137,-0.07606948758338664,-0.07098272791878044
4,Random,0.28308265632516305,0.00043252807385069786,-0.07651487419495757,-0.06592101846041493,-0.10366776991771706,-0.06823535420084915
5,Random,0.28692954444931135,0.00043252807385069786,-0.05177738456158669,0.003534489551744956,-0.07604443737714593,-0.06729979521047288
6,Random,0.29072863042727876,0.00043252807385069786,-0.0670099278392289,-0.04540114666134035,-0.07604443737714593,-0.07329706365921465
7,Random,0.3308541849277699,0.00043252807385069786,-0.07575013217164599,-0.047218833808334325,-0.10366776991771706,-0.07605696248026628
8,Random,0.34728192159576116,0.00043252807385069786,-0.07033190143937618,0.003534489551744956,-0.13277322055495783,-0.07604443737714593
9,Random,0.42025619254557683,0.00043252807385069786,-0.06947815003291404,-0.06592101846041493,-0.07604443737714593,-0.06797357214704763
10,Random,0.47441195597468055,0.00043252807385069786,-0.06167661658206205,-0.04661963794412495,-0.07604443737714593,-0.062021195503488655
11,Random,0.49264532717791604,0.00043252807385069786,-0.07172771597978767,-0.06427229922357541,-0.07604443737714593,-0.07329706365921465
12,Random,0.49653665107779327,0.00043252807385069786,-0.1080414312068605,-0.05829336100294603,-0.137431373351821,-0.11822049523633744
13,Random,0.5033508624923835,0.00043252807385069786,-0.06499966874804844,-0.015731965343872615,-0.13277322055495783,-0.05574674454668165
14,Random,0.4954906675853857,0.00043252807385069786,-0.09538717766696653,-0.05829336100294603,-0.137431373351821,-0.09291198815654955
15,Random,0.47071097701381404,0.00043252807385069786,-0.06584635410020281,-0.05087027062196706,-0.07604443737714593,-0.06823535420084915
16,Random,0.46608972938675863,0.00043252807385069786,-0.05722398118222174,-0.01576716409126409,-0.07604443737714593,-0.06854216163023846
17,Random,0.4756041562427011,0.00043252807385069786,-0.07896264598137938,-0.07494837378367514,-0.08881333538755047,-0.07604443737714593
18,Random,0.4672283664669395,0.00043252807385069786,-0.0549857929418934,-0.01920016414229988,-0.07054968994128338,-0.06509665884199517
19,Random,0.46233476126758094,0.00043252807385069786,-0.05826813968489319,-0.01506266552486595,-0.07604443737714593,-0.07098272791878044
0,Random,0.052944676138860336,2.854393939349547,0.15917347692861122,0.1660864865335496,0.15581791867204695,0.15739475125442415
1,Random,0.6202022100053554,0.6846870616511556,0.2496294567387365,0.4189695663339532,0.15850962244142822,0.21051931908978228
2,Random,0.5962660188685148,0.9303651737702348,0.1626592126891632,0.16830077594081164,0.1573054788947767,0.1625152979605322
3,Random,0.5524111168637212,1.090272939502027,0.16776820411066426,0.1940892827386211,0.1554560529663927,0.16076374036882157
4,Random,0.6880473397694759,0.0,0.1988902295842433,0.34066292885016797,0.12883851444513197,0.16302973752083666
5,Random,0.6955321413370992,0.0,0.22200466859594678,0.4189695663339532,0.15634970268327797,0.15634970268327797
6,Random,0.6956701828559267,0.0,0.21499392553360253,0.4189695663339532,0.12883851444513197,0.15608381067766247
7,Random,0.6581554662796707,0.673429450175318,0.16802090967176453,0.1940892827386211,0.1557470577647371,0.16112364909184995
8,Random,0.663502285203751,0.673429450175318,0.22132273984550144,0.4189228004828276,0.1554560529663927,0.1554560529663927
9,Random,0.6732716446526594,0.0,0.16085797148580994,0.1660864865335496,0.15581791867204695,0.16076374036882157
10,Random,0.660321632985952,0.673429450175318,0.15925423106006437,0.1650589007638628,0.15634970268327797,0.15780416039655834
11,Random,0.6638676233453144,0.673429450175318,0.22245949571761683,0.41889989739477235,0.1554560529663927,0.15774101625465115
12,Random,0.6394207387641229,1.090272939502027,0.15241565301360216,0.16772663804334595,0.1297683526557377,0.15608381067766247
13,Random,0.647105434400451,0.673429450175318,0.15945380471925463,0.16598348368443833,0.15634970268327797,0.15774101625465115
14,Random,0.6405110972401223,0.673429450175318,0.15070484248303764,0.15913232982602432,0.13047228803887187,0.15660737603362718
15,Random,0.6350257683407954,0.673429450175318,0.14950832960759597,0.15775869910086168,0.12846886367985158,0.15590287782483533
16,Random,0.648045485756973,0.673429450175318,0.16188869718999788,0.16830077594081164,0.15551183003387994,0.16187109139265
17,Random,0.6326770510854952,0.673429450175318,0.15830358977420284,0.1650589007638628,0.1554560529663927,0.15634970268327797
18,Random,0.639763824904235,0.673429450175318,0.15819232133918948,0.16598348368443833,0.1554560529663927,0.15566487435296344
19,Random,0.623075662068429,1.090272939502027,0.15888583825796,0.1650589007638628,0.15565623303778078,0.15741410961509822
0,Random,0.09846084478993221,0.06121535331404382,0.13132103054896102,0.15259113932742244,0.11002579485674696,0.13133359400583733
1,Random,0.1662872708841408,0.06121535331404382,0.13134200986271494,0.1947662564799997,0.11002579485674696,0.11028799405705653
2,Random,0.16424517749820422,0.06121535331404382,0.1421220348972114,0.1532800660772537,0.11002579485674696,0.15259113932742244
3,Random,0.2607249478361478,0.17575299334971417,0.14850834393206125,0.190655222613699,0.11002579485674696,0.14667617912889952
4,Random,0.25195479727512315,0.17575299334971417,0.1313084670920847,0.15259113932742244,0.11002579485674696,0.1313084670920847
5,Random,0.25972818757041033,0.17575299334971417,0.16480356143487765,0.18280216500043292,0.11080775073821186,0.18280216500043292
6,Random,0.2889070094602408,0.17575299334971417,0.14948431937514714,0.18280216500043292,0.11007604868425225,0.1525295319079517
7,Random,0.2832345385293501,0.17786576283510147,0.14905207751498858,0.18223613716570927,0.10878989423940019,0.15259113932742244
8,Random,0.28669040379274174,0.17786576283510147,0.1313084670920847,0.15259113932742244,0.11002579485674696,0.1313084670920847
9,Random,0.2873638604367668,0.17575299334971417,0.12067969443129214,0.15259113932742244,0.11002579485674696,0.1100509217704996
10,Random,0.2826426561082643,0.17786576283510147,0.13887378696721364,0.18280216500043292,0.11002579485674696,0.13133359400583733
11,Random,0.2808077872315581,0.17786576283510147,0.1280907782810446,0.18280216500043292,0.1095093584102515,0.11002579485674696
12,Random,0.2852250341505217,0.17786576283510147,0.15146582403132272,0.190655222613699,0.11002579485674696,0.15259113932742244
13,Random,0.2871233133800452,0.17786576283510147,0.14056626969040611,0.190655222613699,0.1095093584102515,0.13105024886883698
14,Random,0.28736903374911704,0.17786576283510147,0.1706053719105781,0.190655222613699,0.11079137752563535,0.19048744375148896
15,Random,0.28676333976403756,0.17786576283510147,0.1102076587697167,0.11080775073821186,0.10997129462716099,0.11002579485674696
16,Random,0.28633841479681726,0.17786576283510147,0.11018202137065439,0.1105501932573661,0.11002579485674696,0.11007604868425225
17,Random,0.2802726031596796,0.17786576283510147,0.13894797008115461,0.18327236612264353,0.11002579485674696,0.13124685967261396
18,Random,0.2776294426411103,0.17786576283510147,0.12791091223833176,0.18280216500043292,0.10878989423940019,0.11002579485674696
19,Random,0.2817443357948201,0.17575299334971417,0.15901858044957534,0.190655222613699,0.11002579485674696,0.16769665216392768
