query_num,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
6,CMA-ES,0.37571375645807364,0.035955722145479374,0.08014779085802673,0.09736192329093815,0.06205757419878279,0.08058583297119298
7,CMA-ES,0.3713214911536911,0.035955722145479374,0.08844192863780727,0.10096902757919873,0.058821799462432066,0.09698844375479915
8,CMA-ES,0.37599097685305927,0.035955722145479374,0.07715620268506106,0.10019444761195093,0.040762247377612366,0.08383405787534047
9,CMA-ES,0.38165339246118835,0.035955722145479374,0.08644044164693035,0.10351578808995639,0.050610710280279685,0.09581763410874267
10,CMA-ES,0.377227842434419,0.035955722145479374,0.08737821728401356,0.10070624441529899,0.07239751949955846,0.08820455261059838
11,CMA-ES,0.3789598122758293,0.035955722145479374,0.07210756563630683,0.10015475295556964,0.043523120863350064,0.07237619436315379
12,CMA-ES,0.37920444517608826,0.035955722145479374,0.07933205597463572,0.09101447303183666,0.07266934434638618,0.07682220326016001
13,CMA-ES,0.3808222915575143,0.035955722145479374,0.08717811717603349,0.10048924212590607,0.07564598395011154,0.08628862131405818
14,CMA-ES,0.3694130657774884,0.03583858665177231,0.08040322561166469,0.09720747513425505,0.06500442474578633,0.07970050128330868
15,CMA-ES,0.36671362300719085,0.03583858665177231,0.08545652535023279,0.10281769989601004,0.044414006722389245,0.09729719739126594
16,CMA-ES,0.3729540061874036,0.03583858665177231,0.070489962106033,0.0867602599355714,0.048606286899051526,0.07329665079475456
17,CMA-ES,0.3712154386937255,0.03583858665177231,0.07710581379562928,0.0974566446585855,0.0582432654358697,0.07636167254403095
18,CMA-ES,0.36333693401771827,0.03583858665177231,0.08276386812963661,0.09746095220525436,0.065249132866601,0.08417269372334554
19,CMA-ES,0.3778232221215362,0.03583858665177231,0.09587621324538714,0.10299258221942158,0.08002910891852474,0.10024158092180113
0,CMA-ES,0.35982995945612173,0.04617291682326252,-0.1605755468940589,-0.1391928945357544,-0.1728809069497181,-0.1651141930453815
1,CMA-ES,0.3468774143657771,0.04401993343193977,-0.16718633050049256,-0.1331204348564775,-0.222399413301505,-0.15661273692199384
2,CMA-ES,0.5264266268189746,0.054979433387596366,-0.16036775516851623,-0.13527949049289906,-0.18736669387223648,-0.1594124181544647
3,CMA-ES,0.5204199551265234,0.09175474289278696,-0.1547652308297169,-0.13904862692303735,-0.177745260882967,-0.15113351775643163
4,CMA-ES,0.5597744704146729,0.054979433387596366,-0.17417538183564535,-0.13904862692303735,-0.1898008742915457,-0.1839260130639992
5,CMA-ES,0.587914860122359,0.06117973162362578,-0.15041432235804225,-0.13243766395097178,-0.16971484155275948,-0.1497523919642189
6,CMA-ES,0.5531247449173898,0.09175474289278696,-0.16718478994291663,-0.1391928945357544,-0.19658644837566927,-0.16647990843012145
7,CMA-ES,0.5249262703654313,0.09175474289278696,-0.19008836395475848,-0.1607270014059675,-0.2168238612634345,-0.1914012965748159
8,CMA-ES,0.5209259166841166,0.09175474289278696,-0.19118499703104036,-0.18050485086466433,-0.2168238612634345,-0.18370563799803133
9,CMA-ES,0.5253629112143864,0.09175474289278696,-0.16531455772930595,-0.1331204348564775,-0.18067769362501984,-0.17373005121786322
10,CMA-ES,0.5420566672993403,0.09175474289278696,-0.17419731241610956,-0.15777930273623253,-0.18030053473546792,-0.1793547060963689
11,CMA-ES,0.5551805938496414,0.009590938482983313,-0.15134277601737078,-0.1389111978836918,-0.1800581587405758,-0.1432008737226078
12,CMA-ES,0.5490461130991793,0.09175474289278696,-0.14612216781381965,-0.1389111978836918,-0.15777930273623253,-0.1438990853176771
13,CMA-ES,0.5618489495937193,0.09175474289278696,-0.15213503404971843,-0.1390842737820294,-0.16439032156215666,-0.1525327704273438
14,CMA-ES,0.5579919916784633,0.009590938482983313,-0.15245202948471348,-0.1323204948557798,-0.18050485086466433,-0.14849138610920487
15,CMA-ES,0.5750550323053041,0.009590938482983313,-0.16507969444513929,-0.13270731044019776,-0.22231702478846055,-0.1526472212759494
16,CMA-ES,0.5956673818080029,0.009590938482983313,-0.15364812211107198,-0.1331204348564775,-0.1629657494456104,-0.15925315207110002
17,CMA-ES,0.5965307889256664,0.009590938482983313,-0.15004774947033953,-0.1390842737820294,-0.1642325708017905,-0.1484370766487691
18,CMA-ES,0.5943711133900771,0.009590938482983313,-0.14847195816068337,-0.13904862692303735,-0.15796505242215794,-0.1484370766487691
19,CMA-ES,0.5933689739773695,0.009590938482983313,-0.14535787844563558,-0.1389111978836918,-0.1642325708017905,-0.13914387254853003
0,CMA-ES,0.4845405476969444,0.011745015351526483,-0.08777093603997313,-0.003222091808995113,-0.23967150298305637,-0.0540950746839205
1,CMA-ES,0.4997457240932033,0.011745015351526483,-0.06226729649173568,-0.003061926252980828,-0.12147266673049052,-0.06226729649173567
2,CMA-ES,0.5803357417159924,0.004619142272347037,-0.16787040677531517,-0.04128129316257711,-0.2491848946944959,-0.19050771962209384
3,CMA-ES,0.5660009917415113,0.004124593238170816,-0.12363380559136593,-0.003222091808995113,-0.23954274453353125,-0.12588519301146867
4,CMA-ES,0.5464391181246404,0.011990590408524886,-0.013356150062994024,-0.003222091808995113,-0.04347221484488909,-0.0033651467990459456
5,CMA-ES,0.5250716113213917,0.011990590408524886,-0.03375979240837923,-0.0037540072993793518,-0.07946243306743533,-0.025911364633351114
6,CMA-ES,0.5110909336192363,0.011745015351526483,-0.09622703691776537,-0.003222091808995113,-0.17064069181313757,-0.10552268202446437
7,CMA-ES,0.5059599848483258,0.011745015351526483,-0.019779402931308157,-0.003076238723110072,-0.06945413439408149,-0.0032936193040205295
8,CMA-ES,0.5059602359087356,0.011745015351526483,-0.0033148314954642853,-0.003222091808995113,-0.0034499955648209708,-0.0032936193040205295
9,CMA-ES,0.5063611049765786,0.011745015351526483,-0.003433980602477573,-0.003076238723110072,-0.00392939008870833,-0.0033651467990459456
10,CMA-ES,0.5096621678859738,0.011745015351526483,-0.0478611356628869,-0.003222091808995113,-0.18124635173417802,-0.0034880495541872326
11,CMA-ES,0.510465267543593,0.011745015351526483,-0.033017797874703186,-0.003222091808995113,-0.12134108509105893,-0.0037540072993793518
12,CMA-ES,0.5108383331331869,0.011745015351526483,-0.0031849290135653008,-0.003076238723110072,-0.0033651467990459456,-0.0031491652660525925
13,CMA-ES,0.5121967748859295,0.011745015351526483,-0.07801836653598797,-0.003076238723110072,-0.15316980923657256,-0.07791370909213463
14,CMA-ES,0.5127815334959727,0.005869414956381814,-0.0033259898359808966,-0.003076238723110072,-0.00392939008870833,-0.0031491652660525925
15,CMA-ES,0.5113673880026459,0.005869414956381814,-0.02855580344507259,-0.003076238723110072,-0.10455973644913924,-0.0032936193040205295
16,CMA-ES,0.5114898680366827,0.005869414956381814,-0.003194341254447447,-0.0028859839308127996,-0.0034499955648209708,-0.0032206927610780086
17,CMA-ES,0.5115938927573456,0.005869414956381814,-0.003278368223993025,-0.003076238723110072,-0.0034499955648209708,-0.0032936193040205295
18,CMA-ES,0.5120766205166997,0.005869414956381814,-0.0032036338217518116,-0.003008002965805283,-0.0033651467990459456,-0.0032206927610780086
19,CMA-ES,0.5119502272025803,0.005869414956381814,-0.003394638737432554,-0.003061926252980828,-0.00392939008870833,-0.0032936193040205295
0,CMA-ES,-0.24274131285327524,0.43895354800411246,-0.4057747258865243,-0.40545421768473733,-0.4058815619537866,-0.4058815619537866
1,CMA-ES,0.1600563227654632,0.43895354800411246,-0.3957758005331975,-0.3854305434927114,-0.40608707572070035,-0.3957927914596891
2,CMA-ES,0.2603159085567372,0.43441445928843825,-0.3928707760007262,-0.385470416502226,-0.4057136514897714,-0.3901495180054536
3,CMA-ES,0.2582186215137041,0.43441445928843825,-0.4011040528397083,-0.3861614059955739,-0.4061033552086609,-0.4060757250772991
4,CMA-ES,0.2568574417909408,0.43441445928843825,-0.4059679479954629,-0.40545421768473733,-0.40674068975621497,-0.4058384422704496
5,CMA-ES,0.46545583070722557,0.006924966066248928,-0.41478746566338665,-0.4060757250772991,-0.4287479104370774,-0.41216311356958507
6,CMA-ES,0.4990820453460841,0.006924966066248928,-0.4007622937851588,-0.38552628736700123,-0.4061033552086609,-0.40570976628248645
7,CMA-ES,0.5080658898643948,0.006924966066248928,-0.4038805504373144,-0.3860473396022417,-0.4291615013422312,-0.4001566804023924
8,CMA-ES,0.424740505216724,0.006924966066248928,-0.37929003602800515,-0.35261422683017857,-0.40608707572070035,-0.3792294207805709
9,CMA-ES,0.541457798781307,0.006924966066248928,-0.40120171831451545,-0.35273247862299256,-0.42855836309002804,-0.4117580157725207
10,CMA-ES,0.6825525495860286,0.006924966066248928,-0.38389360237678527,-0.35836820391159574,-0.4063371123363302,-0.3854345466296075
11,CMA-ES,0.6654893223560379,0.0011952734422173705,-0.4123090663364721,-0.3600377654819697,-0.48872977231732834,-0.40023436377329513
12,CMA-ES,0.634039132676074,0.21363581095747275,-0.38699222114505566,-0.3529254017485545,-0.4054514178817712,-0.3947960324749485
13,CMA-ES,0.5987854702916772,0.34437550747226986,-0.37532023144443055,-0.35331855767462605,-0.3950660964501807,-0.37644813582645786
14,CMA-ES,0.6378511431675037,0.0011952734422173705,-0.36908618412766203,-0.3530247168026194,-0.3856534525946494,-0.36883328355668976
15,CMA-ES,0.644613701110719,0.006924966066248928,-0.3760322234604707,-0.3524951818503647,-0.3964344154943866,-0.37759964824856584
16,CMA-ES,0.6447568671742916,0.006924966066248928,-0.3737555600007209,-0.3585334781157832,-0.3911475130557592,-0.3726706244156707
17,CMA-ES,0.6328948295983282,0.006924966066248928,-0.3727542527038018,-0.3599627348242644,-0.3857087657247595,-0.3726727551330917
18,CMA-ES,0.641221198812402,0.0011952734422173705,-0.3844083500717389,-0.3600380127294464,-0.40614623012858464,-0.38572457871446225
19,CMA-ES,0.6342233742323418,0.0011952734422173705,-0.40289305276008974,-0.393855121979793,-0.4062325983476092,-0.4057422453564784
0,CMA-ES,0.28068275925235814,0.4354102973595544,0.4089623908390425,0.43142012658150575,0.4013710624074411,0.40152918718361164
1,CMA-ES,0.4526654030496567,0.3676738699443636,0.4292022802187863,0.45343058877379305,0.4012171874292005,0.4310806723360759
2,CMA-ES,0.31447746442579605,0.3676738699443636,0.4312523113626289,0.45341458586744593,0.4012128970636853,0.4351908812596922
3,CMA-ES,0.2848455670487027,0.3676738699443636,0.39483899481905094,0.43142012658150575,0.3527399997865239,0.397597926454087
4,CMA-ES,0.3015808054160631,0.3676738699443636,0.3885723527387156,0.41601279190475243,0.3279540221896773,0.40516129843021637
5,CMA-ES,0.28828630547787476,0.3676738699443636,0.3900684158993653,0.4167649604112152,0.34763973444787233,0.3979344843691869
6,CMA-ES,0.2840841598073223,0.3676738699443636,0.42980545965724454,0.45360325997550904,0.38398870692390696,0.44081493586478115
7,CMA-ES,0.3226184269408887,0.3676738699443636,0.41406152027651044,0.4537115344936958,0.38387469810400476,0.4093299242541707
8,CMA-ES,0.32739831622089327,0.3676738699443636,0.4157246355633686,0.43127911969114846,0.4011604151789288,0.41522950369169853
9,CMA-ES,0.3143883569507655,0.3676738699443636,0.39607729949799836,0.40193763369823515,0.3794636022589742,0.40145398101739205
10,CMA-ES,0.3488357075234202,0.3676738699443636,0.3959431182741804,0.44904430844468246,0.34763973444787233,0.39354421510208326
11,CMA-ES,0.36179113375922617,0.3676738699443636,0.4207571226824536,0.4317991459233832,0.38818622199886615,0.43152156140378256
12,CMA-ES,0.4769857889587065,0.3676738699443636,0.43446901352310097,0.4438591373249606,0.4311643422423733,0.43142628726253507
13,CMA-ES,0.5419473650390773,0.11876468208327084,0.42623631386514793,0.44354549488525147,0.4010382684003585,0.4301807460874909
14,CMA-ES,0.5486530003835778,0.11876468208327084,0.43319895860961755,0.44402522916431225,0.4011469662092033,0.4438118195324773
15,CMA-ES,0.6081977806432052,0.12442826926875661,0.4171793158562798,0.44402522916431225,0.38207718538438507,0.421307424438211
16,CMA-ES,0.6207685292057049,0.12442826926875661,0.43460430817189755,0.44376551223913685,0.43139162392060154,0.43163004826392587
17,CMA-ES,0.6208529570275856,0.1204972171625891,0.4299334493190444,0.44402522916431225,0.388083918547768,0.4438123247820487
18,CMA-ES,0.6215929101587587,0.1204972171625891,0.44378574647253616,0.4439801111319138,0.4434547999222149,0.4438540374180079
19,CMA-ES,0.6316774687892106,0.1204972171625891,0.43883224400450854,0.4439801111319138,0.4238929374779163,0.443727963704102
0,CMA-ES,0.07790749191396758,0.3029827189938721,-0.03281865174295713,-0.024428584113925744,-0.05106182137081081,-0.027892100743545978
1,CMA-ES,0.095879095329379,0.30371207408381107,-0.028920296990006707,-0.02362216387917616,-0.04471442959565139,-0.023672297242599637
2,CMA-ES,0.06000864178193519,0.30371207408381107,-0.020702433826066232,-0.014084442515079806,-0.023857542231821648,-0.022433875278681736
3,CMA-ES,0.2674290882156324,0.304566528410779,-0.03588491502135693,-0.014796019544559266,-0.060672591220408974,-0.03403552466022975
4,CMA-ES,0.3515663623423791,0.3114689983407264,-0.026634111810404412,0.011399915301151097,-0.05655185987092035,-0.0306922513359242
5,CMA-ES,0.32116372764464335,0.3114689983407264,-0.04023500254382292,-0.01852555387734672,-0.06106557527385731,-0.04067444051204383
6,CMA-ES,0.2667148380699435,0.3114689983407264,-0.012767360203255106,0.00956633335732159,-0.024594167947595436,-0.018020803111373287
7,CMA-ES,0.3371853160833998,0.3029827189938721,-0.024590852653312168,-0.021245586678187312,-0.029363071699828876,-0.023877376117616242
8,CMA-ES,0.38382121048243895,0.032824411312615404,-0.01911452642852147,0.0115401721211834,-0.04465054472813428,-0.0216738665535675
9,CMA-ES,0.4454280930458857,0.032824411312615404,-0.017456903567053258,0.013271740377432223,-0.04102769579910152,-0.021035829423271868
10,CMA-ES,0.4166136918718101,0.032824411312615404,-0.03193991985290893,-0.0185594762932299,-0.0488965696363227,-0.03015181674104156
11,CMA-ES,0.41045004957963516,0.032824411312615404,-0.04350374310612734,-0.024428584113925744,-0.061792041870138786,-0.04389717322022241
12,CMA-ES,0.41033355662863114,0.03437179630730905,-0.03185854423400738,-0.023025344236580095,-0.05747171591271233,-0.02346855839336855
13,CMA-ES,0.40248756197399793,0.03437179630730905,-0.022842704504442715,-0.021245586678187312,-0.02362216387917616,-0.023251533730203687
14,CMA-ES,0.4622022373518933,0.032824411312615404,-0.028866252338263253,-0.014084442515079806,-0.056277437927964254,-0.02255156445500448
15,CMA-ES,0.4414786473212013,0.032824411312615404,-0.0175129530289928,-0.014338606628220878,-0.020595539369321916,-0.017558833059214202
16,CMA-ES,0.3991077032253747,0.032824411312615404,-0.00890892545862398,0.013271740377432223,-0.021245586678187312,-0.013830927766870418
17,CMA-ES,0.4548248552126619,0.032824411312615404,-0.0015105970812213146,0.013271740377432223,-0.014796019544559266,-0.0022590545788791078
18,CMA-ES,0.4758287385648575,0.032824411312615404,0.005328448641906692,0.013271740377432223,-0.014796019544559266,0.011419036867376907
19,CMA-ES,0.49358642465579494,0.0041846068238843015,-0.014082235792141226,0.014812571121757585,-0.027583092545627234,-0.02177921087234763
0,CMA-ES,-0.13885071613641414,0.6118936640348966,-0.14568399638150212,-0.12219714457359743,-0.155678869259612,-0.15242998584639955
1,CMA-ES,-0.23092935651713228,0.6118936640348966,-0.1374732396652552,-0.12266440462434812,-0.15514320670188012,-0.13604267366739628
2,CMA-ES,0.019156859782313712,0.9073625371534488,-0.1399093760779286,-0.1220684628387125,-0.1614988138267487,-0.13803511382312664
3,CMA-ES,0.2815214243651553,0.22466203157722597,-0.1122791229179926,0.004119655359150502,-0.1545531678097888,-0.14934148961066607
4,CMA-ES,0.42661953312458695,0.1522366614943332,-0.14061423602654644,-0.12164388585178705,-0.16931462702015862,-0.13574921561712003
5,CMA-ES,0.3658511434917437,0.22466203157722597,-0.10485860279811493,-0.021826217031081663,-0.1480115624300229,-0.1247983158656776
6,CMA-ES,0.3586421959044602,0.22466203157722597,-0.0832474278281844,-0.021049887126227317,-0.16931462702015862,-0.07131259858317582
7,CMA-ES,0.36394854719786746,0.1522366614943332,-0.11238951080148943,-0.014330154233474567,-0.16471862558270334,-0.13525463169488994
8,CMA-ES,0.4297818643258105,0.15157546164037872,-0.13880164104148462,-0.12844975695025876,-0.1490734595655287,-0.1388416738250755
9,CMA-ES,0.4818300133154083,0.15157546164037872,-0.1454282536005713,-0.12164388585178705,-0.15563050960127342,-0.15221930947461235
10,CMA-ES,0.48133472303513536,0.15157546164037872,-0.1475307382460885,-0.13640611126272237,-0.15550270186488266,-0.1491070699283745
11,CMA-ES,0.4800978276490469,0.15157546164037872,-0.12361436587918023,-0.12307516582958188,-0.12391312250183374,-0.12373458759265266
12,CMA-ES,0.44431339211737997,0.2168533692820088,-0.13687596389183918,-0.12165644068263333,-0.14942519495872758,-0.13821110996299793
13,CMA-ES,0.45514712972140003,0.2154961135671912,-0.12828200804218517,-0.1220684628387125,-0.14303737880320588,-0.12401109526341114
14,CMA-ES,0.48047304432991766,0.2154961135671912,-0.13834835731429934,-0.12219714457359743,-0.1545531678097888,-0.13832155843690558
15,CMA-ES,0.4762173775182014,0.2154961135671912,-0.12408864596662281,-0.12266440462434812,-0.12700882387364276,-0.12334067768425017
16,CMA-ES,0.46023073734825354,0.22004366260881844,-0.14687712584737447,-0.12242497166871134,-0.1553871572091176,-0.15484818725583446
17,CMA-ES,0.422917100789191,0.2168533692820088,-0.13586215941706103,-0.12372154071746731,-0.15442865225801705,-0.13264922234637988
18,CMA-ES,0.45502115030357454,0.2168533692820088,-0.13717471766096256,-0.12236821770070268,-0.16505265116330933,-0.13063900088991914
19,CMA-ES,0.46813638297833904,0.2168533692820088,-0.12873396259948694,-0.12157531004012433,-0.1493125141696221,-0.12202401309410063
0,CMA-ES,0.3788307665897706,0.17758974648880035,-0.11640042399708567,-0.056694152616389666,-0.19820972039372295,-0.10534891148911504
1,CMA-ES,0.44796586294447044,0.001414630152410945,-0.04663054551986193,-0.019258169993248146,-0.1072959141678875,-0.029984048959156035
2,CMA-ES,0.49488212772019086,0.001414630152410945,-0.07571494905013196,-0.019155755706461913,-0.12186478796156217,-0.08091962626625185
3,CMA-ES,0.49336981419894077,0.001414630152410945,-0.08631677223868842,-0.019155755706461913,-0.14691287271231074,-0.08959923026799052
4,CMA-ES,0.4958332665985,0.16855425375692615,-0.0786688422017405,-0.019335731127300818,-0.16077718629023985,-0.06728122569471068
5,CMA-ES,0.5030546606414739,0.0020464046262543834,-0.07423721243897655,-0.04063236679101125,-0.10598091462854521,-0.07516778416817488
6,CMA-ES,0.4514541843210903,0.2599894809334833,-0.039286636758472694,-0.019155755706461913,-0.05650835075486949,-0.04074122028627969
7,CMA-ES,0.477548227804066,0.0020464046262543834,-0.09291618900287693,-0.020615945208802815,-0.21473866770420832,-0.06815507154924831
8,CMA-ES,0.44846710185723726,0.0020464046262543834,-0.12010605090105024,-0.10436016883512565,-0.14900538030149216,-0.11352932723379155
9,CMA-ES,0.4392449277514055,0.0020464046262543834,-0.10738343416388191,-0.06846118887405583,-0.17642774244911766,-0.09232240266617707
10,CMA-ES,0.4335366900976327,0.0020464046262543834,-0.07527520713486502,-0.019258169993248146,-0.1620774562756897,-0.05988260113526111
11,CMA-ES,0.43547305120793567,0.0020464046262543834,-0.07150291721610524,-0.020459872606078247,-0.10744841916845425,-0.07905168854494424
12,CMA-ES,0.42742460231268864,0.0020464046262543834,-0.04808689073085307,-0.019335731127300818,-0.09223450195790861,-0.040388664919101425
13,CMA-ES,0.42177137735490244,0.0020464046262543834,-0.029515040627316254,-0.019258169993248146,-0.04063236679101125,-0.029084812862502807
14,CMA-ES,0.42652860566646555,0.0020464046262543834,-0.04220078303100083,-0.019258169993248146,-0.06773736505872084,-0.040903798536017166
15,CMA-ES,0.4249112529015311,0.0020464046262543834,-0.024969913743267118,-0.019258169993248146,-0.04063236679101125,-0.01999455909440453
16,CMA-ES,0.4264838107044829,0.0020464046262543834,-0.019216987659560404,-0.019015879524444515,-0.019335731127300818,-0.019258169993248146
17,CMA-ES,0.4233605227314348,0.0020464046262543834,-0.038539566152604086,-0.019155755706461913,-0.07483803929938744,-0.0300822348022835
18,CMA-ES,0.42136127859713907,0.0020464046262543834,-0.019629392528541664,-0.019155755706461913,-0.020767913287155777,-0.01929695056027448
19,CMA-ES,0.42175385546821165,0.0020464046262543834,-0.019572010225440254,-0.019155755706461913,-0.020615945208802815,-0.019258169993248146
