query_num,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
28,Random,0.45703781723908976,0.9391789834873124,-0.028459189413284007,0.11997434128402121,-0.18748463222203937,-0.023163233357558925
29,Random,0.33779910842452315,0.5906627034585193,0.11156492284205027,0.28843790210234443,-0.1898337151881147,0.17382775222698565
0,Random,0.18752955914967984,0.4646198625602276,0.06664927801071563,0.21900816711612411,-0.14964366807025245,0.09861630649849543
1,Random,0.2835163222382412,0.5462983529789973,0.048147651396746184,0.2638416320475536,-0.21273901126227165,0.07074399240085139
2,Random,0.3036614076402743,0.8303848635039,-0.02411163037788032,0.13643062577628076,-0.18312363169868284,-0.024876757794559598
3,Random,0.25157693470995685,0.2821683260552206,-0.033130324558987456,0.023176836488387656,-0.11124676533768456,-0.022225684693326475
4,Random,0.32826733078946224,0.15536032705898162,-0.018613079669336216,0.2989147192497123,-0.25506571206424805,-0.05915066293140456
5,Random,0.3399868883992644,0.1552361117703125,-0.018082071722173278,0.09520526118635185,-0.17416239973421174,0.0033144258295833805
6,Random,0.3765804469821068,0.1552361117703125,0.018957135863007003,0.19594424584701137,-0.16261898340370498,0.021251640504360816
7,Random,0.3880358032483942,1.0982196115547875,-0.057363525041345134,0.10390146057361992,-0.1785941106628212,-0.07738072503808963
8,Random,0.4206798271519989,1.3822497261964717,0.03226456234157681,0.19725696193781903,-0.15744890184685537,0.044625094637671794
9,Random,0.4337074295255049,0.0010663496943887907,0.013057050860290315,0.1868970284758076,-0.13150263657694375,-0.0015830942288512992
10,Random,0.3648806840650262,1.0956701673570972,-0.07411454443573415,0.3037663120738822,-0.23003816092434934,-0.18509316444623475
11,Random,0.5046476043928995,1.153345167781766,0.11479968090024803,0.1577740603976149,0.043854895913113146,0.12878488364513202
12,Random,0.4514362297746248,0.4975500243428259,-0.16542365027323136,-0.011090583379110413,-0.4881829976111343,-0.08121051005134038
13,Random,0.4259402194470189,0.7511059057683287,0.11086142581664221,0.46644361485067204,-0.03718569848931107,0.0070938934526039304
14,Random,0.49559517911041917,0.7503139491561486,-0.015881147922208013,0.09593598344607265,-0.09244563024809321,-0.033507472443405746
15,Random,0.4609798978803849,0.7503139491561486,0.09471053899512008,0.3302181097987638,-0.15053944325732518,0.09958174471952086
16,Random,0.46094839703317075,0.7503139491561486,0.004572919815223179,0.15164218237371568,-0.1241769356395132,-0.004586783736654887
17,Random,0.5487678939194397,1.153345167781766,0.07145604811825765,0.21655806258394708,-0.1390228062793917,0.10414446808423762
18,Random,0.44681159294651734,1.491843860073545,-0.11315210648320313,-0.059053780133717385,-0.18968265032273324,-0.10193599773818096
19,Random,0.43450433141742706,1.491843860073545,-0.0016179291948263327,0.2747709870513975,-0.3302076811208405,0.024482488645068815
20,Random,0.39687304385804684,1.491843860073545,0.0902774734570827,0.2188384543989294,-0.027235897503153778,0.08475366846627758
21,Random,0.3967753360192741,1.491843860073545,-0.05060199416080047,0.17564752781962276,-0.19123645582733675,-0.09340952431774394
22,Random,0.3967235579747143,1.491843860073545,-0.02575541152439824,0.17103901663314042,-0.24850061646694332,-0.012780023131895028
23,Random,0.39672752219775426,1.491843860073545,-0.17611354322108788,0.023482948110795116,-0.2986630137587491,-0.2146370536181988
24,Random,0.40715928724981393,1.491843860073545,0.17559407815952255,0.480860611684907,-0.057761377597662276,0.1396385392754227
25,Random,0.47907561768965495,1.1582726719503977,-0.034407237494857204,0.1679202257585151,-0.15874575597683815,-0.07340170988055289
26,Random,0.5041856294741972,1.153345167781766,-0.013200848327290883,0.2445532681753558,-0.23594502523219874,-0.0307058181261603
27,Random,0.4385999546206832,1.1582726719503977,0.08534714803062696,0.30215989559512474,-0.17801039171447716,0.10861954412093011
28,Random,0.4376861740323976,1.1582726719503977,0.014890124187733705,0.0840240764824343,-0.06275008947815572,0.019143254873328117
29,Random,0.4350249183365181,1.1582726719503977,-0.11932078385050504,-0.017869739554283875,-0.2227049680942028,-0.11835421387676676
0,Random,0.2817343641632588,1.0874418051071857,0.008594489790704402,0.27688366328480574,-0.27752249163737625,0.017508393757694043
1,Random,0.3968893133680808,0.7459373729038085,0.08792562248226082,0.312912477859051,-0.10947295475119025,0.07413148341059127
2,Random,0.4125618181257884,0.3043908061180356,-0.009645776479870503,0.0934009533921498,-0.14082827046559815,0.00442210557698317
3,Random,0.38802513112749865,0.583970406651818,0.07148719201797271,0.1685393880895943,-0.03498728455040076,0.07619833226634863
4,Random,0.4584924244085082,0.13427523604181046,-0.030537100215286474,0.1436973752866073,-0.21499655186381317,-0.02542461214197002
5,Random,0.5092650188608798,0.2984117973612661,-0.0029291075053885923,0.2797512564672366,-0.2812477034401053,-0.005109991524342838
6,Random,0.4484669595453838,0.30098638223704177,-0.15482456774582776,0.03965740846993333,-0.29674193091389645,-0.18110687426967398
7,Random,0.42889509653178115,0.30692815460532463,0.022868841226815963,0.10630224667366477,-0.06535203911136656,0.025262578672482824
8,Random,0.513435967451032,0.00021341301148947167,0.09468875962758677,0.20394142590689726,-0.16012841447915535,0.16747101354130262
9,Random,0.4032179959804155,0.7775436322856206,-0.09424856388076262,-0.04420807228957469,-0.19936829043356202,-0.06670894639995688
10,Random,0.4679305873174613,0.693815563280998,-0.015198156616225582,0.01410265874635367,-0.033929446350564094,-0.020482919430345952
11,Random,0.3514440605211922,0.693815563280998,-0.07235072548697126,0.10766044480082297,-0.4355395655540198,0.019238109402655877
12,Random,0.2938619984693319,0.6975631023198535,0.018322795219098343,0.17218974589786265,-0.20223671344009478,0.05166907420931274
13,Random,0.24557967334504346,0.13427523604181046,-0.0988839779980708,-0.025736734480100467,-0.244335649726638,-0.06273176389277237
14,Random,0.3379735263013864,0.9285745808354755,0.02878140609422994,0.29409741346267837,-0.1918069117636956,0.006417561338968494
15,Random,0.27993018300242867,1.0097797565098616,0.04466835368847724,0.34609241013313585,-0.07124101222610886,-0.04808899157655903
16,Random,0.30417651292655906,0.926718586085458,0.019335752707623947,0.1755987697154455,-0.1243288633108997,0.013036552212974999
17,Random,0.3301211131712023,0.39570102535784346,-0.05593755534109128,0.04901646453540495,-0.1192090877416134,-0.07677879907907834
18,Random,0.23310680586553312,0.7454962167963775,-0.04942083367660274,0.01213525152127038,-0.1633075352536845,-0.023255525486998434
19,Random,0.4736275398611128,0.693815563280998,0.12397747020023007,0.33531183418125593,0.013790895412892168,0.07340357560338608
20,Random,0.5258454009403886,0.0024180888629383723,-0.06979127141215964,0.16269964568130568,-0.17943822941864662,-0.1312132509556488
21,Random,0.5102080932856604,0.0024180888629383723,-0.27393421700573556,-0.10347690236374371,-0.447464609942137,-0.27239767785853075
22,Random,0.5131120363101811,0.0024180888629383723,-0.02053752904292823,0.22436077814224853,-0.25696011837381066,-0.024775387970075384
23,Random,0.5117540200017215,0.0024180888629383723,0.05595111916232222,0.2362923304646706,-0.12230205880298772,0.054907102493802984
24,Random,0.47444305768101164,0.0024180888629383723,0.028469617435856326,0.30903326456772795,-0.2045215542790216,0.00468337972735948
25,Random,0.5070238232447983,0.0024180888629383723,0.1378587567377268,0.2498565810590659,0.049077935407214245,0.12625025524231348
26,Random,0.507015791984651,0.0024180888629383723,-0.05773073789872231,0.07527912212220846,-0.1987698415958457,-0.05371611606062599
27,Random,0.5069229516958637,0.0024180888629383723,-0.1626584642691339,0.00478249071349757,-0.36361202951674765,-0.14590215913664278
28,Random,0.5102663007012052,0.0024180888629383723,-0.02515215847758273,0.10148400899605677,-0.2611041138402068,0.029505735466909554
29,Random,0.515116641937591,0.0024180888629383723,0.19722061346289854,0.39545622269184516,0.035655869102551946,0.1788851810285986
0,Random,0.1788572868250123,1.2506746577183394,-0.02560117079546389,0.11268124041789548,-0.18159263456888014,-0.016746644515435456
1,Random,0.25538788122771633,0.8842372475032354,-0.08648119277403873,0.09242219445048537,-0.2103248069924176,-0.11401107927711136
2,Random,0.32303511264249263,0.8842372475032354,0.1421862713724626,0.35756717203203103,-0.16126322030383483,0.18622056688082705
3,Random,0.39728398951275606,0.8770834798779275,-0.19524636710489285,0.09079330309181052,-0.36797790177151707,-0.2519004348699324
4,Random,0.37254503017488866,0.8840489676472529,0.10564328220169272,0.20309840343625624,-0.005841027039328667,0.11265787620492163
5,Random,0.4283588392070013,1.0225164087065162,0.14866228113517455,0.330390411571344,-0.16717736353862267,0.2157180382539884
6,Random,0.41578237620735997,1.0018511411325877,0.010456747687086865,0.06012924476055236,-0.025447973755355166,0.003572859871575132
7,Random,0.435049586867743,0.8794499423097948,0.14593634231760344,0.3034744591443911,0.008161734838719733,0.1360545876436515
8,Random,0.4290546780296384,0.8794499423097948,-0.0059975181000320454,0.12326873614454444,-0.18710981153906198,0.01992550149719468
9,Random,0.6030214703580893,0.3868441701936449,0.2214667700446423,0.410714644678313,-0.12490205048997972,0.30002724299511796
10,Random,0.46539624700716087,0.6866517455630508,-0.08585047751511309,0.02129230825568639,-0.22021170550579322,-0.07224125640517276
11,Random,0.2590950863641696,0.8842372475032354,0.08689991356293443,0.23482512249130366,-0.11146387527514151,0.11211920351778779
12,Random,0.2573403788104663,0.8842372475032354,-0.23344217844845983,-0.0646114117498451,-0.5940175785854163,-0.13756986172928895
13,Random,0.44230876797706087,0.7851240997006181,-0.06303026982656156,0.0726713506657539,-0.15264876960147714,-0.0860718301852615
14,Random,0.7567854920921826,0.5221728501031411,-0.14906562064102202,-0.09517044413313741,-0.2251161274397831,-0.13798795549558376
15,Random,0.7720569589176861,0.17048172245054083,-0.06483484728166608,0.08684988109300995,-0.21131940495480075,-0.06743493263243676
16,Random,0.7714130667762421,0.17048172245054083,0.020556116758694846,0.23768753203085305,-0.10103856307675814,-0.02721225095965777
17,Random,0.7999070724170779,0.17048172245054083,0.0035834119488541427,0.2663642100328535,-0.18692051018945569,-0.03255502602399062
18,Random,0.7677460028856607,0.17048172245054083,-0.07730367732415824,0.13124687673027638,-0.24312041828267206,-0.09867058387211866
19,Random,0.7675669251037078,0.17048172245054083,-0.03365165040109863,0.08127902249219905,-0.23889719068799245,0.01150578329569944
20,Random,0.7666008520757394,0.17048172245054083,0.0937967933273546,0.22521695552990315,-0.0694191960653084,0.10969470692241186
21,Random,0.6389185493014505,0.6849749633930111,0.006073252850161869,0.1405550363628478,-0.19339744679773457,0.038567710917767124
22,Random,0.6173898595741432,0.6849749633930111,0.08016048838305101,0.35546819476118663,-0.25378584386348074,0.10947980131724906
23,Random,0.6181961542375815,0.6849749633930111,0.07142535268145753,0.4177655522572745,-0.08117789113010396,-0.02544312520067022
24,Random,0.7669193219358176,0.17048172245054083,-0.02585054953652036,0.10296441057462118,-0.1359947522199404,-0.03518592825038111
25,Random,0.7769316584152269,0.5219112503736651,-0.1342206946716638,0.01217022582822755,-0.34260441190961366,-0.10322429630263459
26,Random,0.7658981207535344,0.17048172245054083,-0.040358986242488834,0.189828709205472,-0.4842783651535905,0.0665068554890816
27,Random,0.7658975032098576,0.17048172245054083,0.09782835886909445,0.37983630550751124,-0.11074114035813015,0.06110913516349837
28,Random,0.7681223903537945,0.17048172245054083,0.0531586987606311,0.17197924330643072,-0.07329158057043479,0.056973566153264224
29,Random,0.765941405036556,0.17048172245054083,-0.20261014484666465,-0.04578673243072125,-0.3750344623465799,-0.1948096923046787
0,Random,0.10455489229631443,1.03679967672599,0.14259099824473495,0.19948786557660975,0.05345350689550168,0.15871131025341417
1,Random,0.1782447063500398,0.867231726605804,0.1677305361269991,0.2916422023105789,-0.06869333704872592,0.2239866396230717
2,Random,0.35410626864377714,0.867231726605804,0.03111458084279478,0.4024062261493291,-0.22152661577166508,-0.028210643503242434
3,Random,0.37058842586764873,0.867231726605804,0.07208544670693778,0.31753886864078484,-0.3297230694293918,0.15026299380817904
4,Random,0.3860916763763658,0.5284859241535749,-0.1044848389491507,0.04376821912524021,-0.22448623214447705,-0.11861067138868298
5,Random,0.2435026982757049,0.867231726605804,-0.06623840354584408,0.09199655662757072,-0.29995980687380674,-0.02849518196857015
6,Random,0.39378392066034856,0.8663701994640882,0.09190660430060442,0.34749365348956,-0.08975757003095237,0.05494516687190501
7,Random,0.45797290441734395,0.15229738302283702,-0.03781043363063302,0.09831194147269588,-0.15694776146914927,-0.04630295726303935
8,Random,0.5226450887282944,0.15908327285713242,-0.03309147001696044,0.22924684405099313,-0.36520920073157254,0.0017982383063688268
9,Random,0.47411966252845805,0.15918802250425512,0.015668526068569097,0.14787123900163865,-0.1727349420389542,0.04376890365579598
10,Random,0.46174585189740547,0.15918802250425512,-0.008531999712304604,0.16875537779076064,-0.11046405823444595,-0.046209659202766554
11,Random,0.4761508811767711,0.008300951713246407,-0.075221050942705,0.07057359948920656,-0.19481383049428336,-0.0883219863828716
12,Random,0.44967282770015493,0.15806667095440863,-0.09857890064802644,-0.0021109543847045876,-0.25600745770524524,-0.06809859525107795
13,Random,0.4266947196024288,0.16198497478633544,0.09598502138790374,0.1645023001417662,-0.030348513900731726,0.12489314965529025
14,Random,0.3365349510993754,0.37432028354427005,-0.07639229615570788,0.07918241557149706,-0.16211699062487145,-0.11131730478472855
15,Random,0.10322826413183021,0.9996965524275039,0.16112551684888438,0.2505494129760672,-0.014238096125856461,0.20409537527266336
16,Random,0.21848998014501678,0.3828057293555507,-0.02103026601400937,0.1278609282257599,-0.32704551783686175,0.05753176277753219
17,Random,0.20888360876444087,0.3828057293555507,0.007922410146864168,0.27023044512229805,-0.10626705307480498,-0.0661368757300182
18,Random,0.3907693449630468,0.00857824944638308,0.11003701987150104,0.2777289672472823,-0.04746042331897563,0.10493976777884874
19,Random,0.3962861908391191,0.00857824944638308,-0.01125045790143122,0.09709551767448175,-0.092836701225572,-0.024630324027317317
20,Random,0.5744417837013286,0.3229924980992884,0.09517058548408106,0.15282857349976328,-0.015329990192374209,0.12159187931446759
21,Random,0.5707526890556172,0.3229924980992884,0.20028203414977672,0.2750196201298255,0.05479341516880012,0.23565755065024063
22,Random,0.5668394987610839,1.5166069104087572,-0.14614951781877683,0.002195538939166012,-0.35081964572582774,-0.11798698224422283
23,Random,0.566834267313951,1.5166069104087572,-0.015021219642577053,0.11130130883702857,-0.13268365794514667,-0.019351264731095056
24,Random,0.5677795138754002,0.3229924980992884,-0.05732541207059973,0.2745719304191515,-0.2311335139119249,-0.13637003239481277
25,Random,0.5700080297472739,0.3229924980992884,-0.0030730534616545124,0.25375347368539763,-0.21981437419764463,-0.02311565666718552
26,Random,0.5672563406033185,0.3229924980992884,-0.0942910377694052,0.0500790320540248,-0.1822273946416199,-0.12250789424501284
27,Random,0.5671229364941708,1.5166069104087572,-0.10573764932285082,0.011706338159646003,-0.26354750674864885,-0.08555471435120023
28,Random,0.5668226064324133,1.5166069104087572,0.005410327075967343,0.18756082155673817,-0.20746724525930382,0.02077386600321751
29,Random,0.5668221024889308,1.5166069104087572,-0.013127691955321194,0.3152376120232352,-0.214885489706743,-0.07643144506888847
0,Random,0.1906806585910166,1.1197125256081568,0.057145477758525555,0.25940623192355977,-0.18863984583000856,0.0789077624702755
1,Random,0.2759597913414439,0.004242765796248049,0.09387160005182647,0.36258812937131923,-0.2260603878655718,0.11947932935077923
2,Random,0.42785405846408414,0.7254474629569946,-0.0651480543924523,0.1534261170172598,-0.19015234214141336,-0.11193299622282783
3,Random,0.47639699453136347,0.5982236802714153,-0.030355948113398087,0.28009116571619075,-0.35236551621406664,-0.024574720977858226
4,Random,0.5057907240420557,1.2165987493705823,0.04939160937838364,0.4438026107275947,-0.265296020934289,0.009529923860114434
5,Random,0.49051589153094466,0.6012952245631046,0.007018921246283557,0.2760454675878979,-0.12071885118840922,-0.06362546570717723
6,Random,0.379723325330832,0.6012952245631046,0.03525433720028276,0.18835449513911537,-0.11285383766625366,0.03275834566413466
7,Random,0.491634411944109,1.3478981187794554,-0.012711906555553078,0.23392564057204185,-0.262333593131913,-0.011219836831170574
8,Random,0.5036520746564439,1.3478981187794554,0.13233610453847536,0.34176414713825864,0.029194026258478008,0.07919312237858235
9,Random,0.46182678391106213,0.5973615131913447,-0.1858186114774121,-0.042602055103907945,-0.3256666271742061,-0.18750288181576721
10,Random,0.41011429786126524,0.5973615131913447,-0.025494788903616342,0.05057049218425863,-0.11090082095065194,-0.020824413424036032
11,Random,0.4311311628621479,0.5973615131913447,0.1599099623805484,0.3705022402988928,-0.08947161124501052,0.17930461023415561
12,Random,0.5109083538173949,0.5962868687957833,-0.03682142914009652,0.06039602947378473,-0.1983542061637729,-0.0046637699351989685
13,Random,0.38569133128377764,0.9735818339968666,0.012081263528161442,0.10735001287396956,-0.08885382540593063,0.014914433322303421
14,Random,0.3844866207316041,0.9735818339968666,-0.11836845574915213,-0.031257673317890124,-0.3213485956289462,-0.06043377702488608
15,Random,0.563623259613556,0.645184372923829,-0.03101528255101137,0.16073079287947775,-0.3594721218466173,0.03734009938154704
16,Random,0.6098702255445057,0.645184372923829,0.003370258154894064,0.2201281583978685,-0.09698712521742624,-0.054830000280433014
17,Random,0.5382358125718377,0.645184372923829,0.023418406290899325,0.16116775583547924,-0.11405367166249028,0.02327977049530417
18,Random,0.5372127646638872,0.6470417237162543,0.01078679038515517,0.16402321186589855,-0.16082875172539499,0.019976350700058567
19,Random,0.15709608710494383,0.7263876953030438,-0.016316588224561477,0.11926946972535422,-0.16410987380135184,-0.010212974411124145
20,Random,0.6263400467786516,0.6466405399063825,-0.001167697309133962,0.1544052063969571,-0.1277755509141513,-0.015650222359670823
21,Random,0.6861405550758556,0.6473279724712019,-0.11925769369451933,0.288444019739047,-0.2735872649126915,-0.2459437648022164
22,Random,0.3330010254376932,0.7263876953030438,0.04315023329026728,0.14165785057940686,-0.07442892445528657,0.05268600351847441
23,Random,0.39939207011560535,0.7263876953030438,-0.011119312349724094,0.24800827779325776,-0.18714182211348082,-0.052671852539336664
24,Random,0.3460315073513726,0.7263876953030438,-0.04644137429750261,0.01813797577060782,-0.13095017607764764,-0.03647664844148532
25,Random,0.14771458446223368,0.7263876953030438,-0.053738165366217124,0.04757808228591964,-0.27706775641366804,0.007268506331439956
26,Random,0.5277912955342619,0.8329846264067126,0.032591677742152866,0.25081208104711583,-0.21188390621329267,0.04571926806739415
27,Random,0.5989787023057318,0.003624592747465072,0.031144831196390346,0.4613947191785481,-0.2533703441740736,-0.04172252510945654
28,Random,0.5548541022951956,0.8329846264067126,-0.10656070995533724,0.09263629681186906,-0.258423714496087,-0.13022771106856554
29,Random,0.6066831753324223,0.004471204373824422,0.09245272305388104,0.315523865442762,-0.06134951331221689,0.05781827004248954
0,Random,0.2052230189160256,1.3515552582484154,-0.039884459607036515,0.14285360698086386,-0.26739370890437775,-0.01749886825231607
1,Random,0.28710979673217624,0.6187274682228796,0.04219177914482808,0.29796494307516647,-0.1746631736837513,0.022732673593948587
2,Random,0.3311977089814978,0.6186517455775307,0.07474785173270382,0.20468643986828258,-0.17289625328614214,0.13360061017433741
3,Random,0.2631635845622977,0.6006955499527946,-0.019563924346618532,0.06421492297744574,-0.07763378529905825,-0.03241841753243081
4,Random,0.3653378979801616,0.763649275090249,-0.020772519644783705,0.14434770919522427,-0.14290524987681313,-0.04226626894877298
5,Random,0.3661954888398028,0.9237892111697303,0.12938364296545746,0.20936435514358898,-0.06782622509031834,0.1879982209042796
6,Random,0.3356434232369162,0.9237892111697303,0.12372668279850174,0.29194167809002036,-0.20074220312581031,0.20185362811489843
7,Random,0.2527078855401959,0.4389217778136798,0.08533980422922594,0.16999858757514688,-0.03836449324714801,0.10486256129445246
8,Random,0.30747861529255716,1.515297916979232,0.012508195277265512,0.15754646227735342,-0.24576148906634027,0.06912390394902444
9,Random,0.2753426389324021,0.6241151363009099,0.03510825639701012,0.13679690550615609,-0.11598713930769827,0.05981162969479133
10,Random,0.27055164917147595,0.6241151363009099,0.027092404816015225,0.0787269546992433,-0.06873158541914415,0.04918712499198087
11,Random,0.26445212119386924,0.6203463425560354,-0.0320020015971511,0.08209573418760582,-0.2512542460685933,0.020575252746191545
12,Random,0.40088977211063004,0.9346395054362104,-0.06971026794448483,0.12021336135021955,-0.2864754247193043,-0.05628950420442727
13,Random,0.29090150343770427,0.6241151363009099,0.012442141235257116,0.17011954120566802,-0.10563635777478261,-0.007357309244928466
14,Random,0.2898393752697994,0.6241151363009099,0.018943692426938306,0.19613695609059983,-0.11820078267458786,-0.0010807018541293748
15,Random,0.2670449803168586,0.6241151363009099,-0.11025949027651612,-0.018692699530705435,-0.21957790217591502,-0.10138367969972199
16,Random,0.26685834533737884,0.6241151363009099,0.15325106267382807,0.4680497194521087,-0.0711604311785744,0.10805748121088896
17,Random,0.5222316471247053,1.5114448524275454,-0.010432924265236055,0.08452350942669608,-0.13210437961871388,0.002924586565536789
18,Random,0.3558922474252124,1.3630161710944724,-0.061495683579793,0.02926032461134566,-0.1138035773861699,-0.08071974077217386
19,Random,0.298467062993093,0.6080045507249348,0.09444403013498431,0.2551133368886901,-0.07879012935140281,0.100726456501325
20,Random,0.30036711200808897,0.6080045507249348,0.03794307761898345,0.2858786002628038,-0.36240928774182374,0.11415149897747687
21,Random,0.24941588587031593,0.6080045507249348,-0.04772072209000157,0.0011567658896127079,-0.12435395397004548,-0.03384285013978675
22,Random,0.2409572022414261,0.6080045507249348,0.14943692762151325,0.3477726305313296,-0.06666881474625011,0.1583219473504867
23,Random,0.22899154355827464,0.6080045507249348,0.1763729986964234,0.33899382742105905,-0.10389138641851924,0.23519477689157686
24,Random,0.2289209865963659,0.6080045507249348,-0.08395304106175555,0.13270165703970468,-0.2198883650090736,-0.12431272813882666
25,Random,0.23083537227470127,0.6080045507249348,0.007815746295113016,0.2498982523362365,-0.153350724893745,-0.03264227113101972
26,Random,0.5370926226361438,0.6134453654535894,0.023912708171829306,0.21806543040227233,-0.22721623423195275,0.0524008182584988
27,Random,0.43699270467620893,0.44065358797457077,-0.026324993848164953,0.05558261383483205,-0.1522753201400312,-0.004303634543730327
28,Random,0.43340591049343463,0.44065358797457077,0.16443672277089774,0.23205362183724845,0.09374412021833096,0.16597457451400577
29,Random,0.43266651371145043,0.44065358797457077,-0.031001654601828788,0.24097829886491418,-0.310867848951667,-0.02705853416028115
0,Random,0.24002263572221952,1.8426207514349615,0.12576383594713558,0.34334987593847005,-0.09851854617313587,0.12911200701160405
1,Random,0.25738062650674415,1.9672208545454861,0.043925695817016455,0.14883872297662445,-0.21074225695772314,0.11880315862458223
2,Random,0.2622826804548172,1.3213148407188937,0.20359922563809985,0.24522275450691491,0.1591017555833407,0.2050361962310719
3,Random,0.25725522524206573,1.3173351368153021,0.023635693239553217,0.11192044149335079,-0.0467143091866077,0.014668320325734884
4,Random,0.3283384564529468,0.3878619714443108,-0.049378773319844915,0.2236968232963764,-0.2809163975850333,-0.0701477594953614
5,Random,0.3309891122486036,0.3855503426571705,0.0737875409603524,0.359888957785297,-0.21908507343722844,0.0771731397466705
6,Random,0.303442718400377,1.7642885264273511,-0.08179690418479658,-0.018669802616464275,-0.1409850974156355,-0.08376635835354329
7,Random,0.2816550258211808,1.7734597460425627,0.18447872020534517,0.31284561643167763,0.11166590007275427,0.1567016821584744
8,Random,0.3672584414223958,0.0035427313738125576,-0.10470532629500662,0.029737545381605123,-0.22035562429264988,-0.11410161313449085
9,Random,0.3466590255228494,1.7734597460425627,-0.07120847510012866,0.029174560082355135,-0.2640030918421697,-0.025002684320350056
10,Random,0.43460496175222485,0.000742494006909844,0.046165071541562894,0.2175104611235349,-0.13108046199166207,0.04911514351718937
11,Random,0.7163829489167759,0.0026756963545979673,0.028414619870776037,0.31592092951684264,-0.24884509009276948,0.02329132002951549
12,Random,0.7019848005939819,0.0039399489589504455,0.07244767991031631,0.26046518926458334,-0.08839502993491402,0.058860280155797945
13,Random,0.6562012676136495,0.0026756963545979673,0.11611488161910347,0.26010015615653187,0.011968534826496919,0.09619541774669252
14,Random,0.5784451403037181,0.006053977903160757,-0.09027067749475476,0.10084942006479738,-0.35724813488248364,-0.05234199758066641
15,Random,0.5766063339169,0.006053977903160757,-0.044019734386242515,0.14844788306063644,-0.28768165372608884,-0.018422583439758833
16,Random,0.5764830419005855,0.006053977903160757,-0.08092486303370679,0.05860625272209698,-0.3651902059206437,-0.008557749468140186
17,Random,0.5764028916870959,0.006053977903160757,0.007800136413028437,0.21975753896517317,-0.3186263906075957,0.06503469864726813
18,Random,0.5764026113968709,0.006053977903160757,0.02616741938983712,0.20615973956616718,-0.1285533285457415,0.01353163326946141
19,Random,0.46350318874252283,0.000742494006909844,0.07300729992364394,0.17462044748941669,-0.03743792565889993,0.0774233389320295
20,Random,0.5070606280518686,0.000742494006909844,0.0728004386838123,0.10739720552383578,-0.010507012431874482,0.09715578082164394
21,Random,0.499675396122376,0.000742494006909844,0.013923850380317768,0.23579900593953682,-0.1576136726828154,-0.011244965867725174
22,Random,0.6095418854359685,0.22280303898609155,-0.006732998477385517,0.23916121953662486,-0.24397924636875737,-0.011056983538704782
23,Random,0.5756536677762868,0.22674791392986826,-0.17876879000685458,0.1702091769533425,-0.4748809149486143,-0.20520171101607326
24,Random,0.5220464427475784,0.0008326102101570143,0.04219643123269534,0.4281374390590937,-0.23401999490116282,-0.012665859613574745
25,Random,0.5532174380890426,0.18465518149137594,0.04086409443975799,0.31278577161674026,-0.35572664802217935,0.10319862708223553
26,Random,0.3623834920216835,0.616029918607433,-0.03092121688831948,0.03842267899533032,-0.11489262732540567,-0.023607459611601274
27,Random,0.35706071343312057,0.616029918607433,0.025340828139013383,0.16094068649383567,-0.10966108776702037,0.025041856914619114
28,Random,0.3570460310174028,0.616029918607433,0.0657834642383362,0.19893687427016238,-0.055248420349818125,0.059722701516500276
29,Random,0.356923780899727,0.616029918607433,-0.03215306985139573,0.30864228518218884,-0.2357509483951452,-0.10075180809631328
